appid,title,contents,date,tags
377160,"Fallout: London won't be playable via Epic Games store copies of Fallout 4 at launch, GOG confirms","A spokesperson for GOG.com, the PC storefront which is set to distribute massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>, has confirmed to VG247 that it's currently not in line to be playable via Epic Games store-bought copies of the game at launch. If you're out of the loop, <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s a full conversion mod for <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> that's set to let us explore a post-apocalytic version of the English capital, complete with fresh factions and quests. After Fallout 4's next-gen update <a href=""https://www.vg247.com/fallout-london-former-release-date-passes-effects-of-bethesda-lack-of-next-gen-update-communication"">forced its creators to abandon their planned release date of April 23</a>, the mod has been left in a bit of a purgatory. Following the recent announcement that the version of the mod now in line to be used for the initial release <a href=""https://www.vg247.com/fallout-london-devs-confirm-need-to-downgrade-fallout-4-next-gen-version-not-stable-enough"">will require players to downgrade</a> their copies of Fallout 4 to an iteration prior to the next-gen update, GOG has told VG247 that this switch will, at least in the short term, unfortunately have an effect on plans to try and offer the mod to PC players regardless of where they've bought the game. <a href=""https://www.vg247.com/fallout-london-gog-confirms-no-epic-store-at-launch"">Read more</a> ",1721036997,
377160,"Fallout: London devs confirm the massive mod will need to downgrade your copy of Fallout 4, as the game's next-gen update ""isn't stable enough""","<a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s project lead has confirmed that the massive mod will need to downgrade your copy of <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> to a version from before the next-gen updates that dropped earlier this year in order for you to be able to play it. The reason cited is that the next-gen version of Bethesda's RPG ""isn't stable enough"". If you're out of the loop, <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s a full conversion mod for <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> that's set to let us explore a post-apocalytic version of the English capital, complete with fresh factions and quests. After <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>'s next-gen update <a href=""https://www.vg247.com/fallout-london-former-release-date-passes-effects-of-bethesda-lack-of-next-gen-update-communication"">forced its creators to abandon their planned release date of April 23</a>, the mod has been left in what's felt like a bit of a purgatory. However, at the weekend, the team behind Fallout: London released a statement revealing that the mod is now undergoing QA testing by GOG.com, the storefront that'll be disrtibuting it, and is therefore just ""waiting for the final green light"". One detail mentioned in this statement is that the mod not only has its own installer, but also a downgrader, and project lead Dean 'Prilladog' Carter has now revealed that the latter certainly isn't just being chucked in there as a cool optional inclusion, as you might have assumed. <a href=""https://www.vg247.com/fallout-london-devs-confirm-need-to-downgrade-fallout-4-next-gen-version-not-stable-enough"">Read more</a> ",1720614241,
377160,"'The end is in sight'—Fallout: London, a DLC-sized mod plagued by delays, will arrive soon with its own installer to help slim the chances of Bethesda breaking it a 2nd time","Fallout: London is one of the more ambitious mods I've seen—<a href=""https://www.pcgamer.com/meet-the-factions-of-fallout-london-from-king-arthur-cosplayers-to-the-a-bit-fascist-fifth-column/"">a complete conversion mod</a> of Fallout 4 which is brave enough to ask the question: what if British people could also blow themselves up?.. <a href=""https://www.pcgamer.com/games/fallout/the-end-is-in-sight-fallout-london-a-dlc-sized-mod-plagued-by-delays-will-arrive-soon-with-its-own-installer-that-should-slim-the-chances-of-bethesda-breaking-it-a-2nd-time?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1720453615,
377160,"Fallout: London still doesn't have a release date, but the mod team promises ""the end is in sight""","Those of you excited for <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> better get yourselves ready, as the mod's devs have shared a promising update. It's been a little bit of a tough year for the team behind Fallout: London, as the massive mod was supposed to be released <a href=""https://www.vg247.com/fallout-london-former-release-date-passes-effects-of-bethesda-lack-of-next-gen-update-communication"">back in April</a>, but unfortunately for them <a href=""https://www.vg247.com/companies/bethesda"">Bethesda</a> surprise announced Fallout 4's long awaited next-gen update <a href=""https://www.vg247.com/fallout-4-next-gen-update"">only two weeks before the mod's release date</a>. The mod team responded a few days after Bethesda's announcement confirming the next-gen update meant the mod <a href=""https://www.vg247.com/fallout-4-next-gen-update-will-affect-fallout-london-but-team-already-has-plan"">would have to be delayed</a> (updates frequently break mods, especially ones as big as a next-gen update, which also featured changes for the PC release). Last month the devs <a href=""https://www.vg247.com/fallout-london-devs-lock-in-new-internal-release-date"">locked in a new release date</a>, though that's yet to be shared - though they have now teased its imminent arrival. Via the Fallout: London Twitter account, an update shared to the mod's Discord explained: ""There has been a lot of speculation regarding our upcoming release, and we wanted to open up and clear the air for our core supporters. The bottom line is that we've sent several builds over to GOG for QA testing and are waiting for the final green light. Once they've completed the process of double-checking that Fallout: London and its installer work on all supported machines, we should be good to go. (Yes, we have our own installer, and downgrader too!) <a href=""https://www.vg247.com/fallout-london-mod-team-promises-the-end-is-in-sight"">Read more</a> ",1720349455,
377160,"Fallout London ""waiting for the final green light"" from GOG to launch","In the wake of the Fallout show and Bethesda's Fallout 4 next-gen update, the game I've been most excited to play is actually <strong>Fallout London</strong>. The ambitious standalone mod project created by a team of hardworking fans goes beyond many of the best Fallout 4 mods to deliver a whole new setting in a DLC-sized package. Now, after several months of waiting following its postponement, developer Team FOLON says the end is in sight. <a href=""https://www.pcgamesn.com/fallout-london/launch-update-gog"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/fallout-4-console-commands-and-cheats"">All Fallout 4 console commands and cheats</a> <a href=""https://www.pcgamesn.com/fallout-4/new-settlement-mod"">New Fallout 4 mod adds whole new location and a horror quest</a> <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> ",1720280279,
377160,New Fallout 4 mod adds whole new location and a horror quest,"I have a strange relationship with <strong>Fallout 4</strong>. I preordered it way back when it launched in 2015 and was thoroughly disappointed. Still, I go back to it every few years and have another go at completing the story. I always get sidetracked by building settlements, minor quests, or installing mods that change the playing experience enough to push me to get further than I have before. There's a certain itch it scratches that other games just can't. Now, an ambitious new mod has me wanting to reinstall it all over again. <a href=""https://www.pcgamesn.com/fallout-4/new-settlement-mod"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/fallout-4/charity-mod-skyrim-voice-actor-new-character"">Fallout 4 mod adds fan-favorite Skyrim voice actor as a new companion</a> <a href=""https://www.pcgamesn.com/fallout-4/next-gen-update-two"">New Fallout 4 patch does little to fix next gen update problems</a> ",1720032332,
377160,Waiting for Fallout: London to drop? This new Fallout 4 mod will let you explore a whole new island in the meantime,"If you're among the many Fallout fans still eagerly awaiting <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s arrival now that we know the team's <a href=""https://www.vg247.com/fallout-london-devs-lock-in-new-internal-release-date"">locked in a new release date</a>, a new <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod might just be the perfect thing to help pass the time. After all, who doesn't fancy a new island to explore? While it's usually the bigger projects that grab the headlines, especially when we get big progress updates or <a href=""https://www.vg247.com/new-vegas-mod-fallout-nuevo-mexico-officially-confirmed-to-be-on-hold"">learn that things have hit an unexpected snag</a>, Fallout 4's modding community puts out slightly smaller scale stuff that's well worth checking out on the regular. Sometimes a huge addition isn't feasible, but <a href=""https://www.vg247.com/fallout-4-mod-sheogorath-actor-charity-2024"">a cool quest</a> or well-made new location can be just as much fun. Enter '<a href=""https://www.nexusmods.com/fallout4/mods/84449?tab=description"">Boon Island</a>', the first part of a new series of mods from Tenhats and Shreddah4 dubbed ""Isles Of New England"". As you might imagine given that title, the pair are adding a bunch of new islands - inspired by real life locations in a similar fashion to the base game's Far Harbor - to Fallout 4, with the first one being Maine's Boon Island. <a href=""https://www.vg247.com/fallout-4-mod-boon-island-isles-of-new-england"">Read more</a> ",1719226223,
377160,"Call of Duty's Fallout crossover drops this week, and features a definitely accidental nod to one of Fallout 4's best quest mods","Following the <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> TV Show, we've already seen the series captialise on the swell in mainstream attention via a <a href=""https://www.vg247.com/games/fortnite"">Fortnite</a> collab, and now its been confirm that <a href=""https://www.vg247.com/games/call-of-duty-2024"">Call of Duty</a> is getting one of those too on June 20. Interstingly, the fun little promotion also features a nod of sorts to one of <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>'s most popular quest mods. Yup, you heard it here first, Activision is just like us fr, clearly having spent hours on the Nexus trying to install about five million different things that make The Commonwealth more interesting, only to inevitably end up with some undiagnosable load order conflict. Ok, it's definitely not, but this is still a pretty neat coincidence. As outlined in the <a href=""https://www.callofduty.com/blog/2024/06/call-of-duty-modern-warfare-iii-warzone-wzm-fallout-141-bundle"">official blog post</a> the previously leaked collab will see Price, Ghost, Soap, and Gaz get four new operator skins which are them dressed in those inconic blue and yellow vault suits, which definitely won't make you easier to spot on the battlefield. <a href=""https://www.vg247.com/call-of-duty-fallout-crossover-drops-this-week-features-definitely-accidental-nod-to-fallout-4-mod"">Read more</a> ",1718793985,
377160,Fallout 4 mod adds fan-favorite Skyrim voice actor as a new companion,"<strong>Fallout 4</strong> has been enjoying a huge resurgence in popularity thanks to Amazon's television adaptation. Of course, as with any Bethesda game, players are modding it constantly, so much so that the NexusMods servers recently struggled with the influx of new players. While most mods are fan passion projects, sometimes they manage to attract the attention and support of people on the professional side of games, and Shady Motives is one of those lucky few. <a href=""https://www.pcgamesn.com/fallout-4/charity-mod-skyrim-voice-actor-new-character"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/fallout-4/next-gen-update-two"">New Fallout 4 patch does little to fix next gen update problems</a> <a href=""https://www.pcgamesn.com/fallout-4/next-gen-fix"">Underwhelming Fallout 4 next gen update finally getting fixed</a> ",1718642257,
377160,"""I do think we're gonna take a look at that"" - Todd Howard addresses Starfield's creation club controversy","The recent release of a creation club for <a href=""https://www.vg247.com/starfield-guide-quest-walkthroughs-item-locations-and-more"">Starfield</a> - delivering content from Bethesda and modders for purchasable credits as the studio's previously done with <a href=""https://www.vg247.com/games/the-elder-scrolls-v-skyrim"">Skyrim</a> and <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> - drew a lot of backlash from players. Bethesda's Todd Howard has now addressed the controversy and indicated that the studio could be looking at making some changes to the initiative going forwards. If you're out of the loop, the big sticking point with this iteration of <a href=""https://www.vg247.com/skyrim-paid-mods-creations-debate-interview"">Bethesda's ever-polarising attempts to intergrate some form of add-on system that allows for 'paid mods'</a> was the pricing, especially <a href=""https://www.vg247.com/starfield-update-creation-club-bounty-hunting-quest"">when it came to one Trackers Alliance quest</a>. With that second quest based around the faction being behind the paywall, while the first Trackers Alliance mission was given out for free, some players were annoyed that it looked like they'd be paying a lot more for this and upcoming Trackers Alliance content than they might otherwise do if it was all released as one DLC pack. In an <a href=""https://www.youtube.com/watch?v=2ew8LQFGNWU"">interview with YouTuber MrMattyPlays</a>, game director Todd Howard was asked about this controversy, and responded by suggesting the studio will be looking into potentially revising how it proces and packages creation club content in light of the backlash. <a href=""https://www.vg247.com/starfield-todd-howard-creation-club-pricing"">Read more</a> ",1718620388,
377160,The voice of Skyrim's Sheogorath stars in a huge Fallout 4 mod you can play right now - and it was made in one weekend,"The Fallout community is good at coming together to create cool things, with the least of these being a huge <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod built in just one weekend to help raise money for a charity drive by legendary Fallout, Elder Scrolls, and Starfield voice actor Wes Johnson - who also stars in it. If you're out of the loop, for the past couple of years now a group of high-profile Fallout and Elder Scrolls modders have been coming together to build a big mod with features voted on by fans over the course of a single weekend - game jam style. It's just one of the many things organised by Johnson and <a href=""https://www.vg247.com/c3-skyrim-fallout-starfield-modding-event-interview-how-came-to-be"">charity initiative Fallout For Hope</a> to help raise money for the Alzheimer's Association during a yearly drive called <a href=""https://voiceapalooza.com/"">Wes Johnson's Voiceapalooza</a>. This year, the mod that was created - by a crew including the team behind the massive Fallout 4 Sim Settlements mod, <a href=""https://www.vg247.com/fallout-4-best-enclave-quest-mod-creator-reveals-how-it-came-to-be"">America Rising creator Thomas 'Otellino' Mitchell</a>, and <a href=""https://www.vg247.com/starfield-bethesda-hired-modder"">Emmi 'Elianora' Junkkari</a> - is '<a href=""https://www.nexusmods.com/fallout4/mods/84389"">Shady Motives</a>'. <a href=""https://www.vg247.com/fallout-4-mod-sheogorath-actor-charity-2024"">Read more</a> ",1718192180,
