appid,title,contents,date,tags
230410,Warframe Steam Deck Startup Movie Now Available,"Power up your Steam Deck with an exclusive Warframe startup movie, now available in the Steam Points Shop. This dynamic animation brings the world of Warframe to life every time you boot up your Deck, featuring iconic visuals and energy befitting any Tenno. Redeem this sequence using Steam Points to transform your Deck’s startup into a tribute to Warframe’s signature style. As the Origin System prepares for the arrival of Isleweaver, this startup movie offers a timely way to celebrate Warframe’s constantly evolving universe and enjoy the new update wherever you may play!",1750862125,
230410,Oraxia Bundle Coming Soon,"Stalk your prey across Duviri with the arrival of the new Oraxia Bundle, coming soon to all platforms. This deadly pack features our newest Warframe, the silent predator Oraxia, along with her custom weaponry and signature style.The Oraxia Bundle includes:OraxiaOraxia Chelicera HelmetSpinnerex (Whip)Scyotid (Throwing Weapon)Arachna ArmorZygiella EphemeraScuttler Domestik Drone370 Platinum",1749661268,
230410,Isleweaver arrives June 25,"Mark your calendars, Tenno! Isleweaver officially launches June 25. The full reveal is here and soon you’ll be able to explore everything this surreal return to Duviri has in store. New Warframe: Oraxia Trapped in isolation for years, Oraxia has become a haunting presence within the floating islands of Duviri. Once a silent guardian of Scholar’s Landing, this patient web-weaver has lost all sense of friend and foe. Hunt across Duviri with the complete Oraxia Bundle, featuring the deadly new Warframe and her signature weapons and customizations. This bundle includes: Oraxia Oraxia Chelicera Helmet Spinnerex (Whip) Scyotid (Throwing Weapon) Arachna Armor Zygiella Ephemera Scuttler Domestik Drone 370 Platinum Note: This bundle can only be purchased once per account. New Deluxe Skin: Citrine Aphrodita Collection The crystalline combatant returns in a radiant new form. Discover brilliant new angles of styles and strength with the Citrine Aphrodita Collection, a Deluxe offering that elevates Citrine’s signature look in shimmering splendor. This Collection includes: Citrine Aphrodita Skin Corazon Syandana Erato Signa Rubillon Heavy Scythe Skin Didyma Ephemera Unleash her brilliance when Isleweaver launches on June 25. Operation: Eight Claw Take part in a new Clan Event where Dominus Thrax calls on the Tenno to push back the Murmur incursion. Earn exclusive rewards, cosmetics, and uncover hidden lore scattered across Duviri. TennoGen Isleweaver Expand your Customization options with new TennoGen creations launching alongside Isleweaver. Featuring community designed cosmetics, the new update brings bold new looks to the Origin System. Explore the full update on the Isleweaver website and prepare for launch on June 25 across all platforms.",1749657633,
230410,Mag Makeship Campaign,"Mag is channeling her power toward her softer side — an irresistibly huggable Mag Floof! We’re teaming up with Makeship to bring this plushie to life, but we need 200 Tenno to make it happen. Whether you’re drawn to her magnetic force or just want a squishy companion, she’s ready to pull you in — literally! Don’t miss your chance to add Mag to your collection.Support the campaign here and bring her to life!",1749654323,
230410,In Action Glyph Alerts,"For the next 3 weekends, starting on June 6, June 13, and June 20, there will be an Alert rewarding an In Action Glyph and a hot ticket item! Brace yourself for Nightmare modifiers and destroy, disrupt, or defend your way to extraction to claim the In-Action Glyph and upgrades that will no doubt come in handy ahead of the release of Isleweaver.Weekend 1: June 6th at 11am ET - June 8th at 11am ET Head to Eris and destroy the Infested Hives on Isos to claim the Khora In Action Glyph, an Orokin Catalyst, and 50,000 Credits!  Weekend 2: June 13th at 11am ET - June 16th at 11am ET Take to space around Ceres and Disrupt their operations on Thon to get your hands on the Citrine in Action Glyph, an Orokin Reactor, and 50,000 Credits! Weekend 3: June 20th at 11am ET - June 23rd at 11am ET Finally, head down to the icy surface of Europa to hack into consoles on Abaddon for the Kullervo In Action Glyph, a Forma Blueprint (Not a Blueprint, an already built Forma!), and 50,000 Credits! Head out, get in action yourself, and claim those In Action Glyphs, Tenno!EDIT: Tenno! We have extended Weekend #2 and #3 alerts to last a further 24 hours, so they last all weekend. Their times are properly reflected above.",1749222864,
230410,Prime Resurgence,"{STEAM_CLAN_IMAGE}/4437469/a4cb2cdaa16fce4711e5f8d0e40a9f05c353e900.png Enthrall enemies or find serenity in the storm with Prime Resurgence! Add Revenant Prime, Baruuk Prime and their signature Weapons and Accessories to your Arsenal with Regal Aya!",1749147625,
230410,Countdown to TennoCon 2025,"The countdown to TennoCon 2025 has begun! Join us on July 18-19 for the ultimate Warframe community celebration as we commemorate a decade of TennoCon and beyond! https://www.youtube.com/watch?v=VdOQoS2lt0U Tune in from home on Twitch or Steam for at least 30 minutes to get incredible rewards: Watch the Cosplay Contest on July 18 to receive the Ava-Clem Community Glyph. {STEAM_CLAN_IMAGE}/4437469/f667be2bd54347ab798d2e32ea204bda7f2c5c04.png Enjoy the sounds of the Origin System during TennoConcert to get the Flare Varleon & Lizzie Poster Display. {STEAM_CLAN_IMAGE}/4437469/bd25dc31eaeab956e9e2d71eaad88b1256ff2af2.png Watch any part of TennoCon on July 19 to add the Naktavyre Armor Bundle to your Arsenal. {STEAM_CLAN_IMAGE}/4437469/bd9dc238680bc862e6c0982581bd07d347eb0f67.png Watch TennoLIVE on July 19 at 4:30 p.m. ET to get your own Valkyr Prime, entirely for free! {STEAM_CLAN_IMAGE}/4437469/7bda6355a2f904166f3bd8f17d0b344d99de5c17.png See the full TennoCon 2025 schedule. TENNOCON DIGITAL PACK https://store.steampowered.com/app/3515860/Warframe_TennoCon_2025_Digital_Pack/ While you wait for TennoCon 2025 to kick off, you can outfit your Arsenal with the TennoCon 2025 Digital Pack to receive the TennoCon Riftguard Syandana and more instantly! Get into the TennoCon spirit early with various giveaway contests beginning today and ending July 28 at 11 a.m. ET. Potential prizes include the sold-out YouTooz Lotus Figurine, a Makeship Ollie Plushie, and a gift of 1,000 Platinum to use in-game! Extra giveaways are still to come thanks to Digital Extremes’ stellar partners leading up to the show. Keep an eye out for more in the coming weeks. Enter to win! See you in just over a month, in person or online, for TennoCon 2025!",1749059210,
230410,Pride 2025,"We’re celebrating Warframe’s incredible LGBTQIA2S+ community! We are immensely proud to support and honor our wonderfully diverse players during Pride month and throughout the year. This year, you can celebrate Pride by picking up in-game items, watching our fantastic LGBTQI2S+ Warframe Creators and plenty more! Rainbow Railroad We are deeply thrilled to once again support Rainbow Railroad, a global not-for-profit organization that helps at-risk LGBTQIA2S+ people get to safety worldwide. Operating in Canada and the United States, the organization helps LGBTQIA2S+ people facing persecution based on their sexual orientation, gender identity and sex characteristics. Learn more about this incredible organization by visiting their website. To kick off the Pride festivities, Digital Extremes has donated $20,000 CAD to Rainbow Railroad! If you are interested in directly supporting the incredible work Rainbow Railroad does to protect LGBTQIA2S+ people, be sure to check out their donation page! Featured Creator Streams Featured Warframe Creators will also be celebrating Pride every weekend throughout June! Tune in to these streams for 45 minutes each and receive Twitch Drops for some immaculate Decorations. Please note: linking your Warframe and Twitch accounts ahead of time is crucial to receiving these goodies! June 6 from 3 p.m. to 5 p.m. ET - JamieVoiceOver (She/Her) Drop: Lotus Noggle Twitch: twitch.tv/JamieVoiceOver June 8 from 1 p.m. to 3 p.m. ET - Miabyte (She/Her) Drop: Domestik Caliber Drone Twitch: twitch.tv/miabyte June 13 from 4 p.m. to 6 p.m. ET - Brighan (They/Them) Drop: Deimos Velocipod Prex Twitch: twitch.tv/brighan June 14 from 3 p.m. to 5 p.m. ET - SiejoUmbra (He/Him) Drop: Operator Switch Decoration Twitch: twitch.tv/SiejoUmbra June 20 from 2 p.m. to 4 p.m. ET - VoiceQuills (She/Her) Drop: Spotted Bolarola Floof Twitch: twitch.tv/voice_quills June 21 from 7 p.m. to 9 p.m. ET - AuntieTan (She/Her) Drop: Aoi Floof Twitch: twitch.tv/AuntieTan June 27 from 5 p.m. to 7 p.m. ET - LadyTheLaddy (They/She) Drop: Amir Floof Twitch: twitch.tv/ladytheladdy June 29 from 12 p.m. to 2 p.m. ET - MjikThize (She/Her) Drop: Solaris Motherwrench Decoration Twitch: twitch.tv/MjikThize Pride In-Game Three brand-new and utterly iridescent items are available via the in-game Market’s Community Event tab for Pride 2025, including: The Pride Glyph IV designed by the Community Team’s TadaCharly! The Pride Oro Decoration The Pride Qorvex Fusion Display by Community artist Rebecca Weress Both the Pride Glyph IV and Pride Qorvex Fusion Display are up for grabs for only 1 Credit each, and the Pride Oro Decoration for 25,000 Credits. It’s worth noting that there’s no purchase limit for the Pride Oro Decoration! We have also brought back several Pride items from prior years, such as Pride Display I, Pride Glyph I, Pride Display III, Pride Glyph III, Pride Celebration Color Palette and Neon Pride Wings Decoration. You will have until June 30 at 11:59 p.m. ET to scoop these new and returning items up from the in-game Market — all of which are permanent items that will stay in your inventory, so you can celebrate Pride all year long! Should you happen to miss out on the Pride Glyph IV, Pride Oro Decoration or Pride Qorvex Fusion Display, we will share a code on July 1 via Warframe’s Twitter and BlueSky pages that will remain valid until June 2026. Pride Time Streams Embrace inclusivity and diversity with Pride Time — streaming every Thursday at 6 p.m. ET on Warframe’s Twitch channel. Tune in to hang out with the community team, play Warframe and support our amazing LGBTQIA2S+ players.",1748541681,
230410,Nightwave: Nora's Mix Vol. 9,"Nightwave is back with a cosmic beat that will leave you starstruck! The ever-so-affable Nora Night returns with a fresh mix full of out-of-this-world Customizations and plenty more. Ride Vol. 9’s rhythm through the solar system to pick up brand-new Rewards, such as the Cogna Operator Collection, Raya Aurora Ephemera, or the stellar Xaku Raya Skin with Xaku Raya Helmet! You can earn these Rewards by completing Acts to rank up. You'll also gather Creds that you can exchange for brilliant items from Nora, including Resources, Blueprints, and whatever else you covet! As always, Nora's Mix Vol. 9 will only be available for a limited time. Make sure to tune in while the signal is strong and pick up these Customizations! {STEAM_CLAN_IMAGE}/4437469/c193ce8d2c27d25b19a46c3c97f1ba2f8080601f.png Nightwave is available via the Orbiter’s Navigation console or through the Orbiter’s radio scanner, located on the left side of your Orbiter’s bridge. In the Nightwave menu, you’ll see your progress through the current season, your current Reward Tiers, as well as a rotating set of Daily, Weekly, Elite Weekly and Permanent Weekly Acts. Stick with Nightwave each day and get some fantastic Customizations!",1747851540,
230410,Gunblade Battlekit Now Available,Let no enemy stand against you. Arm yourself with the Redeemer Gunblade while you add the radiant Pyra Opula Customizations to your Arsenal for a limited time. {STEAM_CLAN_IMAGE}/4437469/88bd5a6e6bccf1345567ecf54b13af9f4f4747ec.png The new Gunblade Battlekit is a phenomenal value for those Tenno looking to bolster their Arsenal and take on more of the Origin System's challenges. Gunblade Battlekit features: Redeemer Pyra Opula Syandana Pyra Opula Sugatra High Noon Stance Mod 3-Day Affinity Booster This collection may only be purchased once per account. Get your Gunblade Battlekit today! https://store.steampowered.com/app/3658020/Warframe_Gunblade_Battlekit/,1747843468,
230410,Yareli Prime Access Now Available,"Resplendent in glimmering gold, Yareli reemerges from the surf thanks to Yareli Prime Access, available now! Command the chaos and fury of the oceans while wielding her signature Prime Weapons, exclusive Prime Accessories and more. Enjoy instant access for a limited time only. https://www.youtube.com/watch?v=XYy2XPR-cIo Acquire the Prime items you want by selecting from the Weapons, Prime, Complete and Accessories Packs, depending on your platform and preferences. You can also earn Yareli Prime and her signature Prime Weapons in-game by collecting and cracking Void Relics! https://store.steampowered.com/bundle/53495/Warframe_Yareli_Prime_Access__Complete/ https://store.steampowered.com/bundle/53497/Warframe_Yareli_Prime_Access__Prime/ https://store.steampowered.com/app/3678030/Warframe_Yareli_Prime__Accessories_Pack/ https://store.steampowered.com/app/3678020/Warframe_Yareli_Prime_Access__Weapons_Pack/ Yareli Prime The Waverider arises, reborn from the ocean foam. In her original Orokin-era splendor she embodies the undying vigor of youth. {STEAM_CLAN_IMAGE}/4437469/3774753e618e3a869e9d48c8ca9aa858da7569ee.png Daikyu Prime Long believed lost, the mighty Daikyu Prime was the pride of many a Tenno Dojo. The strength demanded to draw it is repaid in added range and power. {STEAM_CLAN_IMAGE}/4437469/1f9e33f08d5f8d3b4c28b7569693041bc0b54540.png Kompressa Prime Glinting like a golden dawn, Yareli Prime’s signature pistol engulfs foes in a cascade of virulent, explosive, water globules. None can escape the sea. {STEAM_CLAN_IMAGE}/4437469/8ed156d556aac0f794286f4977a061c0a5f46505.png Exclusive Yareli Prime Glyphs Yareli Prime Accessories include: Thalassa Prime Ephemera Merulina Prime Syandana Merulina Prime Domestik Drone 90-Day Affinity Booster 90-Day Resource Booster Get instant access to the Yareli Prime Warframe, plus her Prime Weapons, Accessories and more today!",1747840306,
230410,Isleweaver Update Will Take Warframe Players Back To Duviri This June,"This past weekend at PAX East, Digital Extremes revealed <em>Isleweaver</em>, the next narrative chapter in <em>Warframe</em> after the wildly successful <em>1999</em> saga—and it’s coming sooner than you might think, Tenno. Though the new update will move away from the now-familiar streets of Höllvania, players will be exploring a new side of another infamous location: Duviri. After completing <em>1999</em>, players can embark on the new <em>Isleweaver</em> questline within the Duviri Spiral, playable exclusively in Warframe form. It seems Major Neci Rusalka, once a thorn in the Hex’s side, has somehow usurped Dominus Thrax’s throne; as punishment for the player having taken Höllvania from her, she now seeks to take Duviri from them in revenge. A new Clan Operation, Eight Claw, will launch alongside <em>Isleweaver</em> as a time-limited event (though the node will persist on the map afterward). Among the rewards are new cosmetics, a new secret weapon, and farmable pathos clamps. Thrax will serve as the... <a href=""https://www.cgmagonline.com/news/isleweaver-update-warframe-june/"">Read more</a> ",1747159149,
230410,Devstream 188 Overview: Live from PAX East,"Warframe Devstream 188 is here! With it, we revealed our next major Update: Isleweaver! Coming with Isleweaver is our 61st Warframe, Oraxia (Spiderframe confirmed), Valkyr’s rework, and an assortment of New Player Experience and Quality of Life changes. Additionally, we revealed our next Heirloom skins: Valkyr Heirloom and Vauban Heirloom! Housekeeping TennoCon 2025 (our 10th TennoCon) is only months away—beginning on July 18th and July 19th, 2025! TennoCon 2025 will boast a fully live concert with our new TennoConcert on the 18th, featuring Creative Director Rebecca Ford and CEO Steve Sinclair hitting the stage. Tickets to TennoConcert are still available at: our official TennoCon 2025 page! {STEAM_CLAN_IMAGE}/4437469/6241e423627b628e2a462cf60224cbea7c533132.png Yareli Prime - Coming May 21! In a crashing of the waves comes Yareli Prime, releasing May 21st with our Interim Cert Build! Yareli Prime The Waverider arises, reborn from the ocean foam. In her original Orokin-era splendour she embodies the undying vigor of youth. {STEAM_CLAN_IMAGE}/4437469/475d8bdc0066a659b95d3c3c94f4758b17a06abf.png Merulina Prime Yareli Prime’s living board is the epitome of elegance and style Daikyu Prime Long believed lost, the mighty Daikyu Prime was the pride of many a Tenno dojo. The strength demanded to draw it is repaid in added range and power. Kompressa Prime Glinting like a golden dawn, Yareli Prime’s signature pistol engulfs foes in a cascade of virulent, explosive, water globules. None can escape the sea. Yareli Prime Accessories {STEAM_CLAN_IMAGE}/4437469/baa98f3f6b7981bfa1007046bd2182e8f78ba81d.png Merulina Prime Syandana Yareli Prime’s faithful water-glider is happy to adorn her body as an additional ornament. Thalassa Prime Ephemera Creatures of the deep circle and play in your wake. Yareli Prime’s signature ephemera. Merulina Prime Domestik Drone Merulina’s tiny spawn are used to foraging on the sea bed, and adapt easily to nibbling up dirt from an Orbiter floor. {STEAM_CLAN_IMAGE}/4437469/9c40c72f1973c9b2f90c9b821452deb26ab206cc.png Kullervo Apostate Deluxe Skin Joining Yareli Prime will be the Kullervo Apostate Deluxe skin, releasing in the Interim Cert Update on May 21st! {STEAM_CLAN_IMAGE}/4437469/0ed08bdf524ae91ceb6aa682509da5c4df7fa4b1.png Kullervo Apostate Skin The eternal outcast has nothing left to fear. Kullervo embodies rebellion and the will to endure whatever the oppressor can dish out. Kullervo Apostate Baneful Blades Kullervo Apostate’s signature adornment. These blades can be equipped/unequipped via the Auxiliary option. They can also be equipped on other Kullervo skins. You can also use the default Baneful Blades on the Kullervo Apostate Skin. Isleweaver - Coming June 2025 Let’s talk about our upcoming June update—Isleweaver!. To play Isleweaver, the player must have completed The Hex Quest. Isleweaver has the Tenno return to Duviri to tackle a new permanent node! A certain “she-devil” has returned. Major Rusalka has turned up in Duviri alongside a Murmur armada, claiming a stake to the ethereal realm. The Drifter caused havoc in her world, now she’s looking to settle the score. Rusalka’s invasion into Duviri has left Dominus Thrax himself retreating into the Undercroft and our Dormizone, and revealed long-standing secrets lurking in this emotionally-torn dimension. With Isleweaver, a new permanent node opens up in Duviri, where your Warframe will face off against the Murmur and engage in classic Duviri gameplay—that’s right, Drifter, time to take a backseat. Rebecca Ford gives us the rundown here! Our Principal Writer, Kat Kingsley, spoke more about Rusalka's return and what their presence means for the fate of Duviri and the Indifference. Oraxia Our 61st Warframe—ORAXIA! Seek out weakened prey to siphon them for Health and Energy, ensnare your enemies in webs, summon spiderlings, and climb along walls only like a spider can, offering a fresh form of mobility in Warframe. Yes, Spiderframe is finally confirmed. {STEAM_CLAN_IMAGE}/4437469/132b7b816805f6fe4402b295350e64e9c99101d2.png Oraxia has been subjected to years of isolation, trapped within one of Duviri’s islands. This patient web-weaver was driven mad and now unable to tell friend from foe. Rusalka’s invasion reveals this new mini-boss to us, a Warframe we must take down. As well, Oraxia will bring with her an Alternate Helmet, new Armor, a Melee Whip and a Secondary Throwing Weapon! More details to come with Oraxia’s abilities! Clan Event: Operation: Eight Claw Operation: Eight Claw expands on the previously-mentioned new permanent node to the Star Chart. Similar to Jade Shadows with Operation: Belly of the Beast, this Operation will launch alongside the release of Isleweaver. Some of the rewards included with Operation: Eight Claw include a new evolving Signa and a new Incarnon Heavy Scythe! Citrine Deluxe Additionally, we showed off Citrine’s Deluxe skin in-game, which will be coming with Isleweaver! Heirloom Skins We also revealed our...",1747077255,
230410,Warframe's next major update gives the monster sickos what they've been begging for: a Spider warframe at long last,"The next big <a href=""https://www.vg247.com/games/warframe"">Warframe</a> update has been revealed at Pax East, and is bringing the playerbase a long-speculated warframe concept. Oraxia, a spider-themed warframe, will be a major part of the Isleweaver update set to go live in June. A specific date has yet to be announced. <a href=""https://www.vg247.com/warframe-spider-frame-oraxia-isleweaver"">Read more</a> ",1747067550,
230410,Warframe is being massively overhauled to help welcome in new players,"<strong>Warframe</strong>, like any long-running MMO or live service game, is overwhelming. What started as a third-person action game where you take control of bio-mechanical suits has grown into something much, much bigger. Digital Extremes has spent the last 12 years throwing everything but the kitchen sink into Warframe, with fishing, dating, hoverboards, and just about anything else you can imagine already in the game. That's why, throughout 2025, the team is going to make Warframe much easier to understand for new players. <a href=""https://www.pcgamesn.com/warframe/new-players"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warframe/codes"">Warframe codes May 2025 and how to redeem</a> <a href=""https://www.pcgamesn.com/warframe/twitch-drops"">Warframe Twitch drops and how to claim</a> <a href=""https://www.pcgamesn.com/warframe/1999-techrot-encore-interview"">What comes after Warframe 1999 can be ""weird, but not wrong,"" dev says</a> ",1746966420,
230410,Isleweaver Coming in June,"No need to adjust your television sets, Tenno. You're not in a Spiral yet, but you'll see the floating islands of Duviri in a whole new way when Isleweaver launches this June! That's right, announced live in the Main Theatre at PAX East, Isleweaver will be turning Duviri on its head very soon. Along with the return of Major Neci Rusalka, Isleweaver brings the 61st Warframe: Oraxia, and the opportunity to unleash your Warframes in Duviri with a unique twist on Duviri gameplay. Join together with your Clan to take on Operation: Eight Claw and earn Arcanes, Customizations, and more! Isleweaver {STEAM_CLAN_IMAGE}/4437469/c0b91fd0d0a8672ccee8893d8ac6935e7f085cd7.png Dominus Thrax is outwardly repulsed but inwardly terrified of the Major's and the Murmur’s recent incursion into his territory. To expedite her swift removal from the Kingdom of Duviri, Thrax is allowing the Tenno to use their Warframes in Duviri for the first time outside of the Circuit! Embark on a new journey across Duviri to put a stop to the Murmur invasion before the Indifference can claim the mind-bending floating islands for itself. Oraxia: Ensnaring Hunter {STEAM_CLAN_IMAGE}/4437469/132b7b816805f6fe4402b295350e64e9c99101d2.png The patient hunter Oraxia has made the Scholar's Landing her lair. There she lurks, driven too mad to tell friend from foe, awaiting those foolish enough to wander into her trap. Slip the spider's snare and defeat Oraxia to earn Scuttler's Husks, which you can trade for Oraxia Warframe Component Blueprints as well as Blueprints for her signature Weapons. Oraxia's Abilities center around isolating and executing weakened enemies, using her wall-crawling mobility to outmaneuver the enemy, and encasing her prey in immobilizing webs. Seek out weakened prey to siphon them for health and energy! Valkyr Rework In Isleweaver, the ferocious and furious Warframe Valkyr will be receiving some changes to dial in her wild berserker playstyle. Channel her Rage in an all-new way as you rip and tear your way through enemies! Learn more about the changes in our full Dev Workshop. Are you ready to return to Duviri next month, Tenno? Stay tuned for more details on when you can play Isleweaver very soon!",1746907020,
230410,Valkyr Heirloom Collection,"Next in the series of community-driven Heirloom Collections, Valkyr Heirloom customizations arrive in the Origin System on July 21! Heirloom Skins signify the passage of time and the dedication of the Tenno. {STEAM_CLAN_IMAGE}/4437469/d308dece807815adea9a4156de06cc61c6375202.png Valkyr Heirloom rises in splendor, casting off her legacy of torment in a brand new Heirloom Collection. As with previous Heirloom Collections, you have two options for how to add Valkyr Heirloom customizations to your collection. You can purchase the Valkyr Heirloom Collection in the in-game Market for Platinum, or choose to pay in your local currency to receive an additional 425 Platinum! Community artist Pertti Bahaa first created the concept art for Valkyr Heirloom and the Digital Extremes team brought it to life! The Valkyr Heirloom Collection features: Valkyr Heirloom Skin Valkyr Heirloom Signa Valkyr Heirloom Color Palette Valkyr Heirloom Glyph Valkyr Heirloom Sigil Valkyr Heirloom Prex Card Valkyr Rework A Valkyr Rework is also coming very soon, as we revealed in Devstream 188, live from the PAX East Main Theater! Design Director Pablo broke down the biggest changes to the berserker Warframe, and you can read the full list of changes in our Dev Workshop! The Next Heirloom: 2026 Vauban Heirloom is in the works for early 2026 with concept art by Community Artist, Lua_Luminary! {STEAM_CLAN_IMAGE}/4437469/e5c62742b48e89be03a39dc7adffb0c17d0161c4.jpg Tenno who value outstanding tactics to achieve battlefield supremacy know the legacy of the Origin System's master strategist. Stay tuned for more details about Vauban Heirloom in the months to come!",1746906806,
