appid,title,contents,date,tags
1468810,[0.8.6008] Fixed some bugs,"Updated at 01:00 on July 3, 2022 1. Fixed the problem that the difficulty selection of Shattered Altar did not take effect normally. 2. Fixed the problem that in some cases, the sale price of props in the Treasure Pavilion of the sect of the Chi You was not normal. 3. Optimized the problem that the magnitude of camera lift was incorrect when using heavenly arts in some scenes. 4. Fixed the problem that the unloading of heavenly arts would make the interface abnormal under certain circumstances. 5. Fixed the problem that the dialogues and events of Shrine were incorrect. 6. Fixed some text errors. Updated at 19:00 on July 2, 2022 1. Fixed the problem that in some cases the passing month would get stuck or could not enter the archive. 2. Fixed the problem that NPC will suddenly disappear in some cases. 3. Fixed the problem that after defeating the Nether Demon in some cases, it is impossible to close the Get Props screen, causing the game to get stuck. 4. Fixed the problem of not being able to dual cultivate. 5. Fixed the problem that the Dragon Mountain Hamlet in Chi You may not be able to upgrade the level 5 Greenscale Spring. 6. Fixed the problem that the big map does not show the Shrine after reaching the Qi Condensation. 7. Fixed the problem that the Heavenly art may have abnormal damage. 8. Fixed the problem that the description text of Heavenly art is incorrect. 9. Fixed the problem that the Monthly Summaryevent of the Shattered Altar was incorrect. 10. Fixed the problem that the number of resurrection times will be deducted when you lose the battle in the high-difficulty Shattered Altar. 11. Fixed the problem that in some cases the Secret Order event would get stuck when triggered in the battle. 12. Fixed the problem of exclamation marks appearing in the sect council hall of the Chi You. 13. Fixed the problem that experience is not added and experience is displayed incorrectly when Nether Feather used martial and spiritual skills. 14. Fixed the problem of getting the wrong props in the Adventures (Mystic Forest). 15. Optimized the triggering conditions of some adventures. 16. Fixed the problem that the tavern commission task does not show the task name on the mini-map. 17. Fixed the problem of incorrect dialogue text of some NPCs. Updated at 01:00 on July 2, 2022 1. Added the function of exchanging battle contribution for sect contribution (available at the Junior (F) in the council hall of the sect). 2. Added a new effect of level 5 Green Scale Pool, which can be selected after the Greenscale Spring reaches level 5. 3. Optimized the rules of refreshing the secret treasures of the Main Pavilion in the cultivator alliance. 4. Fixed the problem of low refresh probability of some of the mind skill (Move, Sutra, Technique, Guide, Compendium) in the Main Pavilion. 5. Fixed the problem that the effect of the traditional mind skill was abnormal. 6. Fixed the problem that the effect of the traditional mind skill was abnormal. 7. Fixed the problem that when exporting the archive, the MOD example archive is also exported. 8. Fixed the problem that the use of certain heavenly arts in the battle of Xingtian will cause the game to get stuck. 9. Fixed the problem that humiliating the Nether Demon NPC in some cases will cause the game to get stuck. 10. Fixed the problem that some Shrines may not be created under certain circumstances. 11. Optimized the special effect description of heavenly arts. 12. Fixed the problem that the affix (Detached Light) of Candlelight could not take effect under certain circumstances. 13. Fixed the problem that the affix (Sky Dance) of Peacock was displayed incorrectly. 14. Fixed the problem that the affix (Blue Flowers) of Peacock did not take effect correctly. 15. Fixed the problem that in some cases the fairy alliance still does not show tree vault. 16. Fixed the problem that the price of some of the props in the Chi You is incorrect. 17. Fixed the problem that the battle contribution list does not show its ranking of players. 18. Optimized the problem that the monsters killed by non-players in the Wave of Monsters will also increase the contribution of players. 19. Optimized some effects of friendly NPCs in the Wave of Monsters and reduced some performance consumption. 20. Optimized the breakthrough props and skill comprehension props of the Chi You to obtain instructions. 21. Fixed the problem that the existing props were not displayed when entering the Treasury in the sect competition. 22. Fixed the problem that after giving something to an NPC, clicking on the log would get stuck. 23. Fixed the problem that the dialogue with NPCs would get stuck under certain circumstances. 24. Fixed the problem that the quests or plots of Shrines are incorrect. 25. Fixed the problem that the NPCs in the newly created archives would not get the Taoist title. 26. Optimized the problem that the trigger location of monsters on the large map of the Chi You is too small. 27. Adjusted the dialogue text...",1656928490,['patchnotes']
1468810,[0.8.6005] Fixed some bugs,"Updated at 14:00 on July 1, 2022 1. Fixed the problem that there is a possibility of getting stuck when entering the normal copy of the Red Yu State. Updated on July 1, 2022 at 02:00 1. Fixed the problem that the main task would trigger repeatedly (Goumang). 2. Fixed the problem that there is no Tree Vault in the sect of Chi You. 3. Added the drop output of G2 Comprehension Glass and G1 Comprehension Glass from the monsters in Chi You. 4. Fixed the problem of incorrect effect of the traditional mind skill, and optimized the upgrade stage and effect description of its own BUFF Boomerang Finger. 5. Fixed the problem that the effect of the traditional mind skill (Will to Battle) was incorrect, resulting in the damage dealt always being 1. 6. Fixed the problem that the dialogue would get stuck after after ending the battle with Xingtian in some cases. 7. Fixed the problem that the blood will be continuously dropped after the affixd selection of the Miemeng. 8. Fixed the problem that the attack interval of the Miemeng is incorrect. 9. Adjusted the value of Eye of Providence's skill. 10. Fixed the problem that the accumulated battle merit unlock function of Main Pavillon is incorrect. 11. Fixed the problem that under certain circumstances, battle contribution would be obtained after defeating Nether Demon. 12. Fixed the problem that after receiving two Cultivator Alliance tasks generated in the same location, the other event will be cleared after completing one of them. 13. Fixed the problem that some of the plots or functions of Shrine are not normal. 14. Optimized the description text of the ways to obtain each immortal method in the Heavenly Art. 15. Fixed the problem that the sword qualification could not be improved when enlightening the stele of sword. 16. Added the progress display when making worship to the Shrine. 17. Optimized the dialogue text of some Shrines. 18. Optimized the text content in the main plot. 19. Optimized the special effect performance of some bosses. 20. Optimized the performance of some music and sound effects.",1656668060,['patchnotes']
1468810,[0.8.6003] Fixed some bugs,"June 30, 2022, 05:00 update 1. Fixed the problem that in some special cases, the mission (alliance's expectation) would be received incorrectly and could not be completed. 2. Fixed the problem that the Treasure Bead were not given in the main plot. 3. Optimized the output props and the value of the props to be consecrated in the Shrine. 4. Fixed the problem that the inheritance method (Subtle Dragon Abyss) did not take effect. 5. Fixed the problem of special effects penetration in the login interface. 6. Fixed the problem of resource war blood and countdown not showing. 7. Fixed the problem that the AI of the final stage of Xingtian is abnormal. Updated at 01:00 on June 30, 2022 1. Fixed the problem that when the Traditional Mind Skill Shade uses the special skills, it does not use the mouse position as the target point. 2. Fixed the problem that the Traditional Mind Skill would get stuck when using it. 3. Fixed the problem that some of the effects of the Traditional Mind Skill did not take effect. 4. Fixed the problem of incorrect description of the Traditional Mind Skill. 5. Fixed the problem of incorrect skill power of Nether Feather Candlelight and Blue Bird. 6. Fixed the problem that the attribute of Resonant Thunder is incorrect. 7. Fixed the problem that some of the props output after the Shrine consecration were incorrect. 8. Optimized the text when the Immortal of the Shrine enters Tree Vault. 9. Fixed the problem that the Shrine could only worship one prop and the consecrated prop would not be actually consumed. 10. Fixed the problem that there is no stone statue in the Shrine. 11. Increased the output of treasure bead in the main storyline. 12. Fixed the problem of incorrect painting of some shrines when making offerings. 13. Fixed the problem of clicking on the MOD custom sect to report an error. 14. Fixed the problem that there is no teaching prompt for the first time to enter the Nether Feather copy when the player does not close the guidance. 15. Optimized the dialogue text and skills of the young master commissioned by the tavern.",1656575566,['patchnotes']
1468810,【Reborn and Transcendent】Area of Chi You opened now，Cultivator Alliance formed！,"Updated at 22:40 on June 29 CST, 2022 Hello Cultivators, the Reborn and Transcendent version is now officially released! At this stage, only 70% of the text content in the new version has been localized, and it will take approximately 2 weeks for the rest of the text to be fully translated. Of course, we understand that some cultivators who can't wait to experience the new version and intend to use Google Translator on their own, we still suggest that players wait for a few weeks until the English localization is fully completed to maximize your gaming experience~ 1. Opened the outer area of Chi You and Tian Yuan Mountain. 2. Opened the Reborn Realm and the Transcendent Realm. 3. Added the function of Nether Feather (available after breaking through the Reborn Realm). {STEAM_CLAN_IMAGE}/39111857/41796b6d7074a3c7e3428e619aeadda9682ddb05.jpg 4. Added new Heavenly Art (available after breaking through the Transcendent Realm). {STEAM_CLAN_IMAGE}/39111857/0715137fa0f20bd06b626fefc3e13ddb3d78ef14.jpg 5. Added the plot and challenge of Shrine, where you can get part of Heavenly Art. {STEAM_CLAN_IMAGE}/39111857/f4fae0fd7a763a7db749137239c2b62ea44daa85.png 6. Added the Shattered Altar challenge (you can get part of Heavenly Art and props for Rewrite Destiny). 7. Added 33 sets of Traditional Mind Skills. 8. Added the main plot: Xingtian Slayer main story. 9. Added the function of Cultivator Alliance. 10. Added the Wave of Monsters. {STEAM_CLAN_IMAGE}/39111857/d2c5aad7acecae7d14e0907e679bbc61dc1441c1.png 11. Added the tavern request of Hua Feng (you can get the breakthrough material or manuals after completion). 12. Added BOSS (Xuan bird, Vermilion Bird, Phoenix, Kun Peng, Roc, Golden Roc, Miemeng, Firefly, Candlelight, Peacock, Blue Bird, Nether Beast, Water God Xuanming, Wood God Goumang, Earth God Houtu, Ferocious Beast, Taotie, Jiuying, Xingtian, Demon, etc. {STEAM_CLAN_IMAGE}/39111857/c71df5758735575a1a99e171dba4c003315ea531.png 13. New NPCs of Demon. 14. Added the new Taoist Title. 15. Added new Rewrite Destiny for the new realm(Ghost Slash, Lethal Dance, Win-win, Northland Frost, Mirage Miasma, Fire Star, Conflagration, Universe on Palm). 16. Added a variety of NPC interactive plots (after triggering such a plot in, the NPC will have a unique tie to the player, and this NPC in interaction with the player, will be based on the player's choice and affect its subsequent behavior patterns). 17. Cockfight Chicken is being optimized and is not yet open. 18. Optimized the function of the Bagua Jade. Players can give half of the Bagua Jade to NPCs, which can be summoned into the battle to fight together. When an NPC with half of a double fish pendant is on the verge of death or Last Breath, players can use the Bagua Jade to revive the NPC (requires 1 point of energy). 19. Added some new BOSS skills of Eye of Providence. 20. Optimized the breakthrough experience in the Qi Condensation and Origin Spirit (new entrusted tasks have been added in the taverns of various towns in Huafeng, and completing the delegated tasks may lead to breakthrough materials and advanced manuals, etc.). 21. Optimized some AI behaviors of NPCs. 22. Optimized the AI of some BOSSes in Chaos mode. 23. Optimized the performance of Motion Skill after the Reborn Realm. 24. Optimized the numerical experience of learning manuals and skill levels. 25. Fixed the problem of incorrect values of some mind skills and affixes in Reborn Realm and the Transcendent Realm.",1656513835,
1468810,Mod Contest Launched now!,"TOI Mod Contest S1 Steam Workshop for Tale of Immortal is now available! To reward the efforts of the mod creators and enrich the game content, we decided to hold a mod creation contest with multiple sections offering high rewards, welcome all the creators to join and show your excellent talents！ 1. Registration channel： Until July 3 24:00 CST, upload your original mod to TOI Workshop and mark it with the contest category. Package your mod into zip format and send it to with a title: Contest Category + Mod Name + The nickname of the Steam account you use to upload your mod. Please keep your email open so that we can contact you in time. 2. Entry qualification： The mod should be in the official mod editor framework, which can be automatically downloaded and updated after being subscribed. Only mods that meet TOI community regulations can be registered and win awards. The mod can run normally in the game. The mod has a picture and text introduction to briefly show its functions and characteristics. The identity of the uploader will be verified by the moderator, and anyone found to have signed up for the contest using another creator's mod will be disqualified. 3. Creator Award： The criteria for Creator Award The number of subscriptions will be the main criteria to score. We will evaluate whether the mods belong to the registered categories. The mods that do not meet the requirements of the registered categories will be assigned to the correct categories. Canvassing in violation of community rules is prohibited and will be disqualified. The identity of the uploader will be verified by the moderator, and anyone found to have signed up for the contest using another creator's mod will be disqualified. If any mod in the award ranking is involved in the above situation, the results and reasons for handling will be publicized. We will sum up the subscription count for all participating mods at 12:00 on July 17th CST, make the above decision, and announce the final list on July 29th CST. Each mod can only be uploaded to one category and awarded once, and will be ranked and awarded in the category registered in the mail. 3.2 Categories and Prizes for Creator Award Large Integrated Mods that are registered for this category should include a series of quests that run through 4 or more echelons. At the same time, they should also meet the requirements of one or more of the three categories: , and *i.e. The category is not in the additional category list. Besides, all content in Mods that have been registered for this category can not be extracted, packed and registered for the other categories at the same time. First Prize (Rank 1)：RMB18888 Second Prize (Rank 2)：RMB8888 Third Prize (Rank 3)：RMB3888 Beautify (Map Beautify, Character Beautify, etc) First Prize (Rank 1)：RMB3888 Second Prize (Rank 2)：RMB1888 Third Prize (Rank 3)：RMB888 Battle (Skill, BOSS, Instance Zone, etc.The mods only work on destiny or rewrite destiny should be registered for ) First Prize (Rank 1)：RMB3888 Second Prize (Rank 2)：RMB1888 Third Prize (Rank 3)：RMB888 Function (New Functional Locations, UI Optimizations, Experience Optimizations, etc.) First Prize (Rank 1)：RMB1888 Second Prize (Rank 2)：RMB888 Third Prize (Rank 3)：RMB588 Honorable Prize (Rank 4-5)：RMB388 Item, Destiny, Character, Short story (Destiny, Rewrite Destiny, Mount, Item, NPC, Adventure or short story quest, etc.) First Prize (Rank 1)：888 Second Prize (Rank 2)：588 Third Prize (Rank 3)：388 Honorable Prize (Rank 4-5)：188 3. Studio Award： The participating mods with more than 1000 subscriptions during the contest, will enter the official evaluation list, from which studio members will select 10 favourite mods. Each creator of the select mods will be rewarded with RMB888 and TOI official peripheral gift packages including pillows, headphones and medals. *The creators having received the Creator award can gain the Studio Award at the same time, as an extra. 4. Time Shedule： Submission time: before July 3rd 24:00 CST Creator Award data calculation time: before July 17th 12:00 CST Award announcement date: July 29th CST 5. Prize delivery： For creators living in Chinese mainland: Will be delivered within 30 working days after receiving and confirming the payment information or receiving address of the awarded mod creator. *Please note: If the creator does not have the appropriate bank card to accept the transfer, we will offer an Amazon card of the same amount, calculated at the exchange rate on July 29th CST. 6. Contact us： If you have any questions about the contest, please join our Discord server through the link below and post your questions on the LOOKING-FOR-HELP channel. https://discord.gg/RngbAM53 The final interpretation of this contest belongs to the Tale of Immortal studio ",1653991684,
1468810,Workshop is now available; Mod maker updated!,"Updated at 10:00 on May 31, 2022 1. Steam Workshop is open now! If you have purchased the game or activated the key, please go to the Workshop page in Steam, or go to the in-game <b>MOD Store</b> to pick and subscribe Mods. 2. Added the function to modify some of the configuration tables. 3. Added the function to edit code in the mod maker. 4. Added the function to modify resources in the mod maker. 5. Fixed the problem that the Destiny(Nature) created by the mod maker could not be randomized in some cases. 6. Fixed the problem that the condition isHaveItem (whether there are no specified props in the backpack) cannot determine the mount. 7. Fixed the problem that the parameters (0, 1, 2) of the plot command (delNPCLuck) are invalid. 8. Fixed the problem that the plot command (addNPCLuck) would exert extra Destiny to the player. 9. Fixed the problem that the condition pilCount (increase alchemy output) is invalid. 10. Fixed the problem that NPC's interactive plots may get stuck or the dialogue text may not be displayed normally under certain circumstances. 11. Fixed the problem that NPC's interactive plot would be triggered in some dungeon of the main plot, resulting in abnormal settlement. 12. Fixed some dialogue texts of NPCs.",1653963587,
1468810,Workshop will be going live at end of May for Tale of Immortal,"Dear Players, after a period of waiting, we were keeping communicating and coordinating with Valve, Valve has finished developing the Review function of the Ready-to-Use Workshop for Tale of Immortal. Thanks to Valve Team for all the technical support. We have now started to build the in-game UI and begin the test. The Workshop on Steam is expected to be available at the end of May. In the meantime, there is some other news to tell. 1、We will adjust the user agreement of the MOD Maker to clarify the ownership of the creators' original content in the module belongs to the creators and also protect the ownership of Tale of Immortal's original content. 2, After the launch of the Steam Workshop, we will start the first phase of the Tale of Immortal MOD Making competition, to encourage more MOD creators. 3, We will provide technical support to ensure that non-official MOD Maker can create MODs easily for Tale of Immortal. 4、Tale of Immortal ""Reborn & Transcendent"" Version will be updated in late June of this year, bringing new gameplay and a lot of new content (in addition to the new breakthrough method, there will be Monster Tide, Cockfighting arena, Immortal Challenge, and new Artifact Spirits). Through enhancing the game content and building the Workshop community, we will strive to make the game better.",1652414954,
1468810,[0.8.5019] Fixed some bugs,"April 20, 2022, 11:00 update 1. Fixed the problem of getting stuck in the game interface under certain circumstances. 2. Fixed the problem that when the module uses the character effect changeAbility (increase the value every month), it will report an error when the interval month is filled with 0 to create the archive. 3. Fixed the problem that when the module uses some character effects, it may report an error when entering the archive. 4. Fixed the problem that the preview of some props of the module may report an error. 5. Fixed the problem that event in large map will report an error if the camera is set to move there. 6. Removed the moveCam command (this command is duplicated with the create event move-cam function). 7. Adjusted the probability of appearance of Destiny (Nature) (Elder Dragon Aura) to the same as other Mythic Destiny(Nature).",1650426360,['patchnotes']
1468810,[0.8.5018] MOD Maker(1.0 BETA) Now On!,"Hello, fellow players! As we previously teased, in this update, the game's built-in MOD maker (1.0 BETA) is open, which now supports the edit of Adventures and plot-related functions (including picture replacement). Whether you are an experienced MOD maker or a newbie, you are all welcome to experience this update! In addition, this MOD maker will be kept up to date and will support more functions in the future. Please stay tuned. Updated at 12:00 on April 18, 2022 1. Added the function of zooming and dragging the mini map. 2. Added the function of directly using materials in the Tree Vault when concocting Elixirs in the workshop. 3. Optimized the operation logic of the equipped prop slot in the Inventory. 4. Fixed the problem that in some cases, the replacement of the prop of Rewrite Destiny can be used more than once. 5. Optimized the pop-up when replacing the mythic affix when comprehending skill. 6. Fixed the problem that the artifact spirit of Destiny (Nature) (Forging Apprentice) was not combined with the artifact. ",1650262201,
1468810,[0.8.5017] Fixed some bugs,"Updated at 18:00 on March 25, 2022 1. Fixed the problem that pressing the item shortcut too fast during the Points Race of Sect Tournament may cause the game to get stuck. 2. Fixed the problem that some of the effects of the artifact spirit talent will be stacked up by the effects of other artifacts. 3. Fixed the problem that NPCs do not have dynamic expressions when interacting with NPCs. 4. Fixed the problem that NPCs can appear from the fire foxes summoned by players releasing the fire motion skills when they use it. 5. Fixed the problem that in some cases, the value increased by the mind skill (kill cultivator to increase vitality) was incorrect. 6. Fixed the problem that the description text of the sect's Rewrite Destiny (Borderless) was incorrect. 7. Optimized the dialogue text of NPCs.",1648202618,['patchnotes']
1468810,[0.8.5016] Fixed some bugs,"Updated at 21:00 on March 12, 2022 1. Fixed the problem that some talents of the Artifact Spirit did not take effect and adjusted the value of the effect after some talents took effect. 2. Fixed the problem that under certain circumstances, the Artifact Spirit can use the favored skills infinitely. 3. Fixed the problem that the Artifact Spirit's (Mengyi) favored skill awakening damage was incorrect. 4. Fixed the problem that the Artifact Spirit (Muqing) could not use the favored skill normally. 5.Fixed the problem that the probability of the Artifact Spirit (Ningshuang)'s skill (Piercing Sting) triggering the penetration effect was abnormal. 6.Fixed the problem that some skill damage of the Artifact Spirit (Jiang Lingge) would appear to be higher under certain circumstances with lower attack power. 7. Fixed the problem that the Artifact (Pool of Pearls) could not launch the yellow mythic orb. 8. Fixed the problem that the effect of the mythic orb launched by the Artifact (Pool of Pearls) could not be applied normally under certain circumstances. 9.Fixed the problem that the skill (Dragon Pearl) of Following Dragon may cause the game to be stuck under certain circumstances. 10.Fixed the problem that NPCs may get stuck in some cases during resource battles. 11. Fixed the problem that NPCs will die directly when running away in the battlefield in the resource war. 12. Fixed the problem that using the Bagua Jade to revive in some cases may make the game stuck. 13. Fixed the problem that the player's corresponding quests were not cleared after the NPC's troubles disappeared under certain circumstances. 14. Fixed the problem that some Adventures (Palm Mountain, Sword Shrine, and Worn Temple) were triggered with incorrect frequency. 15. Fixed the problem of incorrect classification of some props in the town bazaar.",1647097082,['patchnotes']
1468810,[0.8.5013] Added three new Adventures,"Updated at 17:00 on February 25, 2022 1. Added three new Adventures (Palm Mountain, Sword Shrine, and Worn Temple). 2. Optimized the automatic pathfinding until the end, will not automatically enter the town and sect and other buildings. 3. Optimized the AI of NPC cultivation skills. 4. Optimized the display of NPC's Taoist Title challenge button. 5. Optimized some dialogue texts of NPCs. 6. Fixed the problem that a large number of dungeons may be refreshed around towns and sects under certain circumstances. 7. Added button to the interface of auction house consignment items, you can fill in the reference reserve price after clicking it. 8. Fixed the problem that when fighting with Nether Nibbling Ape with Rewrite Destiny (Warlord's Phantom), the damage would still be taken within the shield range. 9. Fixed the problem that multiple heel dragons will appear after resurrecting in some dungeons when you have the Rewrite Destiny (Following Dragon). 10. Fixed the problem that the red value of the word of Secret Manual(Spear Special Skill) (with Destruction to enhance charging speed) was weaker than the orange value. 11. Fixed the issue that in some cases, when fighting with fake Sage Tianbao, the battle may not end properly. 12. Fixed the problem that when the auction house requests NPCs to give up bidding for items at auctions, they can give the plot or quest props to each other. 13. Fixed the problem that some plot events may not be triggered properly when using Flying Mount to move in Taihang Mountain under certain circumstances. 14. Added some sect logs. 15. Replaced the Lunar New Year themed decorations in towns and clans back to the normal version. 16. Replaced the background music of the Chinese New Year theme back to the normal version. 17. Optimized the problem that the player's sect frequently declared war on powerful sects when the battle power was too low.",1645780912,['patchnotes']
1468810,[0.8.5012] Fixed some bugs,"Updated at 19:00 on February 11, 2022 All translations of the Eye of Providence version have been completed and updated. 1. Fixed the problem that in some cases, the city of Yunmo was not generated initially. 2. Fixed the problem that some breakthrough-related plots could not be triggered normally. 3. Fixed the problem that the black pearl generated by the artifact (Pool of Pearls) provided an incorrect dodge effect. 4. Fixed the problem that the phrase of the Oceanic Palm (stacking inner strength for oneself if there is only one enemy on the field when using the skill) did not work correctly in some cases. 5. Fixed the problem that the phrase of Frostbrand (when used with Energy Surge, it increases the duration of Ice Storm) did not take effect. 6. Fixed the problem that the damage frequency and damage limit of some skills were incorrect. 7. Fixed the problem that the traps in the Fallen Valley may cause multiple damages. 8. Fixed the problem that when an NPC has more than one Taoist Title, challenging its Taoist Title will prevent it from entering the battle. 9. Fixed the problem that when giving items to NPCs, certain operations may cause the game to get stuck. 10. Fixed the problem that some of the description texts of Destiny were incorrect.",1644574079,['patchnotes']
1468810,Tale of immortale is 1 year old now! Thanks to all of you guys!!,"Time passes by so quickly and Tale Of Immortal has already been released for 1 year! Happy Anniversary! During this year, we faced many troubles and pumped up many ideas, TOI has been optimized into a better stage and we can't do it without the effort of each one of you! Thank you for the support and patience! We really appreciate your company! ",1643265400,
1468810,1st Year Anniversary and Lunar New Year Discount!,"With all the support from our players along the way, Tale of Immortal is having its first birthday! In the past year, thank you for your understanding, encouragement, and support of our game. We are sincerely grateful. In the new year, we will continue to work hard, do a good job of updating and bring you a better game experience! With the Lunar New Year approaching, we prepare a historical low discount of 20% off. All the members of the Ghost Valley Studio wish you a very prosperous and peaceful Year of the Tiger. {STEAM_CLAN_IMAGE}/39111857/1434b8354aa6987b89ea74492bef69c87f56cb85.png",1643212854,
1468810,[0.8.5009 & 0.8.5010] Lunar New Year Themed,"Updated at 20:00 on January 26, 2022 1. Fixed the problem that the building icons in some towns are incorrect. Updated at 18:00 on January 26, 2022 1. Changed the town and sect buildings to Chinese New Year themed icons. 2. Changed the background music of the town to Chinese New Year themed music. 3. Optimized the problem of dynamic drawings taking up too much RAM storage.",1643192339,['patchnotes']
1468810,[0.8.5008] Fixed some bugs,"Updated at 18:00 on January 25, 2022 1. Added some English translation texts. 2. Fixed the problem that the word description of Eye of Providence (Thousand Eyeballs) does not match the actual effect (the actual effect is to increase movement speed, but the description is to restore Energy). 3. Fixed the problem that resting at the inn after resurrecting with Eye of Providence would cause the restored vitality to break the upper limit. 4. Fixed the problem that the damage of Eye of Providence was incorrect. 5. Fixed the problem that the effect of the Greenscale Spring skill (Dragon's Tooth) to restore stamina was incorrect. 6. Fixed the problem that some events of the Dragon Mountain Hamlet could not be completed in areas outside of Yong Ning. 7. Fixed the problem that the keyword search could not be entered in the gift selection prop interface. 8. Fixed the problem that the game may get stuck under certain circumstances after the player is resurrected in the sect war when using the spear special skill. 9. Fixed the problem that NPCs may cause the game to be stuck when using wind stance under certain circumstances. 10. Fixed the problem that the effect description of Destiny (Spark of Genius) was wrong. 11. Fixed the incorrect effect of the Artifact Spirit's (Li Ningshuang) talent (combined artifact is invisible when hit).",1643102409,['patchnotes']
1468810,[0.8.5007] Fixed some bugs,"Updated at 18:00 on January 21, 2022 1. Fixed the problem that the usage guide of Eye of Providence was displayed abnormally. 2. Fixed the problem that the effect of Artifact Spirit talent (reducing the occupied Focus of combined artifact) is invalid. 3. Fixed the problem that the background behind the dialog box would appear abnormally under certain circumstances. 4. Optimized part of the interface. 5. Fixed the problem that some summons would often return to the player. ",1642759875,['patchnotes']
1468810,[0.8.5005&0.8.5006] Added Some English Texts,"Updated at 21:00 on January 20, 2022 1. Fixed the problem that the damage, effect and description text of some Eye of Providence are incorrect. 2. Fixed the problem that the Hall of Realization and Mindsnap Temple Adventures get stuck in some cases. Updated at 20:00 on January 20, 2022 1. Added a part of English translation texts. 2. Fixed the problem that the damage, effect and description text of some Eye of Providence are incorrect. 3. Fixed the problem that dynamic expressions may shift the position of some five senses. 4. Optimized the animation effect of some dynamic expressions. 5. Optimized the problem that the Earth Golem could not hit Bosses in some cases (increased the attack range of the Earth Golem). 6. Fixed the problem that in some cases, the Dragon Mountain Hamlet Adventure would be triggered even if you did not join in it. 7. Fixed the problem of incorrect display of player's avatar frame in the sect competition. ",1642674516,['patchnotes']
1468810,[0.8.5004] Fixed some bugs,"Updated at 00:00 on January 19, 2022 1. Fixed the problem that Eye of Providence's property trigger conditions (kill at least one enemy) would affect repeatedly. 2. Fixed the problem that the damage, effect and description text of some Eye of Providence were incorrect. 3. Fixed the problem that the expressions of NPCs in some dialogues were incorrect. ",1642557909,['patchnotes']
1468810,[0.8.5003 ] Adjusted the unlocking conditions of Eye of Providence,"Updated at 18:00 on January 18, 2022 1. Fixed the problem that teach Wayborne Seed may cause the game to get stuck under certain circumstances. 2. Adjusted the unlocking conditions of Eye of Providence (except for the breakthrough to Golden Core Realm under any difficulty, you can also choose Eye of Providence after you have unlocked the chaos mode). 3. Optimized the rules for compelling the Eye of Providence skill of the monsters (Gudiao) (reduced the damage required to break its weakness). 4. Optimized the problem that after breaking away from the battle through the Eye of Providence, it may teleport to an incorrect location. 5. Fixed the problem that the description text of some Eye of Providence skills was incorrect. 6. Fixed the problem that the map will still show all the building icons when opened again after all the filter items are closed. 7. Optimized part of the plot of the Adventures (Where the Wind Blows). ",1642502649,['patchnotes']
1468810,[0.8.5002 ] Fixed some bugs,"Updated at 23:00 on January 17, 2022 1. Fixed the problem that the Water Motion Skills would also appear in slow motion when it disappeared. 2. Fixed the problem that the filtering conditions of the mini-map could not be saved. 3. Fixed the problem that the damage, effect and description text of some Eye of Providence are incorrect. 4. Fixed the problem that the skills of some plot BOSSes may not be learned by Eye of Providence. 5. Optimized the skill word display style of Eye of Providence. ",1642471298,['patchnotes']
