appid,title,contents,date,tags
218620,PAYDAY 2: The Lawless Tailor Pack & Crude Awakening Bundle,"Hello Heisters! Let’s go heisters, three updates in as many months - we’re almost as regular as your other payday at this point! Thank you for all your feedback from the Hostile Takeover campaign, we love seeing your video’s, comments and reviews. We read as many as we are able and appreciate it all. Meanwhile, the PAYDAY team has been hard at work creating more PAYDAY for the consumption of its ever-hungry audience. To start showing off, we’re launching the Crude Awakening Bundle and the Lawless Tailor Pack. {STEAM_CLAN_IMAGE}/4458711/5290a5ff170345b976950314798821410138d52c.png We’ve been in Texas for 4 whole Tailor Packs and not a single cowboy outfit? Well that changes now! Finally, you’re able to live the dream of being the quick-draw of the west in grand fashion. Pun intended. This fabulous set puts you into the shoes of some of our great ancestral heisting inspirations, so grab a revolver and ye-freaking-haw. The Lawless Tailor Pack contains the following: Suits Wild Bunch Train Robber Jailbreaker Bushwhacker Masks Butch Sam Billy Jesse Gloves Gambler Cowpuncher Call Spades Easy Rider {STEAM_CLAN_IMAGE}/4458711/c66087c790369a8b2239d13246ed9063920d696d.png Launching today, the Crude Awakening Bundle begins! As with the previous bundles, we bundle up 4 DLCs at a lowered price, giving you - our most hardened heisters - a discount for picking up the bundle early. The bundle will contain 4 DLCs including the Tailor Pack released today. The other three DLCs will be released over the course of the next few months and will contain a Weapon Pack, a Music Pack and a Heist. Linux & VR The Crude Awakening Bundle, specifically the heist, will not be sold on Linux. This is due to technical issues born from the fact that the Linux and VR versions of PAYDAY are on a separate, and older, branch of PAYDAY 2. Until we've had the chance to investigate the issues we're facing around the older branches, we've set the Crude Awakening Bundle as unavailable for Linux and we're setting the Heist as not compatible with VR. As a consequence of the separate branches, there is a risk going forward that Linux and VR players will be unable to matchmake with Windows players until we've found a solution. We'll update as we get more information on how we'll proceed. Weekly Stream For those of you that haven’t yet tuned in, we’re live on Twitch and YouTube (almost) every Tuesday and Thursday. Feel free to stop by! See changelog Keep those cowboy hats flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1679493162,
218620,PAYDAY 2: Update 235 Changelog,"Update 235 Changelog Update size: 109.1MB General Fixed clients executing multiple elements for damage zones or fall damage disabling, causing them sometimes to take damage permanently (or not block fall damage) after entering them sometimes or when they get disabled while the player is inside. Made so the code makes them run locally and to not depend on latency has been further reworked and now it accounts for zones that might not work on clients, letting them run by the server first as usual. Changed how ammo pickup multipliers from weapon mods apply in the pickup calculation. They now affect the base pickup. This makes them work more as you'd expect and prevent issues when pickup bonuses are involved. Fixed an oversight from last update causing weapons with no ammo pickup to still grab ammo pickups, despite granting nothing. Added missing levels to the One More Down, No More To Go Achievement. Fixed an issue of where Tag Team Perk deck was using wrong values in its description Heist Fixes Hostile Takeover - Fixed an issue that could hinder player movement in the area outside the Document Storage room. Hostile Takeover - Adjusted Locke's VO priority when the player uses the PA system to lure scientists out of the laboratory. Hostile Takeover - Fixed an issue that would not count any loot secured past 20 bags. Tweaked XP values on various heists rewarding no XP for additional bags. Breakfast In Tijuana: Changed bag exp values from 0 to 1000 per bag Bank Heists (All 4 variations): Changed bag exp values from 0 to 500 per bag Firestarter day 3: Changed bag exp values from 0 to 500 per bag Election Day, day 2: Changed bag exp values from 0 to 500 per bag Election Day, day 3: Changed bag exp values from 0 to 1000 per bag Golden Grin Casino: Changed bag exp values from 0 to 500 per bag (including mandatory loot from 250 to 500 as well) UI Updated the Payday Kart 64 Achievement Icon to accurately reflect the time needed. Weapons Fixed an issue on the Kang Arms X1 Sniper Rifle that caused the character to grab the weapon as if there was a grip attached, after using the Inspire skill. Fixed an issue of where the magnifier second sight remained zoomed in after throwing a grenade or using melee Speedpull magazines now also apply the following penalties: 1 concealment 8 stability 4 accuracy The total ammo and ammo pickup on the RUS-12 Angry Tiger revolver and the Breaker 12G shotgun have been adjusted: ! RUS-12 Total ammo: from 15 to 40 Ammo pickup: from 0.25-0.75 to 0.2-0.6 It should now feel more similar to how the 5/7 feels to a Deagle, but with other revolvers. ! Breaker 12G Total ammo: from 21 to 28 Ammo pickup: 0.21-0.735 to 0.28-0.98 Adjusted ammo pickup multipliers from weapon mods accordingly. Added pickup multipliers to grenade launcher ammo types, in the same way. Details for what the pickups would result into without any bonuses (min-max): ! DMR kits CAR-4 Rifle: 1.125-2.475 AK Rifle: 1.125-2.475 AMR-16 Rifle: 1.08-2.43 AK.762 Rifle: 1.08-2.43 KS12 Urban: 1.08-2.43 Gewehr 3 Rifle: 1.19988-2.69973 ! Assault kits and similar (more ammo, less damage): Gewehr 3, Assault Kit: 4.49955-8.09919 Akron HC, Aureate Exclusive Set: 5.6-11.4 ! Other Broomstick, Precision Barrel: 0.495-1.7325 Grenade launcher ammo pickups have been adjusted. Thanks to the recent ammo pickup changes, values lower than 0.5 can result in ammo due to stacking, allowing more flexibility with design. As such, we're making these weapons that have extreme ease of use and no skill investment, require a bit more decision making on the player for when to use them, as they can be spammed too much due to their current pickups. Most of them will require around 4-5 pickups (accounting for the Walk-In Closet perk deck bonus), but underbarrels require double the amount. Here are the changes in detail to the base pickups: Basilisk 3V: 0.25-0.3 Piglet: 0.25-0.3 GL40: 0.15-0.2 China Puff: 0.15-0.2 Arbiter: 0.15-0.2 Compact 40mm: 0.15-0.2 Little Friend Underbarrel: 0.075-0.1 KETCHNOV Byk-1 Underbarrel: 0.075-0.1 Lastly, based on the ammo pickup changes for grenade launchers overall, their ammo types receive multipliers for their base pickups mentioned above. Mentioning each specific change would make this list significantly longer so only the multipliers are mentioned. Default is 1x for reference: Sting: 1.2x X1-a Tactical ZAPper: 0.8x Incendiary: 0.6x Viper: 0.4x"" Marshal tweaks Fixed an issue with the U.S Marshal Shield where the range of the concussion stun AOE, from hitting a light as it's charging up, was using the range of the flash instead. Buffed the stun range to compensate, now matching a player concussion grenade. Fixed an issue that would allow clients to kill the U.S Marshal Shield unit instantly, after breaking their shield, and an issue that would also cause no outline to appear, for the client, to indicate invulnerability. The U.S Marshal Sharpshooter will now be called out when killed, like a Sniper. They do not count as such units though A...",1679493147,['patchnotes']
218620,PAYDAY 2: Update 234.1 Changelog,"Update 234.1 Changelog Update size: 16.04MB We are aware of the issues regarding DMR kits ammo pickup rate and are looking into adjusting this. Hostile Takeover Heist Fixed an issue of where the cop vehicles had a very low volume on their engine and missing siren SFX Fixed an issue of where the secret safe keypads were enabled after using an ECM Fixed an issue of where players could get soft locked in Hostile Takeover by getting stuck inside the flooded lab Fixed an issue of multiple achievement icons showing the wrong information Fixed missing localization string on the secret USB laptop on the Hostile Takeover Heist Fixed missing localization string on one of the objectives descriptions on the Hostile Takeover Heist Other Fixed a crash on Hotline Miami, D1 Fixed a crash on Big Oil, D2 Fixed an outline issue on the grey variant of Marshal marksman Increased cooldown of Momentum on Leech perk deck. Going from 30 -> 40 seconds. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Sebastian",1677163509,['patchnotes']
218620,PAYDAY 2: Hostile Takeover Heist,"Hello Heisters! We started off this journey last year with the Street Smart Tailor Pack in November, followed by the McShay Mod Pack in December. Lastly, lightening up the otherwise cold and dark February, we got not only the McShay Mod Pack but are now also getting the Hostile Takeover Heist. This newest heist focuses on putting choice in the hands of the heister. Each objective can be started independently and done in whatever order you find most efficient, the order you chose might even affect events elsewhere in the heist. So after getting familiar with the heist and getting to know the objectives, try to experiment and see what you can make happen! If you’re confident in the abilities of your team and you are enviably unafraid of Cloakers, you can even do several objectives at once. These unique new mechanics makes the Hostile Takeover heist stand out among its peers, as if that wasn’t enough, this heist has one of what could be the most epic entry method in PAYDAY history. We look forward to seeing you on CrimeNet! Texas Heat Recap Gun runner Gemma McShay invited us to Texas and directed the Gang to the Midland Ranch in order to find intel to use against her biggest rival, and get away with some powerful new weaponry. While Gemma combed through the intel, we raided a train yard in order to liberate some valuable printing plates on their way to a mint facility. Completing the Lost in Transit finally gained us the trust of the man behind our Texas misadventures. Hostile Takeover Heist We’re introduced to Gemma's employer, Blaine Keegan. Now armed with the knowledge we gained from the Midland Ranch, Keegan sends us to strike a blow at his main opposition, CEO of SERA Inc, Alice Rainey. Keegan sends us to her company's main office and tasks us to find dirt on her shady dealings. In addition, we’re tasked with stealing a green energy prototype, the loss of which will strike a critical blow to SERA Inc. The choices are in your hands on how to tackle this heist. Completing different objectives in different order will create various effects around the heist, such as electrifying areas, causing walls to be blown up and much more. Play the heist and discover what you can make happen! US Marshal Shields join the fight The US Marshals Shields have decided to go on the hunt after our recent actions in Texas. From now on, you’ll be seeing Marshal Shield units outside of the Texas heists. If you’re unfamiliar with the units, they carry a lighter version of the ballistic shield you’re already experienced with. Unlike the regular shields, the Marshal shields are equipped with high-intensity flashlights, capable of blinding anyone standing in front of them. In exchange for that advantage, these shields are breakable if you put enough shots in them. Just because their shields get broken don’t mean that these guys just give up though! Marshals will swap to their secondary weapon, able to fire concussive rounds at anyone standing against them. {STEAM_CLAN_IMAGE}/4458711/e13e4cd3ae9fabb1407e2ee948b7b253680163b5.jpg Twitch Drops For all those of you that like freebies, we got you! We’re dropping 3 new items through Twitch Drops alongside the heist release. The drops will be available for anyone who has a connected account and streams PAYDAY 2 between today and March 1st. For those who don’t know how it works, the short description is to connect your Starbreeze Nebula account to your Twitch account, then watch any participating streamer, the items drop each 20 minutes, so you’ll have the full outfit with all 3 items in just an hour! {STEAM_CLAN_IMAGE}/4458711/e731e9ac5a6fb5fc0f07fcedd691d45fd786ab1e.png Still recovering from a serious case of cloaker-foot to the face OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1677073854,
218620,PAYDAY 2: Update 234 Changelog,"Update 234 Changelog Update size: 767.8MB We're releasing with a possible crash on Hotline Miami Heist - Day 1 following the destruction of the gas station. There's already a fix being worked on and we hope to get it out as soon as possible. General Reworked damage zones (like fire and tear gas from some levels) to not depend on latency for client players, as well as to further reduce cases of the effects persisting forever until going into custody. Similar to the above, clients should now be able to safely jump onto the blankets in Lab Rats from great heights and consistently not die from fall damage, like the host does. Fixed Graze not passing weapon data when dealing damage. This allows it to count for sniper kills (such as for challenges, sidejobs or achievements). Multikills requirements still require the main bullet to count as such, as usual. Fixed an issue that caused the Rodion 3B Rifle's volley fire mode to count towards the Field Test achievement. Fixed some issues with the concussion accuracy penalty multiplier. It should work more consistently and as expected. It will also sync to drop-ins. Fixed an issue with modified enemy health syncing to drop-ins. Temporary invulnerability will now also sync to drop-ins. Optimized area trigger filtering code, fixed some specific bugs with it, and made a few more filters allow clients to sync status to the host to make things more responsive. Ammo pickups that normally result in no ammo are now stored and accumulate with more pickups to gain ammo. Weapon fixes Fixed an issue that caused the new suppressors to have zero threat decrease. Fixed an issue that caused bullets in the Aran G2 Sniper Rifle to appear as if they had not been properly ejected, or reloaded, when a weapon colour had been applied. Fixed a graphical issue that occurred on low FOV while using the Aran G2 Sniper Rifle & Perfect Blue Exclusive Set. Fixed a specific crash with Body Expertise if a unit has no headshot multiplier set. Fixed an issue with an animation on the Rodion 3B Rifle that stopped the player from interacting with anything until the animation was complete. Fixed a graphical issue that would occur on a Military Red Dot Sight on the Aran G2 Sniper Rifle, with the exclusive set, when another player viewed it with ""Use HQ Weapons"" set to OFF. Suit fixes Fixed a graphical issue that appeared when pairing the Haunted outfit with various gloves. UI Fixes Fixed an issue that caused the new suppressors to have incorrect weapon menu icons. Updated the icon for the ordnance bag in the HUD. Map fixes Hell's Island - Fixed an issue that caused several doors to have hold interactions rather than instant interactions when opening them. Safe House - Fixed an issue where the safe house door to scarface room was impossible to open. Skills DMR kits and similar weapon mods that change ammo pickups no longer result in the weapon not benefiting from in Walk-In Closet, Fully Loaded ace and the team AI Sharpeyed bonus. Fully Loaded ace throwable gain chance now increases properly Updated the Infiltrator perk deck description to match its intended functionality Audio Fixed a sound issue that occurred whenever the Aran G2 Sniper Rifle was fired. Fixed an issue where Bain and Locke would comment on any civilian being killed with the same type of voiceline, instead of skipping a few and using other unique lines. Fixed getting tased or going from bleedout into fatal (fully incapacitated) causing Bain/Locke to think your team went down more than you actually did, when commenting at the end of an assault wave. Fixed an issue that stopped ""assault incoming"" VO from Bain/Locke to play. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias",1677073839,['patchnotes']
218620,PAYDAY Twitter Man Sale,"Heisters! PAYDAY Twitterman has gone rogue yet again and set a bunch of hefty discounts while management wasn’t watching. Take advantage like a true heister and get a great deal on most of the PAYDAY 2 catalog. https://store.steampowered.com/app/218620/PAYDAY_2/ Deals are available until February 8th! Enjoy heisters! Keep those helmets flying, Almir OVERKILL - a Starbreeze Studio.",1675550866,
218620,PAYDAY 2: Update 233.1 Changelog,"Update 233.1 Changelog Update size: 76MB Sights Fixed an issue that caused the red dot on the Biometric Analyzer mod to be misaligned when equipped on the Mosconi 12G Tactical Shotgun. Fixed an issue on the North Star Sniper Rifle that caused the Tiwaz Silencer to disappear during reloads if the Celestial Assault Kit was also equipped. Updated the description for the Aran G2 Sniper Rifle. Fixed an issue that caused sights to be misaligned, when using ADS, with the Trace Optic Sight mod. This occurred on all primary sniper rifles and the Pronghorn secondary sniper rifle. General Fixed an issue that caused invisible collisions to spawn, resulting in involuntary player movement, when switching back and forth between a primary weapon and the Aran G2 Sniper Rifle. Fixed an issue that caused volley fire, on the Rodion 3B Rifle, to pierce through armor. Fixed a missing icon for the Sting Grenade when shown in the Underbarrel modding category of a weapon. Fixed stinger ammo dealing 10x more damage than intended on the Little Friend. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Sebastian",1675426735,['patchnotes']
218620,PAYDAY 2: McShay Weapon Pack 3 - Available now!,"Hello Heisters! We hope you’ve had a good holiday season, full of fun, relaxation and gifts… freely given or otherwise. Ultimately however, the holidays are behind us and we look forward towards the cash-green hills of the future. We have more PAYDAY coming in all shapes this year! Not only are we getting more amazing PAYDAY 2 content, but the much awaited PAYDAY 3 has finally appeared on the horizon. McShay Weapon Pack 3 Three fantastic and unique weapons join the heister arsenal today courtesy of our Texan gun-runner Gemma McShay. Each weapon brings its unique flare to the table even before you equip one of the 3 included Exclusive Sets. Aran G2 - An easily concealable high-power secondary sniper coming with a unique Exclusive Set and 6 unique mods and one scope usable with compatible weapons. Rodion 3B - A triple barrel menace with a high-capacity magazine being delivered with an Exclusive Set and 6 unique mods and 5 for weapons in the AK-family. Akron HC - A large caliber LMG that can be turned into a powerful DMR by a quick swap to the included long barrel, part of its 5 unique mods. https://store.steampowered.com/app/2200970/ Hostile Takeover Bundle If you’re feeling the alluring draw of McShay Weapon Pack 3, but feel like holding out for a sweeter deal, wait no further! The Hostile Takeover bundle collects 4 DLCs in one heavily discounted package. The bundle contains the McShay Weapon Pack 3, and the previously released McShay Mod Pack and Street Smart Tailor Pack as well as the upcoming and Hostile Takeover Heist being released February 22nd. https://store.steampowered.com/app/2215011/PAYDAY_2_Hostile_Takeover_Bundle/ Free Content For free this update, we’re releasing the deadly Sting Grenade. Available as underbarrel ammunition for all grenade launchers. The Sting Grenades will function much like a shotgun round. Blasting a great number of small projectiles to shred anything in front of it. The Sting Grenades will be available for all grenade launchers, underbarrel or hand-held. {STEAM_CLAN_IMAGE}/4458711/5028c65be700b697d9d803d184abf417b06dcfe6.png OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1675260252,
218620,PAYDAY 2: Update 233 Changelog,"Update 233 Changelog Update size: 491.6 MB We're aware of the alignment issues affecting primary & some secondary sniper rifles as well on the latest Trace Optic x6.25 scope and are working on a fix. Visual Fixed the alignment of the Cassian Elite Scope x4.5 on a number of weapons in addition to the fixes implemented but not mentioned in update 232.4. The remaining weapons will be fixed in upcoming updates. Fixed an issue that allowed sights on the Akimbo Kahn .357 revolvers Fixed graphical issues that appeared when Duke had the Balaclava mask equipped. Fixed graphical issues around the head area of Duke's character model Fixed a graphical issue that occurred around the wrist area when Sangres equipped the Ranchhand gloves. Fixed an issue during mask customization that caused the Doomweaver mask pattern to be off-center."" Fixed a graphical issue, on AMD GPUs, that made the Dead Man's Eyes mask appear bright white in some areas. Fixed a crash that occurred when equipping a bow in VR. Fixed an issue that caused the view, when using ADS, to be even more zoomed in when having a secondary magnifier sight equipped. Fixed an issue that allowed the V-12 grip to be applied to the Little Friend 7.62 AR and also still retain the stats. General Fixed an issue of where some contractors had their lobby backgrounds wrong Fixed an issue that allowed the numbers on Biometric Analyzer to still be visible when activating or charging a right handed melee weapon. Fixed an issue when a player respawns, where mission equipment is transferred from players in custody regardless of player count, instead of when that player is now the only player alive Fixed an issue of where the ""Exit Game"" button was cut off at the bottom in Main Menu Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1675260226,['patchnotes']
218620,PAYDAY 2: Update 232.4 Changelog,"Update 232.4 Changelog Update size: 368.4MB We're aware of the issues currently affecting some of the newer scopes and sights. We are working on a fix but don't have one ready for today's update. In addition we're performing an update to Starbreeze Nebula, this might mean there will be a period where Nebula items are unavailable, things should be back to normal before the end of the day. General Removed Holiday Event and decorations. Fixed a misaligned sight issue that occurred when using ADS with Iron Sights, with the Pronghorn Sniper Rifle. Fixed a camera issue that occurred when using the Cassian Sharp Sight mod on the Queen's Wrath rifle. Heists Holdout - First World Bank - Fixed an issue that caused enemy AI to stop entering the room when a sentry turret was placed in a specific spot. Midland Ranch - Fixed a collision issue between a few barrels that could result in the player being stuck. Mountain Master - Fixed a collision issue that allowed bags to be thrown into an area inaccessible to the player. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias",1673527435,['patchnotes']
218620,A New Criminal Dawn [PAYDAY 3 LOGO REVEAL],"{STEAM_CLAN_IMAGE}/4458711/3c579b6b2f7098ff56cba9a628fb488363b77e7f.png Heisters, Happy new years! A new criminal dawn is finally upon us. 10 years after the release of PAYDAY 2, we are excited to share that this is the year of PAYDAY 3! We are happy to confirm that PAYDAY 3 is coming later this year on Steam and Consoles. https://store.steampowered.com/app/1272080/PAYDAY_3/ We’re also going live with the PAYDAY 3 store page https://pd3.link/NYWishlistSS, which means it's now possible to put PAYDAY 3 on your wishlist. By wishlisting the game and following in the community hub, you get all the latest news as soon as it’s made available. As we get closer to launch we look forward to revealing more details. Follow Dallas, Hoxton, Chains and Wolf as they make their way to the capital of the world - New York City - and find out what brought them back from retirement. On behalf of myself and the Starbreeze/OVERKILL crew, thank you all for your support. We wouldn’t be here without you, and for that, we salute you. Let’s do this! Almir on behalf of the rest of the Starbreeze/OVERKILL crew",1672528076,
218620,PAYDAY 2 Winter Sale!,"{STEAM_CLAN_IMAGE}/4458711/60edde9bf4c4ff4d6fbac9907a809edd5f9747a3.png Heisters! The Seasonal solace of Santa, stockings and Steam Sales settles softly like a sheet of snow upon us. Alliteration aside, as the holiday season descends upon us and it’s time for fabulous sales. This year we have sales up to 90%! Get PAYDAY 2 as a gift for a friend, or get yourself the Silk Road or City of Gold bundles to complete your collection. https://store.steampowered.com/app/218620/PAYDAY_2/ https://store.steampowered.com/bundle/29146/PAYDAY_2_Silk_Road__City_of_Gold_Collection/ https://store.steampowered.com/bundle/28725/PAYDAY_2_Lost_in_Transit_Bundle/ We wish you happy holidays, may your loot bags be full and your PAYDAYs many! Keep those helmets flying! Almir OVERKILL - a Starbreeze Studio",1671744027,
218620,Almir's Big Holiday Stare,"{STEAM_CLAN_IMAGE}/4458711/f015f6b30bb8181e5d02f779f3715934e47890b3.png Heisters! Happy holidays! We hope you're having a blast with the event so far! ː2ː Tomorrow between 8am and 4pm CET, you can tune in for Almir's Big Holiday Staredown at http://twitch.tv/paydaythegame 👊😎 Join us for the final stream of the year and share a moment of PAYDAY reflection with us! What was your favorite moments, when did you need a medic bag the most? Be it for a minute or for an hour, everyone is welcome to tune in. ːdallasː See you tomorrow heisters! Almir OVERKILL - a Starbreeze Studio ",1671662654,
218620,PAYDAY 2: Update 232.3 Changelog,"Update 232.3 Changelog Update size: 27.8MB Fixes Weapons & Mods: Fixed an issue of where the Plated AR magazine clips into weapon during reloads Fixed a visual issue on Pronghorn rifle of where the new sights were noticeably smaller Fixed a visual issue of where the Akimbo Krinkovs had no barrels if Taktika Handgrip was used Fixed an issue of where the AK Gen 21 could have muzzle & suppressor equipped at the same time Fixed an misalignment in Car-4 when equipped with Cassian Sharp Sights & Longbore exclusive kit Fixed an misalignment in KS12 Urban Assault when equipped with Cassian Elite & Cassian Sharp sights Fixed an issue of where the 45 degree sights & gadget mods could block vision on Bernetti Rangehitter Fixed an issue of where the new sights had a visual issue when attached to the Deagle pistol Fixed a visual issue of where some weapon mods could be seen through character models Event: Fixed an issue with Big Bank in event mode where it went loud in pre-planning screens Fixed an issue on Counterfeit where Santa would get up and roam the map in event mode Removed Escape heists from happening in event mode due to visual bug with Santa General: Fixed an issue of where DLC required equipment were not possible to wear as you equip their card in Copycat perk deck. Fixed an issue of where there were no voice lines for throwing Adhesive grenades Fixed an issue of where the voice lines for throwing snowballs was repeatedly heard Fixed an issue of where ""Celsius and Fahrenheit"" achievement stopped working Fixed a crash of when team AI took friendly fire from projectile based damage Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias",1671628539,['patchnotes']
218620,PAYDAY 2: Update 232.2 Changelog,"Update 232.2 Changelog Update size: 17.5MB Event Update Thank you for all for celebrating the holidays with us and the Payday Gang! We really appreciate hearing from you and seeing you enjoy the event. That said, we've got the first round of feedback from all of you, as a result we're changing the milestone requirement from 2 and 4 million to 1 and 2 million respectively. And while they haven't had their exact numbers revealed yet we'll also lower the upcoming milestones accordingly. So far, revealed the third milestone, keep track of the event website for when we reveal the final milestones! Fixes Fixed an exploit where players could claim perk deck reward before the community side job was finished. Fixed an issue where one could receive unintentional weapon mods in drops. Fixed a visual issue with the Car 4 & short barrels. Fixed an issue where the Cassian ELITE Sight top-mounted sight was misaligned on AK.762. Fixed an issue where the ordnance bag was deployed away from the players view. Fixed a visual issue with the Izhma 12G shotgun & short barrels. Fixed a visual issue on Mark 10 colors & scopes. Fixed a visual issue where the North Star locked icon displayed ""DLC"" instead of ""Achievement/Side job"" lock. Fixed a visual issue where the Platypus 70 using gadgets with 45 degree sights caused issues Fixed an issue where a unintended stock option was available for the Locomotive 12G shotgun that caused visual issues. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias",1671203284,['patchnotes']
218620,PAYDAY 2: Update 232.1 Changelog,"Update 232 Changelog Update size: 8.7MB Fixed the HE rounds buff gained from shredding a package with shotguns. Fixed a crash in VR when carrying bags in the event mode. Fixed a crash at startup due to the new menu for secondary sights. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1671129262,['patchnotes']
