appid,title,contents,date,tags
2358720,Benchmark Tool Patch Notes Version 1.0.4.14649,"In this update, we have focused on fixing the major issues since its release. Please refer to the following changelog for specific details: Bug Fixes Added a ""Compatibility Mode"" launch option. Those Destined Ones who are unable to properly start the benchmark tool, please try selecting the Compatibility Mode in the launch options to start this tool. Please note that compatibility mode will enable vertical sync, which may cause a drop in frame rate. Players who can start normally should not select this option. Fixed a crash that occurred when entering the settings interface. This issue could cause the tool window to display abnormally and be unrecoverable. Fixed a crash that occurred when displaying the benchmark results. https://store.steampowered.com/app/3132990/",1723626995,
2358720,"Black Myth Wukong on Steam Deck looks amazing and runs well, so far","Following the release of the free benchmark tool on Steam, we've been able to take a look at how Black Myth: Mukong might run on <strong>Steam Deck</strong>, and the results are promising. The <a href=""https://www.pcgamesn.com/steam-deck"">Steam Deck</a> is still the <a href=""https://www.pcgamesn.com/best-handheld-gaming-pc"">best handheld gaming PC</a>, despite not being the most powerful. The inclusion of AMD FSR 3.1 makes what appears to be a graphically demanding experience, based on our desktop results, a more manageable task for this handheld's limited hardware. <a href=""https://www.pcgamesn.com/steam-deck/black-myth-wukong-performance"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/black-myth-wukong/benchmark-players"">New Black Myth Wukong benchmark already bigger than most Steam games</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/benchmark-tool-steam"">The Black Myth Wukong benchmark is missing one crucial thing</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/steam-top-seller"">Black Myth Wukong soars on Steam days ahead of launch</a> ",1723572237,
2358720,New Black Myth Wukong benchmark already bigger than most Steam games,"<strong>Black Myth Wukong</strong> isn't even out yet, and it's already amassed 80,000 concurrent players on Steam. Game Science's soulslike take on Journey to the West could very well be the most action-packed game in the genre since Sekiro, and while we wait for reviews to come in, a new PC benchmarking tool is proving exceedingly popular. So if you want to experience Black Myth Wukong's gorgeous world while making sure your PC can run the game at launch, this is for you. <a href=""https://www.pcgamesn.com/black-myth-wukong/benchmark-players"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/steam-deck/black-myth-wukong-performance"">Black Myth Wukong on Steam Deck looks amazing and runs well, so far</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/benchmark-tool-steam"">The Black Myth Wukong benchmark is missing one crucial thing</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/steam-top-seller"">Black Myth Wukong soars on Steam days ahead of launch</a> ",1723564751,
2358720,The Black Myth Wukong benchmark is missing one crucial thing,"Ahead of the full release next week, a <strong>Black Myth Wukong benchmarking tool</strong> has gone live on Steam, and it's free to download. This will allow you to test your gaming PC and find the perfect settings before you play the full game, and I've been left impressed with the results that have come through so far, even though it fails to offer a peek at combat performance. I'm not using the very <a href=""https://www.pcgamesn.com/best-graphics-card"">best graphics card</a> you can buy for this testing, instead I'm using the same <a href=""https://www.pcgamesn.com/nvidia/geforce-rtx-4070-review"">Nvidia GeForce RTX 4070</a> that we use for general game settings tests. It's a great mid-range option in general and, based on this demo, it will make for a decent choice for playing <a href=""https://www.pcgamesn.com/black-myth-wukong"">Black Myth: Wukong</a> too. <a href=""https://www.pcgamesn.com/black-myth-wukong/benchmark-tool-steam"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/black-myth-wukong/system-requirements"">Black Myth Wukong system requirements</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/guide"">Black Myth Wukong release date, trailers, and updates</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/steam-charts-preload"">Black Myth Wukong tops Steam charts as preload goes live</a> ",1723553021,
2358720,Steam Global Top Sellers for week of 6 Aug — 13 August 2024,"<a href=""https://steamdb.info/topsellers/2024W33/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2358720/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Black Myth: Wukong</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/1245620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING</a>; * <a href=""https://steamdb.info/app/2183900/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Warhammer 40,000: Space Marine 2</a>; * <a href=""https://steamdb.info/app/2933620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Black Ops 6</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/1593500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">God of War</a>; * <a href=""https://steamdb.info/app/2638370/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Five Nights at Freddy's: Into the Pit</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/381210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dead by Daylight</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W33/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1723539600,
2358720,"""Black Myth: Wukong Benchmark Tool"" is Now Available on Steam","The ""Black Myth: Wukong Benchmark Tool"" is now available for free download on Steam. This tool allows you to preliminarily check your PC's hardware performance and system compatibility for running the game. You can customize benchmark settings to preview game visuals and performance for different graphics options. This tool is a PC benchmarking application specifically developed for ""Black Myth: Wukong"". It is separate from the game itself and is non-playable. We have ensured that benchmark results closely approximate expected performance when playing ""Black Myth: Wukong"", however, due to the complexity and variability of gaming scenarios, test results may not fully represent the actual gaming experience and final performance at the time of the game's release. Currently, this tool is only available via the Steam platform. Whether you have purchased ""Black Myth: Wukong"" or not, you are welcome to go to the corresponding store page to download it for free and run benchmark. Your benchmark results can assist the development team in better identifying potential software and hardware compatibility issues before the official game launch. This will facilitate further assessment of potential performance risks and sporadic issues, ultimately enhancing the final release quality of ""Black Myth: Wukong"". https://store.steampowered.com/app/3132990/ Latest Black Myth: Wukong Updates: The game will officially be available at 10 AM (UTC+8) on August 20, 2024, on the PS5, Steam, Epic Games Store, and WeGame. Pre-order now to claim ""Trailblazer's Scarlet Gourd"" (in-game item) during the early stages of the game. Game Science recently released the final trailer before the official release, featuring The trailer includes never-seen-before combat gameplay and story cutscenes, as well as new levels and characters. All trailer content is taken from the actual PC version. Visit our YouTube channel to have a look! If you have any questions about the game or pre-ordering, feel free to check out the pre-order FAQ. ",1723514373,
2358720,Black Myth Wukong soars on Steam days ahead of launch,"Thanks to its soulslike twist of the classic Chinese story Journey to the West, <strong>Black Myth: Wukong</strong> has been at the top of many people's 'most anticipated' lists since it was revealed in 2020. With the launch on the horizon, Black Myth: Wukong has soared to the top of Steam's top sellers, ranking above the likes of Call of Duty Black Ops 6 and Warhammer 40K Space Marine 2. <a href=""https://www.pcgamesn.com/black-myth-wukong/steam-top-seller"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/nvidia/geforce-now-black-myth-wukong"">Play Black Myth: Wukong sooner than most, thanks to Nvidia</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/guide"">Black Myth Wukong release date, trailers, gameplay, and latest news</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/bosses"">All Black Myth Wukong bosses so far</a> ",1723290841,
2358720,"Play Black Myth: Wukong sooner than most, thanks to Nvidia","Nvidia has just added five new games to its game-streaming service, GeForce Now, with the biggest of the new titles being the much anticipated <strong>Black Myth: Wukong</strong>. If you subscribe to the service, you'll be able to play the game the moment it lands, with no need to wait potentially hours for it to download. What's more, while there are many good reasons to buy one of the <a href=""https://www.pcgamesn.com/best-graphics-card"">best graphics cards</a> for your gaming PC if you can afford one, with GeForce Now you don't need a powerful graphics card because <a href=""https://www.pcgamesn.com/nvidia"">Nvidia</a>'s servers do the work for you. You just log in on basically any device and you can stream to your heart's content. <a href=""https://www.pcgamesn.com/nvidia/geforce-now-black-myth-wukong"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/black-myth-wukong/steam-top-seller"">Black Myth Wukong soars on Steam days ahead of launch</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/guide"">Black Myth Wukong release date, trailers, gameplay, and latest news</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/bosses"">All Black Myth Wukong bosses so far</a> ",1723143241,
2358720,All Black Myth Wukong bosses in order,"<strong>What are the Black Myth Wukong bosses?</strong> Not to be outdone by the 81 trials in Journey to the West, Game Science's inaugural action RPG includes a gauntlet of over 100 bosses to beat on your quest to resurrect the long-lost Sun Wukong. We've combed through each area on this arduous journey to uncover every Black Myth Wukong boss per chapter so you can clear every challenge and reap the rarest boss rewards. Bosses form the basis of progression in <a href=""https://www.pcgamesn.com/black-myth-wukong"">Black Myth Wukong</a>, and learning how to beat them is the only way to complete your first playthrough ahead of <a href=""https://www.pcgamesn.com/black-myth-wukong/new-game-plus"">Black Myth Wukong new game plus</a>. Some bosses have multiple phases to catch you off-guard, while others can be weakened with secret items found in the <a href=""https://www.pcgamesn.com/best-action-adventure-games"">action-adventure game</a>'s hidden areas. Our full list of <strong>every Black Myth Wukong boss </strong>includes all main bosses and optional bosses and your reward for beating them. <a href=""https://www.pcgamesn.com/black-myth-wukong/bosses"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/black-myth-wukong/fanatical-january-sale"">If you haven't played Black Myth Wukong, it's currently at its lowest price yet</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/boss-update"">Black Myth Wukong's vicious boss update could make it harder than Elden Ring</a> <a href=""https://www.pcgamesn.com/black-myth-wukong/builds-best"">Best Black Myth Wukong builds</a> ",1723039322,
2358720,Steam Global Top Sellers for week of 30 Jul — 6 August 2024,"<a href=""https://steamdb.info/topsellers/2024W32/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2358720/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Black Myth: Wukong</a>; * <a href=""https://steamdb.info/app/1245620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING</a>; * <a href=""https://steamdb.info/app/381210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dead by Daylight</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/2567870/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Chained Together</a>; * <a href=""https://steamdb.info/app/2778580/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING Shadow of the Erdtree</a>; * <a href=""https://steamdb.info/app/252490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Rust</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W32/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1722934800,
