appid,title,contents,date,tags
2183900,Grab Warhammer 40k Space Marine 2 at an all-time low price,"Coming 13 years after its predecessor, Focus Entertainment's <strong>Warhammer 40,000: Space Marine 2</strong> is a hack 'n' slash shooting game (a hack 'n' shoot, if you will) that takes the cooperative third-person shooter fun of things like Helldivers 2 and combines it with the pure carnage found Bethesda's Doom Eternal (and you know, Helldivers 2 already has quite a lot of carnage). Right now, the game is at the lowest price it's ever seen in the six short months since its release, so if you've been meaning to pick it up, head over to Fanatical where you can buy it for just $39.39 / £35.19 - it's lowest price ever and a better price than Steam has ever offered it for. <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/lowest-price-fanatical"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/steam-deck/fanatical-mystery-on-the-move-bundle"">Grab three top-rated Steam Deck games for just $3.69 in this Fanatical bundle</a> <a href=""https://www.pcgamesn.com/trepang2/sale-fanatical"">One of the greatest modern FPS games, Trepang2 is 63% off for one day only</a> <a href=""https://www.pcgamesn.com/atomfall/pre-order-fanatical"">New Fallout rival Atomfall gets a major discount ahead of launch</a> ",1742663111,
2183900,"Императору нужен триквел: Saber Interactive анонсировала Warhammer 40,000: Space Marine 3","Издательства <strong>Focus Entertainment </strong>и <strong>Games Workshop </strong>официально анонсировали разработку <strong>Warhammer 40,000: Space Marine 3</strong>. В честь этого был представлен анимированный постер проекта с обновленным логотипом и главным героем серии <em>Титом.</em> ",1741907146,
2183900,Space Marine 2 PTS lets you test the next update's Inferno Pistol right now,"The <strong>Warhammer 40k Space Marine 2</strong> PTS has arrived, and you can get an early look at some of the big beats of patch 7.0 right now. The new public test server lets anyone dive in and try the next Space Marine 2 update either solo or in multiplayer. To start with, Saber Interactive is trialling its upcoming overhaul, which includes a new PvE map, adjustments to weapon restrictions and perks, PvP matchmaking improvements, and a new secondary weapon, the iconic 40k Inferno Pistol. <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/pts-patch-7"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/mods"">The best Space Marine 2 mods 2025</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/update-6-datavault"">Huge Space Marine 2 update adds new foes and features to the Warhammer 40k titan</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/update-patch-6-preview-new-map-biovore"">Space Marine 2's next major update includes a terrifying new Tyranid</a> ",1741867923,
2183900,The Public Test Server is LIVE!! 📣,"Dear Space Marines, The Public Test Server is LIVE! 🎉🎉🎉 Install it, play with work-in-progress game content and share your experience with us and the other PTS players! Don't forget that the PTS functions like a separate game. If you have questions, please make sur to read the FAQ here! And for those who want to read the detailed patch notes, it's here! The Emperor protects! ",1741860370,
2183900,The PTS is coming - Get ready for it with this FAQ!,"Hi Space Marines! ⭐ The Public Test Server opens March 13! Check out this quick FAQ to help you get started and ready before launch. ‎ {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png ‎ What’s a Public Test Server? Space Marine 2’s Public Test Server works as a separate version of the game featuring WIP content and features. Share your feedback to help us refine the patch before its official release. Your input provides an important perspective that will be reviewed by the developer team and have an impact on further game updates. Since this is a test environment, expect the unfinished content and possible bugs. As you will access it through a different game version, your progression will not be tracked. For each PTS update, you will land on the game with levels maxed out and all weapons unlocked. Please note that the DLCs won’t be available, regardless of whether you own them. ‎ Since the PTS is ""Public"", you are free to create content based on it. No NDA will be included. Which platforms can access the PTS? The PTS is only available on PC via Steam. It is not accessible on consoles (PlayStation/Xbox) or through the Epic Games Store. Now, let’s see how to install it 👇 ‎ 📝 Tutorial on how to access PTS via Steam: Just follow these simple steps: Open the Steam client. Log in with the account that owns Space Marine 2. Go to your Steam Library. Look for “Warhammer 40,000: Space Marine 2 - Public Test Server” under your Space Marine 2 entry. (Optional) Right-click on your Library entry and go to Properties. In the “General” tab, set the game’s default Language to “English”. Translations may still be work-in-progress when you try the new content out on the PTS. As a result, we recommend setting the game to English. Once you’ve clicked on this entry, install the Public Test Server content. This install instance is not related to the base game, your files will remain in separate directories and all future updates will also be distinct, meaning that your current progression will not be affected by the time you spend on the PTS. When the install is complete, the Public Test Server is ready to launch! Click “Play” like you would with any other game! ‎ Can I try every single feature that will be implemented with the next Patch? Most upcoming content will be available to you. However, we won’t share content that is too buggy or hasn’t undergone the necessary approvals on our side at the time of the PTS release. Also, some content might be present on the PTS, but not accessible to the players. For instance, you may see new Champions in the Armouring Hall but won’t be able to try them. ‎ How long will the PTS be active? The PTS will run until Patch 7.0 officially launches. After that, it will go dormant until the next major PTS update. ‎ Will my progress be saved? No, because the PTS runs as a completely separate game version. It does not carry over your previous progress in the game; instead, it provides all players with a default maxed-out level and weapons. This ensures that you won’t have to spend time to unlock all the features, especially the Prestige Ranks. It will also not save your progress nor transfer it to the official game version afterwards. ‎ Is multiplayer available on the PTS? Yes, even private PvP lobbies will work so you can invite your Brothers and Sisters to play! ‎ Do mods work with the PTS? Mods won't work with the PTS. Enabling them will cause the PTS to crash at launch. Please, make sure to disable them beforehand. ‎ How can I give feedback? We need your feedback! As mentioned in previous Community Updates, the primary purpose of the Public Test Server is to gather your feedback on new content, changes, and balancing tweaks we plan to implement in the game. Our main focus will be on PvE Prestige Ranks and Weapon Perks. Feedback on these two items will be the most beneficial. We’ve set up dedicated forum threads on Focus Together to let you voice your opinion, which you can find here. Thank you for helping us make Space Marine 2 the best it can be! ‎ {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png ‎ What’s included in Patch 7.0 on the PTS? For this first session, you’ll be able to check the upcoming content of Patch 7.0, which includes: PvE PvE Prestige Ranks PvE New Map - Exfiltration (excluding final bossfight). Please note that when reaching the final boss arena, the ""Victory"" screen starts as soon as you interact with the terminal and the classic mission end behaviour follows (loadings, result screens and return to Battle Barge). Weapons Class Restrictions changed (PvE Only: classes now have access to more weapons) Improved PvE Matchmaking (reduces the chance of joining a team with the same class) PvP Custom PvP Lobby Matchmaking improvements for better team balancing GENERAL Weapons Perks Rework New Secondary Weapon - Inferno Pistol (PvE and PvP). New Colors available in the Armouring Hall: Volupus Pink + Thousand Sons Blue Cloth coloring for B...",1741800823,
2183900,Steam Global Top Sellers for week of 4 Mar — 11 March 2025,"<a href=""https://steamdb.info/topsellers/2025W11/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/359550/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Tom Clancy's Rainbow Six® Siege</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V Legacy</a>; * <a href=""https://steamdb.info/app/2185060/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Two Point Museum</a>; * <a href=""https://steamdb.info/app/1771300/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Kingdom Come: Deliverance II</a>; * <a href=""https://steamdb.info/app/2183900/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Warhammer 40,000: Space Marine 2</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W11/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1741683600,
2183900,Hotfix 6.2 Patch Notes,"Hello Space Marines, As announced in the February Community Update, hotfix 6.2 has been deployed on every platform. This is a small patch that mostly focuses on crash fixes and minor balancing tweaks in preparation of a major Patch 7 that would focus on weapon perks and weapon loadouts rebalance. As usual, if you encounter issues with this update, let us know by making a bug report here. You'll find the complete patch notes down below. {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png PATCH NOTES General Fixes Datavault ordeal Shredding Shrapnel now requires to kill 2 enemies simultaneously with a single frag grenade instead of 3. Fixed an issue with the AI Director that could sometimes spawn too many spore mines for a very long period. Fixed several issues that would cause Assault class to teleport back after using its Jump Pack ability. Minor localization fixes. Perk PvE Updates Overall we are quite happy with 6.0 perks rebalance, we are seeing way more build variety for all classes across all difficulties and seeing people experimenting with their builds more. That being said, there are still some perks that will require more attention or even full rework. We will be monitoring the situation and will be making necessary tweaks. {STEAM_CLAN_IMAGE}/43315296/c741d6ad228423769275bff7e195c4362308e0d3.png Heightened Vigour: - Fixed not triggering by perfect Parry or Block in some cases. Close Targeting: - Damage increased from 15% to 25%. Concentrated Fire: - Bonus duration of the Auspex Scan zone increased from 40% to 60%. {STEAM_CLAN_IMAGE}/43315296/1abf8c6d07944560f7c6535488e606fe81f15ea4.png Perseverance: - Damage reduction bonus increased from 15% to 25%. {STEAM_CLAN_IMAGE}/43315296/49a8b1e1d75b916ba063b4bcda14fc04e773850c.png Restless Fortitude: - Damage reduction bonus increased from 20% to 40%. Tactical Prowess: - Minimum enemy HP for auto finisher increased from 25% to 33%. Unmatched Zeal: - Health regen bonus increased from 20% to 30%. {STEAM_CLAN_IMAGE}/43315296/b008de073c9e7e17f7c5410a6ebec4145b7304ca.png Block Break: - Damage increased from 25% to 50%. Evasion: - Fixed typo in the description, now it shows correct cooldown of 30 seconds instead of 15 seconds. Efficient Readiness: - Fixed typo in the description, now it shows correct 20% movement boost instead of 10%. Pattern of Excellence: - Fixed typo in the description, now it shows correct cooldown of 30 seconds instead of 180 seconds. Note: This perk was buffed in the 6.0 patch, but localization was not updated and it was missing in patch notes. {STEAM_CLAN_IMAGE}/43315296/6dc73b997ce968ed4d170cec92bf099029c43431.png Chapter Banner (starting perk): - Bonus health increased from 20% to 30%. Emergency Countermeasure: - Cooldown reduced from 120 to 90 seconds. Defensive Mastery: - Cooldown reduced from 120 to 90 seconds. Glory's Shield: - Now the perk protects not only from Ranged Damage but from all incoming Damage. Note: This should improve support Bulwark build a lot, since this perk doesn't impact Banner cooldown Invigorating Icon: - The ability regeneration slowdown has been fixed, but the regeneration penalty is now -50% instead of -100%. Note: This perk has been discussed a lot in previous patch notes and here are my honest thoughts on this. We've made a mistake making this perk in the first place. It changes the class behavior too much from what was originally intended. Bulwark is supposed to tank enemies and support his team mates, he isn't a dedicated healer. But players are now used to this playstyle a lot and now absolutely any change to this perk will cause negativity from the community. The perk itself is so powerful that it is simply mandatory, plus it also changes how the ability is used. Unlike other classes where abilities are used whenever the player wants, it turns the banner into an ability that the player saves for the very last moment. In our game it is absolutely fine, if you want to use it that way, but the problem is that with certain other perks you can bring its cooldown to ~20 seconds. This means that not picking this perk will be detrimental to your squad. No matter what the numbers on the neighboring perks, players will always stick to the ability to fully heal when needed. We want to come back and rework this perk or, rather, perk column in later patches, but this requires some time of experimenting and testing. For now we are tweaking numbers to make a compromise between previous patch and community feedback. - Dmitriy Grigorenko, Game Director. {STEAM_CLAN_IMAGE}/43315296/8884de443755dac7bb5665350a070df9cb37914c.png Fortitude: - Health increases from 20% to 30%. Conversion Field: - Radius increased from 10 to 20 meters. Weapons Balancing Power Sword We are very happy with the current melee balance. All melee options are now viable and getting picked by players across all difficulties. However, we see that Power Sword isn't strong enough, compared to much easier to wield Chainsword. It takes...",1741082600,
2183900,February Community Update,"Hello Space Marines 🫡 Let’s recap what occurred in February on Space Marine 2 a bit and then we’ll tackle future topics! We know you're eager for Patch 7 to drop! There's still a bit of a wait, but in the meantime, we'll be sure to tease you a little. FEBRUARY RECAP This month we released the 6.0 Datavault Update, containing new free and Season Pass content. You may check the entire changelog here! 📖 Mostly, the biggest features that were added to the game are: The Datavault, with new cosmetic rewards The Biovore New PvP Map “Tomb” Salamanders Champion Pack Raven Guard Cosmetic Pack including its Successor Chapters FOV Slider Perks rework Following that, we released the 6.1 Hotfix to help with a few remaining bugs and connectivity issues, mostly. Again, you can read the patch notes here. We are aware that with these two updates, a few issues remain, such as: FPS drops Too many spore mines spawning at the same time We’re actively working on it. Hotfix 6.2 will arrive next week. It shall fix the spore mines issue and bring some balancing tweaks. IMPERIAL VIGIL COMMUNITY EVENT We heard about your desire to have an emblem-less Mk VIII Errant Helmet, so here’s your chance! ✨ This cosmetic is entirely free, the only requirement is to link your PROS account to Space Marine 2. Here’s your brief: “Achieve a victory with each of 6 classes in Operations Mode to win the emblem-less Mark VIII Errant Helmet” {STEAM_CLAN_IMAGE}/43315296/876731048e75bea664881bc7949c13b396be58a9.png The event lasts until March 3rd. NOTE ABOUT COMMUNITY EVENTS We have noted that the Community Events have received cold feedback since we introduced them as an additional way to unlock cosmetic items. We saw that many of you mentioned FOMO generated by the events. Rest assured, we are not looking to transform Space Marine 2 into a full live service game. The items available through events WILL be available later, for everyone. We want Community Events to be a way to unlock the items in advance, for the most dedicated players, and not to be a source of frustration and stress for everyone. However, that means we must provide a smooth experience in unlocking said items, which has not been the case so far. We deeply apologize for the trouble, and are currently working on a simplified process to unlock the items, to make the experience less constraining. WHAT’S COMING… The 7.0 Update is in the making! ✨ We’re working on it and we’ll give you a more precise date once we get one. 🙌 This update will bring several awaited features: One Chapter Pack One Champion Pack Private PvP lobbies A new weapon (only in PvE for now) New Operation Weapon perks rebalance Class weapon loadouts rework PvE Prestige Rank: once you reach level 25 on a class, you can buy a Prestige Level that will unlock a unique Prestige Perk. Choose them wisely, because you won’t be able to change your selected Prestige Perks before unlocking the 4 Prestige Levels. On top of that power boost, each class will have a unique cosmetic reward that emphasizes the class’ iconic armour part. and more! Stay tuned, we’ll soon come with more info. HORDE MODE {STEAM_CLAN_IMAGE}/43315296/6f4bd2012c6235fab5e95505ccc44b45a4d0c5db.png …..So apparently you’re waiting for the Horde Mode. You’re very eager to get more info on the Horde Mode, it’s one of our top priorities right now. One thing we can say is that it will be very different from the Space Marine 1 Horde Mode, and that there are surprises we can’t wait for you to find out about. 😉 Once we get really interesting things to show you about it, we will do it! Bear with us 🙏 PUBLIC TEST SERVER We’re also excited to share our goal to launch our Public Test Servers in just a few weeks! 🙌 Expect it to take place in March and before Patch 7. Once we get a specific date, we’ll make an official statement on our socials and Discord! This will give you early access to upcoming features and the opportunity to share your feedback, helping us refine the content before its official release. It will exclusively happen on Steam, neither on EGS nor consoles. It will be very easy to install because it will act as a separate game. COMMUNITY FEEDBACK ON THE NEW ABSOLUTE DIFFICULTY - A word from our Game Director We would like to hear your opinion regarding Absolute difficulty. Overall, we are quite happy with how intense the difficulty itself is. We see that it requires a lot of concentration and we feel like it’s fun in terms of how many enemies you have to face, how hard they hit you etc. At the same time, we see some comments that it’s a bit easy. Yet on the other hand we don’t want to mess it up and would like to hear the voice of the community first. Here is some data and context. According to our stats, the average win rate on Absolute difficulty is ~60% (significantly higher than Lethal difficulty that sits at 50%), which seems a bit higher than we expected. At the same time such high win rate is explained by three facts: Absolute difficulty is locked for new use...",1740675625,
2183900,Get the Mark VIII Errant Helmet with no marking!,Earn the Mk VIII helmet (without the emblem 🤩) by achieving victory in Operations mode with all six classes! Event runs from the 21st to March 3rd. Note that you'll need to be connected to PROS to track your progress and earn the helmet. Some delay can occur between the completion of the mission and the tracking being shown on the website. {STEAM_CLAN_IMAGE}/43315296/876731048e75bea664881bc7949c13b396be58a9.png,1740395225,
2183900,"«Трансформеры»? Разработчики Warhammer 40,000: Space Marine 2 готовят ААА-игру по ключевой франшизе Hasbro","Американская компания по производству игрушек и настольных игр<strong> Hasbro</strong>, владеющая правами на <strong>Dungeons & Dragons</strong>, <strong>Magic: The Gathering</strong>, <strong>Transformers </strong>и многие другие франшизы, объявила о создании <strong>AAA-игры на основе своей ключевой IP</strong>. Разработкой занимается<strong> Saber Interactive</strong>, недавно выпустившая <strong>Warhammer 40,000: Space Marine 2</strong>. ",1740106500,
2183900,Hotfix 6.1,"Hello Space Marines, We deployed a hotfix on Space Marine 2 that fixes issues that appeared with the 6.0 update, mainly connectivity issues, but also adding the Salamander emblem on the right shoulder pad. If you encounter issues with this update, let us know by making a bug report here. You'll find the complete patch notes down below. Patch Notes Fixed several crashes Fixed various connectivity issues Fixed issue with Biovore spawned mines being unkillable in a rare case Fixed issue with modded games being locked to offline mode Fixed Unyielding Ceramite perk deleting armour gained from Armour Boost Fixed Volkite VFX not playing correctly on Biovore Fixed music getting stuck in PvP matches Added missing Salamanders emblem on right shoulder pad Minor localization fixes ",1739525219,
2183900,Huge Space Marine 2 update adds new foes and features to the Warhammer 40k titan,"Saber Interactive is adamantly building on its success in 2024 with the launch of <strong>Space Marine 2</strong> patch 6.0. Out today, the major update for the co-op game packs in a ton of features, from new threats and locations to quality-of-life upgrades. It's another reason to come back to a game that dominated the Steam charts last year, earning its place among the biggest and best Warhammer 40k games on PC. Whether you're a pure PvE player, enjoy some competitive multiplayer, or simply relish blasting through Tyranid hordes, there's something in here for everyone. <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/update-6-datavault"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/update-patch-6-preview-new-map-biovore"">Space Marine 2's next major update includes a terrifying new Tyranid</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/fanatical-mystery-star-bundle"">Space Marine 2 is one of the best Warhammer games, and you can get it for $1</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/2025-plans-salamander-champion"">Space Marine 2 already has big 2025 plans, including a new Salamander champion</a> ",1738855182,
2183900,The Datavault Update is out now!,"Hello Space Marines 🫡 The 6.0 ""Datavault"" Update is out! 🎉🎉 This update brings more free content and much-requested quality-of-life improvements to all players whilst granting Season Pass owners with evermore cosmetics to customize their Space Marines. Watch the trailer now! 👇 New challenges and rewards in the Datavault! 📚 Directly accessible through the Armoury, today’s main addition comes in the form of the Datavault, a brand new Battle-Barge chamber where Tech-Priests collect and store intel on the many enemies of the Imperium. {STEAM_CLAN_IMAGE}/43315296/1bcacc5ebb168ffe9f137a78eb8a60dfd37bfebb.jpg By completing Ordeals, you will accumulate Research Data that you will be able to trade for Requisition Points and new cosmetics like pauldron markings, weapon skins (Thunder Hammer, Auto Bolt Rifle) and even new armor pieces (breastplate, gauntlet). {STEAM_CLAN_IMAGE}/43315296/91ab5714125468ff04fa38f66029339a0bec4891.png New map in Eternal War & Biovore in Operations Eternal War mode gets a brand new Necron-themed PvP map named “Tomb”. 🪦 Operations players on the other hand, will need to keep an eye out for the new Tyranid Biovore, a devastating Majoris enemy able to deal damage both from afar and up close. 🦂 {STEAM_CLAN_IMAGE}/43315296/6d9012f8c0aeb73ce1137893578cb67d3b475b3e.jpg {STEAM_CLAN_IMAGE}/43315296/81adbec012f346c50d1cf5e82667776ccc384592.jpg {STEAM_CLAN_IMAGE}/43315296/cecf8aeb84657488f907386491e649743daf7735.jpg {STEAM_CLAN_IMAGE}/43315296/85504f5e9b8ffe58f0ef7f70f537c40e61c43e46.jpg Season Pass brings the Raven Guard and Salamanders 🐦‍⬛🦎 Season Pass owners today receive the Raven Guard Cosmetic Pack and the Salamanders Champion Pack. The first comes with the iconic, fan-favourite Mark VI “Corvus” helmet (with and without emblem!) and over 40 cosmetics to celebrate the Raven Guard Successor Chapters, while the latter brings a new Champion skin for the Sniper class and an exclusive Bolt Sniper Rifle skin. {STEAM_CLAN_IMAGE}/43315296/a62bc19a1e9e19f11e45fce9f8375b8a7e275d7f.jpg {STEAM_CLAN_IMAGE}/43315296/1eeda2b0f655b1f3f5c6ffb27c18eeab47c73913.jpg {STEAM_CLAN_IMAGE}/43315296/ec80a47041d92b72324d6dca4171aa8161be0ee9.jpg {STEAM_CLAN_IMAGE}/43315296/fee5a1a46efb05768ae6ff281563d16ff7324a36.jpg The Raven Guard comes with 8 Successor Chapters, take a look: {STEAM_CLAN_IMAGE}/43315296/64fc7f89cfb534287b8e4a825fff76acf0773e5f.png “Absolute” Difficulty and big QoL improvements The Datavault update also brings the sixth and final difficulty setting, aptly named “Absolute”, as well as significant quality-of-life features. These include the addition of: an opt-in/opt-out Crossplay feature in PvP matches, an FOV slider on PC, a number of tweaks to class perks, and a “currency exchange” allowing players to trade their Armoury Data for rarer tiers or even Requisition Points! More details can be found in the patch notes. {STEAM_CLAN_IMAGE}/43315296/aa98cd0755a64f208304d14999d3f21983f6a4df.jpg Space Marine 2 is available now PC. Create your Focus Together account to receive exclusive rewards, and join the community and development of the game! The Emperor Protects ⭐ https://store.steampowered.com/app/2183900/Warhammer_40000_Space_Marine_2/",1738850482,
2183900,6.0 Datavault Update - Patch Notes,"Hi Space Marines! 🫡 The 6.0 Datavault Update comes with a whole lot of quality of life improvements and brand new features. Check out all of the additions, features and updates listed in our patch notes below! In order, we will detail: The new features Battle Barge Extension: Datavault New PvP Map “Tomb” New enemy Biovore Emotes System Armoury Data Refinement New PvE Difficulty: Absolute FOV Slider Opt in PvP Crossplay option for consoles New Finishers Additional Mastery for Full Progression Quick Match Bonus New Season Pass Content Salamander Champion Pack Raven Guard Cosmetic Pack Gameplay & Balancing Perk Update (in order: tactical, assault, vanguard, sniper, heavy, bulwark) Weapon Perks (Melee Weapons Update / Firearms for PvE only, etc) Gameplay QoL Let’s deep dive into it! 👇 {STEAM_CLAN_IMAGE}/43315296/aa98cd0755a64f208304d14999d3f21983f6a4df.jpg {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀New Features {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png Battle Barge Expansion: Datavault The Datavault is a new area on the Battle Barge. Players can complete Ordeals in Campaign, Operations and Eternal War modes to challenge their skill and earn Research Data currency. In the Research Center players can unlock Exploration in the Research Center is rewarded with different rewards: 4 new icons for the right pauldron, 2 new weapon skins and 2 new armour parts. {STEAM_CLAN_IMAGE}/43315296/1bcacc5ebb168ffe9f137a78eb8a60dfd37bfebb.jpg New PvP Map: Tomb This PvP map is based around a similar structure to our other maps, but utilizes a different approach to the design of battle zones. Overall, Tomb is the smallest map of all the PvP maps. {STEAM_CLAN_IMAGE}/43315296/0944da711460b17398eae901c8f477de837cb5a8.jpg New Enemy: Biovore We have added a new Extremis enemy for the Tyranids, the Biovore. It is a fast, mobile living-artillery creature that can keep the distance, fortify and shoot spore mines in its enemies. {STEAM_CLAN_IMAGE}/43315296/daecab1a0acf4c1a4d1de9b32da668b5e5e1fddf.jpg Emotes System We have added an in-game emote system that includes a pound to the chest, a battle cry, and even a stoic handshake. You can use any of the 6 emotes in any game mode via the emote wheel. {STEAM_CLAN_IMAGE}/43315296/9b98b9c43156bec5c0a4230aa5f389ff1c43facd.gif Armoury Data Refinement We added a new Tech-Priest workshop in the Armoury of the Battle Barge. It is an exchange point where the player can: Exchange low tier Armoury Data to higher tier variants. Sell Armoury Data in exchange for Requisition points. This will allow players to obtain relic armoury data without having to beat higher difficulties. {STEAM_CLAN_IMAGE}/43315296/91ab5714125468ff04fa38f66029339a0bec4891.png New PvE Difficulty: Absolute This difficulty is focused on new, more diverse enemy packs that bring extreme challenge. Resources and ammo are aslo limited. FOV Slider Players will now be able to modify the camera's field of view for a more personalised experience. {STEAM_CLAN_IMAGE}/43315296/174afc3cb8e4158d9cea24d21f8f4fb30e4b3728.gif {STEAM_CLAN_IMAGE}/43315296/deaa843b636e39030b4952731dbb963aa46b739f.gif {STEAM_CLAN_IMAGE}/43315296/c7a4fad665f054a09c00ca7e868bdb3e5edb7f77.gif Opt in PvP Crossplay option for consoles We have lifted the restriction on cross-play for PvP across PC and consoles, now players can choose whether or not they wish to play with the wider community. You must be in the title screen settings to toggle this option. {STEAM_CLAN_IMAGE}/43315296/36a4c725e87140f17db3ab6c7251e55a1d08e1a0.png New Finishers New finisher animations have been added to purge the xenos and traitors with style: 1 for Zoanthrope; 2 for Rubric Marines; 1 for Scarab Occult Terminator. Additional Mastery for Full Progression When a weapon is fully upgraded, the player is now awarded an additional mastery point (works retroactively). Quick Match Bonus Players will now receive additional bonus XP if they play in Quick Match, as a compensation for not being able to select the Operation they’re playing. {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png ⠀⠀⠀⠀⠀⠀⠀New Season Pass Content {STEAM_CLAN_IMAGE}/43315296/0a6ea410f462d2a5b6950db04e11ef0cb86b247b.png Added: Salamanders Champion Pack (Sniper class) {STEAM_CLAN_IMAGE}/43315296/a62bc19a1e9e19f11e45fce9f8375b8a7e275d7f.jpg Added: Raven Guard Cosmetic Pack {STEAM_CLAN_IMAGE}/43315296/ec80a47041d92b72324d6dca4171aa8161be0ee9.jpg Customisation Shared slots for Skins Recolour: Added a new slots tab in the customiser for Shared Colour Presets. This preset can be used across any class and any game mode {STEAM_CLAN_IMAGE}/43315296/b46057cd48f9ac17646681cff4dca6a4238ab864.jpg Chapter decals are now available for right pauldrons (for the Deathwatch fans!) All base chapter decals are now available for the right pauldron. (These only need to be unlocked once, allowing you to place them on either pauldron) Customisation Bug Fixes Fixed a bug wit...",1738842248,
2183900,Space Marine 2's next major update includes a terrifying new Tyranid,"<strong>Space Marine 2</strong> has already cemented itself as one of the biggest Warhammer videogames ever, but the co-op shooter is keen to keep on evolving, improving, and expanding. Developer Saber Interactive has just dropped some new information on what's arriving in its next major update, which includes a first look at its brand-new PvP map and the reveal of a new, terrifying Tyranid enemy. <a href=""https://www.pcgamesn.com/space-marine-2s-next-major-update-includes-a-terrifying-new-tyranid"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/fanatical-mystery-star-bundle"">Space Marine 2 is one of the best Warhammer games, and you can get it for $1</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/2025-plans-salamander-champion"">Space Marine 2 already has big 2025 plans, including a new Salamander champion</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/mods"">The best Space Marine 2 mods 2024</a> ",1738175911,
2183900,Space Marine 2's next major update includes a terrifying new Tyranid,"<strong>Space Marine 2</strong> has already cemented itself as one of the biggest Warhammer videogames ever, but the co-op shooter is keen to keep on evolving, improving, and expanding. Developer Saber Interactive has just dropped some new information on what's arriving in its next major update, which includes a first look at its brand-new PvP map and the reveal of a new, terrifying Tyranid enemy. <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/update-patch-6-preview-new-map-biovore"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/fanatical-mystery-star-bundle"">Space Marine 2 is one of the best Warhammer games, and you can get it for $1</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/2025-plans-salamander-champion"">Space Marine 2 already has big 2025 plans, including a new Salamander champion</a> <a href=""https://www.pcgamesn.com/warhammer-40k-space-marine-2/mods"">The best Space Marine 2 mods 2024</a> ",1738175911,
