appid,title,contents,date,tags
2246340,"Monster Hunter Wilds' poor post-launch reception bubbles up to the surface in shareholder meetings, though Capcom says it's 'committed' to fixing performance and content woes","<a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-guide/"" target=""_blank"">Monster Hunter Wilds</a> is in a weird spot—it's being buried under an <a href=""https://www.pcgamer.com/games/rpg/monster-hunter-wilds-has-been-hit-by-over-2-000-negative-steam-reviews-in-the-last-week-as-players-lose-hope-that-capcom-will-fix-its-egregious-performance-issues/"">avalanche of negative Steam ratings and community sentiment</a>. At the time of writing, its recent reviews are ""overwhelmingly negative"", with just 12% of over 20,000 user reviews being positive... <a href=""https://www.pcgamer.com/games/rpg/monster-hunter-wilds-poor-post-launch-reception-bubbles-up-to-the-surface-in-shareholder-meetings-though-capcom-says-its-committed-to-fixing-performance-and-content-woes/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751901943,
2246340,"Monster Hunter Wilds gets 20% discount, so now's the time to pick it up","It's been an incredible summer for gaming, but sometimes there's no better feeling than picking up an adventure that you've had your eye on for a while at a great price. Capcom's Mid-Year Deals offers to scratch that itch, with up to 87% off select titles on Steam, including Dragon's Dogma 2 and <strong>Monster Hunter Wilds</strong>. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/Steam-capcom-sale"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/devil-may-cry-5/steam-sale-player-count-increase"">Devil May Cry 5 is surging on Steam, and it's the price of my lunch</a> <a href=""https://www.pcgamesn.com/devil-may-cry-5-0/fanatical-lowest-price-sale"">Brutal hack-and-slash action game Devil May Cry 5 hits cheapest price yet</a> <a href=""https://www.pcgamesn.com/devil-may-cry-steam-delisted-capcom"">Devil May Cry games pulled from Steam by Capcom</a> ",1751895055,
2246340,"SGDQ 2025 is here, with speedruns going from Monster Hunter Wilds to Blue Prince","Games Done Quick is easily one of my favorite events on the calendar. I can kick back after a long day of work and watch some incredibly talented speedrunners show off their skills, all while they help raise millions for charity. It's always been a truly heartwarming showcase of what we can do as a community, and I'm sure this year is going to be no different. <strong>Summer Games Done Quick</strong> (SGDQ) 2025 is finally here, with runs in everything from Blue Prince to <strong>Monster Hunter Wilds</strong>. So it's time to get watching. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/summer-games-done-quick-2025"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/performance-lecture-canceled-capcom"">Lecture on Monster Hunter Wilds' optimization removed from conference schedule</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/Steam-capcom-sale"">Monster Hunter Wilds gets 20% discount, so now's the time to pick it up</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/item-box-improvements"">The next Monster Hunter Wilds update will make its best new feature more useful</a> ",1751829521,
2246340,The next Monster Hunter Wilds update will make its best new feature more useful,"<strong>Monster Hunter Wilds</strong> Title Update 3 will give its best new feature another useful upgrade, introducing the ability to swap equipment and item loadouts without having to head back into your tent. The launch of Monster Hunter Wilds TU2 has been met with a mixed response; while the RPG's PC performance has improved for some, many players say they're still unable to play with a satisfactory balance of image quality and frame rate. The new additions, however, are fantastic, including two tremendously satisfying fights against Lagiacrus and Seregios, layered weapons, and the aforementioned camp item box. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/item-box-improvements"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/summer-games-done-quick-2025"">SGDQ 2025 is here, with speedruns going from Monster Hunter Wilds to Blue Prince</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/title-update-2-out-now"">Monster Hunter Wilds title update 2 brings much-needed PC improvements</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/negative-reviews"">Monster Hunter Wilds hits just 18% rated on Steam, drops to mostly negative</a> ",1751646287,
2246340,Welcome to the Wilds!,"Hey hunters, Free Title Update 2 is here, bringing with it a host of new content for you to enjoy, including the return of the legendary leviathan, Lagiacrus and the Thousand Blade Wyvern, Seregios, as well as the addition of layered weapons and more!Plus, if you’re reading this before 10th July, Monster Hunter Wilds is currently 20% off here on Steam with its first discount on the platform! So, if you’re looking to try your first ever Monster Hunter title, or make the jump from World or Rise, we’d like to say, welcome to the Wilds!The Hunt So Far!Time has flown by since Monster Hunter Wilds launched on the 28th February, heralding a new generation of Monster Hunter, including many series firsts, such as a seamless hunting experience, locales that can change in an instant, Focus Mode and cross-platform play!In true Monster Hunter tradition, we’ve also been supporting the game post-launch with free new content, from monsters, weapons, armour, Palico gear, Event Quests, our first seasonal festival, a Capcom collab and the arrival of the Grand Hub, our largest Monster Hunter social space to date!We’ve also been putting out patches to address balance, bug fixes and performance, which we’ll touch on more a little later in the “Director’s Letter” section!To visualise what’s been added so far, and will soon become available throughout Free Title Update 2, we’ve put together a little infographic for you:We managed to squeeze just a few of our Event Quests and their rewards into the infographic, and we’ve got even more on the way for you! There’s also an Event Quest schedule that you can check out here, detailing what’s coming over the next three weeks, from the quests themselves to their special rewards!Title Update 2 RoadmapWe’ve also got a breakdown of Title Update 2’s content and when it’s available below!And yes, we’re pleased to share with you that Free Title Update 3 is confirmed for late September!Hunting Solo or With Others!If you’re new to Monster Hunter Wilds, or Monster Hunter as a whole, you’ll be pleased to know that you can play through the vast majority of game’s story, as well as nearly all quests in either solo or multiplayer, which you can change at pretty much any moment as you play!Solo HuntingIf you prefer a more solo experience, you can with just you and your Palico or even use NPC Support Hunters to give you the multiplayer experience without needing to play with other humans or be online.You can bring them into a hunt by using your SOS flare, and adjust their behaviours and actions in your Start Menu settings for a bespoke experience! What’s more, if they faint, it won’t count toward a quest’s fail state nor reduce reward money, so they’re ideal for helping on tough quests, or just for a bit of company when playing solo!Multiplayer HuntsThere’s also a range of ways for you to team-up and hunt alongside friends and other players in Wilds! (Even more so with cross-platform play woo!)To highlight the features available to you, we put together a short one and a half minute video to give you a quick overview:In a nutshell, there’s a few ways to enjoy multiplayer in Wilds:Lobby: Jump into the same lobby together, then post and join each other’s quests.Link Party: This can be used in the same lobby, or even when you’re in different ones! Simply send a Link Party request to a hunter (or hunters) on your friend list and whenever one of you starts a quest, everyone else receives an invite to the quest. After quest completion, you’re returned to your lobby.Environment Link: A group that locks the locale’s environment to that of the host, allowing you to continually explore and hunt in a specific locale under a preferred season.SOS Flares: A great way to jump into specific hunts with the wider player base! Whether searching for them at camp / the Grand Hub or firing one off yourself mid-hunt to request backup!In addition, as part of Title Update 2 we’ve added some new quality of life features for the Steam version to help you group up with your hunting party even swifter:You can now copy the Lobby ID/Hunter ID via the Start Menu.You can now copy the Squad ID via the Squad Menu.Fun fact, NPC Support Hunters can also be used alongside other players, as long as your party doesn’t exceed four of you! So, you can have two players and two Support Hunters, for example, or just turn off Support Hunters and play alongside your preferred party size of players – the choice is yours!The Grand HubThe Grand Hub, the largest social space in a Monster Hunter title to date, both in area and the number of hunters that can be present arrived as part of Free Title Update 1!This location is unlocked upon completion of the game’s story up to at least Chapter 3 and reaching HR16, after which you’ll be able to talk to Tetsuzan in a “late game location” (no spoilers!), granting you access and opening a new fast travel option on your map!As well as being a great place to socialise with other hunters, there’s plenty to do and enj...",1751461363,
2246340,"'Give me more of that': Monster Hunter Wilds players have discovered its returning monsters got hands, and they're thrilled to be getting clobbered","One of the more charming things about the Monster Hunter fanbase is its generally-held belief that the best way for a monster to make a first impression is by <a href=""https://www.pcgamer.com/games/action/at-last-monster-hunter-wilds-is-willing-to-kick-my-ass/"">kicking your head in</a>. And after the latest Wilds update, hunters have been reporting with glee that its pair of returning monsters are doling out plenty of punishment... <a href=""https://www.pcgamer.com/games/action/give-me-more-of-that-monster-hunter-wilds-players-have-discovered-its-returning-monsters-got-hands-and-theyre-thrilled-to-be-getting-clobbered/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751391582,
2246340,How to forge Clerk Vambraces in Monster Hunter Wilds,"Forging <strong>Clerk Vambraces</strong> in Monster Hunter Wilds is one of the necessary steps in Gemma's New Fashion, Old Feelings quest. This new mission was added in Free Title Update 2 and sees Gemma holding a fashion contest between you and other hunters. She'll ask you to forge and equip some pieces of gear as layered armour, one of which includes, you guessed it, the Clerk Vambraces... <a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-clerk-vambraces-new-fashion-old-feelings/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751290887,
2246340,Monster Hunter Wilds title update 2 brings much-needed PC improvements,"<strong>Monster Hunter Wilds title update 2 </strong>is finally here, and it's hopefully the start of the RPG's much-needed performance improvements on PC. Capcom is using the patch to fix several issues with Wilds' VRAM usage, which should lessen the number of crashes and optimization problems on Steam. That's not all that TU2 offers, though, as it's also packed with plenty of reasons to come back for another hunt, with new monsters and ways to deck out your hunter. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/title-update-2-out-now"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/negative-reviews"">Monster Hunter Wilds hits just 18% rated on Steam, drops to mostly negative</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/design-contest"">You, yes you, can design a new weapon for Monster Hunter Wilds</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/directors-letter-rewards"">Monster Hunter Wilds is getting harder, but Capcom has a plan to help you out</a> ",1751286427,
2246340,How to unlock Lagiacrus in Monster Hunter Wilds,"Working out how to get the<strong> Lagiacrus quest</strong> in <a href=""https://www.pcgamer.com/monster-hunter-wilds/"" target=""_blank"">Monster Hunter Wilds</a> might be a little tricky if you don't know the exact unlock conditions, and haven't completed every side mission available in the game. This beloved aquatic monster returns alongside Seregios in Free Title Update 2, providing a new hunt, as well as new weapons and armour once you've defeated it... <a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-lagiacrus-quest/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751280855,
2246340,Title Update 2 — Maintenance Notice,"The game will undergo maintenance in order to apply Title Update 2. Please note that during maintenance, you will be unable to play the game online. Once maintenance has ended, you will also need to update the game to the latest version in order to play online. Update Summary (Ver.1.020) Mini Director's Letter - July 2025 Maintenance Period Sunday, June 29, 4:50 PM ~ 9:30 PM PDT Monday 30 June, 00:50 - 17:30, BST Please Note – The game can still be played offline during maintenance. – To apply the update, please try restarting and if necessary refer to your platform's instructions on applying updates. – Maintenance times may change without prior notice. Notification regarding the availability of paid DLC We will simultaneously make several paid DLC items available in this update, but it may take some time for all products to show up on the store. We apologize for any inconvenience this may cause.",1751109323,
2246340,Update Summary (Ver.1.020),"You must install the latest version of Monster Hunter Wilds in order to play online multiplayer and access downloadable content. Release Date Monday June 30, 2025 4:30 a.m. UTC (Sunday June 29, 2025 9:30 p.m. PT) Note: Release date and time are subject to change without prior notice. Required Space Approx. 6 GB (With High Resolution Texture Pack: Approx. 19 GB total) Note: Make sure to have enough additional storage to allow for slight differences in final size. Major Additions and Changes Monsters Lagiacrus has been added and is available in an extra mission. To unlock the extra mission, you must be at least HR 31 and have had completed both the main mission ""A World Turned Upside Down"" and the side mission ""Forest Doshaguma."" Tempered Lagiacrus has been added and will appear when you are HR 41+ after completing the Lagiacrus extra mission. Seregios has been added and is available in an extra mission. To unlock the extra mission, you must be at least HR 31 and have had completed the main mission ""A World Turned Upside Down."" Tempered Seregios has been added and will appear when you are HR 41+ after completing the Seregios extra mission. Arch-tempered Uth Duna has been added. (It will be made available in a future Event Quest.) Tempered monsters will now appear in monster herds. Player New equipment and skills have been added. New pendants and stickers have been added. New voice lines, pose sets, and gestures have been added. New Seikret decorations have been added. Hunter and Palico layered weapon functionality has been added. The β sets of hunter armor have been added to layered armor settings. For any α versions you have already unlocked, you will also automatically obtain the β versions. Added new backgrounds, poses, nameplates, and titles to hunter profiles. Added new Support Hunters—Mina (Sword & Shield) and Fabius (Lance)—which will become available to join quests after completing the main mission ""A Hunter's Pride."" Fabius will only be available during a limited-time seasonal event. Added a feature at the Quest Counter that allows the player to select which Support Hunters will join you when using an SOS flare. Bases and Facilities Added item boxes outside of the hunter's tent in each base camp and the Grand Hub. Added an outdoor item box as a camp gear option that can be set at Pop-up Camps. The Change Lobby Menu can now be accessed at your tent in base camps or Pop-up Camps. You can now choose to switch your handler from Alma to Erik, or vice versa. This feature is unlocked after completing the Lagiacrus mission. A function has been added to the Provisions Stockpile that allows you to trade for seasonal event items. A new Festival of Accord event will be held from July 23 to August 6, 2025. The following features will be temporarily modified during the Festival of Accord: the Handler's Outfit; Seikret decoration; the Diva's song list; the Grand Hub decorations; the Canteen menu; Barrel Bowling; Large Barrel Bombs. (Erik's and Gemma's outfits can also be changed.) Barrel Bowling now has additional reward slots, as well as new special arrangements for seasonal events. Barrel Bowling Bombs during seasonal events also behave differently than normal Large Barrel Bombs, making for a unique challenge. New limited bounty types have been added (""Research Help: Fishing"" and ""Research Help: Endemic Life""). New ranking categories have been added (fish, endemic life). Added a feature that automatically selects Armor Spheres when upgrading armor at the Smithy, which also converts excess points into Armor Spheres. Added a feature that automatically selects reinforcing materials when reinforcing Artian weapons at the Smithy, which also converts excess points into materials. Miscellaneous The extra mission ""Trembling Blue Currents"" has been added. (This mission becomes available after leaving the Scarlet Forest and going to another locale, after having completed the main mission ""A World Turned Upside Down"" and the side mission ""Forest Doshaguma."") The extra mission ""Clear with a Chance of Sandstorm"" has been added. (This mission becomes available after having completed the main mission ""A World Turned Upside Down."") The side mission ""New Fashion, Old Feelings"" has been added. (This mission becomes available after having completed the main mission ""A World Turned Upside Down"" and the side mission ""Smithy's Seal of Quality."") A new area has been added to the Scarlet Forest. (This area becomes available at a certain point in the extra mission Trembling Blue Currents.) A new key dialogue has been added for Ferdinand in the Windward Plains Base Camp. Speak with him and complete the conditions to get a new pendant. The Environment Overview can now be checked in the Grand Hub, and includes notifications on when events are currently being held, such as the Festival of Accord. Warning dialogue now appears when trying to launch the application when your GPU drivers are out of date, your OS is not supported, or you are curr...",1751046913,
2246340,Mini Director's Letter - July 2025 & Introducing Guild Reports!,"Hey hunters, We hope you enjoyed the Free Title Update 2 news we've just revealed as part of the Capcom Spotlight!And now, we've got even more for you, including a Mini Director's Letter, as well as the introduction of a new way for us to communicate and give updates to you all on what we're working on, based on community feedback, Guild Reports! So, let's get straight to it and hand over to Director Tokuda as he's got plenty to share with you, including upcoming content, performance and stability plans, weapon balancing and more!Mini Director's Letter - July 2025 Hello, hunters! This is Yuya Tokuda, director of Monster Hunter Wilds. Thank you to everyone who watched the Capcom Spotlight for news on Free Title Update 2. Free Title Update 2 - Major AdditionsThe second Free Title Update will feature two additional monsters, Lagiacrus and Seregios, as well as additional features such as Layered Weapons, and later in the summer, the release of Arch-Tempered Uth Duna.Everyone on the development team worked hard on Lagiacrus and Seregios to make them as enjoyable as possible. We hope you will enjoy seeing them in Free Title Update 2 when they are released.In this Director's Letter, I would like to introduce some of the details that we were not able to share with you in the Capcom Spotlight program. This includes improvements and adustments featured in Free Title Update 2, as well as further updates still to come. Free Title Update 2: Major Improvements and AdjustmentsThank you very much for sending us your feedback and requests via the survey form. In particular, we would like to thank you for your feedback on in four key areas: (1) Usability (UI/UX) Improvements, (2) Weapons Balance Adjustments, (3) Improved Game Stability (Steam version), and (4) More challenging hunts & further gear to chase. We are aware of these core feedback areas and are working to improve and adjust them. In Free Title Update 2, the main improvements and adjustments to (1) to (3) are planned to include the contents of the attached image. Please note that only includes a small amount of the improvements coming in Free Title Update 2. For more details and other details, please visit the website to read the full update notes.We will continue to make improvements to (1) to (3) in future updates. Next, I'd like to focus on how we plan to introduce more challenging hunts, as well as more late and endgame gear pursuits to the game in future updates. Future Update PlansSo far, we have discussed what we will be addressing in the second Free Title Update, however we feel there are still many points of feedback and requests to address. In particular, expanding endgame content is a focus area for us in future updates. Here's a look at how we plan to expand the endgame content. Free Title Update 3 (end of September) In Free Title Update 3, a new level of quest difficulty will be added, which will feature their own unique rewards. Hunters can use these rewards for a new Talisman crafting system, which can be assigned various skills at random. The new Talismans can be assigned a wide variety of skills, including those exclusive to Weapons and Armor, and will also be randomly assigned slots for decorations as well. We believe this system will broaded the range of builds, and create a gameplay loop that encourages players to equip themselves to take on the game's toughest challenges. We will announce information on the main features of Free Title Update 3 separately at a later date, so please look out for more information in the future!Free Title Update 4 (this winter)Free Title Update 4 is scheduled to be released this winter.This update will include a new monster as well as more challenging elements.We are considering ways to ensure that the Artian weapons you have already forged will remain valuable, so we hope you will continue to forge and strengthen your Artian weapons while waiting for more info on Free Title Update 4 in the future. We are also working on various improvements and adjustments, including improving usability and game stability. We will continue to work on through these updates. Title Updates, excluding bug fixes and other updates, will be implemented every few months, as with the first and second updates. Thanks for your patience!Guild ReportsTo keep you updated on what the development team is working on going forward, we plan to share a series of ""Guild Reports"" on this account. Through these reports, we'll share our response to your feedback and requests, and how we plan to address them going forward. We'll share the specific details of our responses, including those that are not covered in the Director's Letter, through our social media channels. Thank you to everyone who has played Monster Hunter Wilds and shared their feedback and requests. We take community feedback seriously and will continue to do our utmost to provide a more comfortable and enjoyable gaming experience. We hope you will continue to enjoy Monster Hunter Wilds.-...",1751039198,
2246340,"Monster Hunter Wilds second Title Update arrives next week with 2 returning monsters, but I'm more interested in whether its promised performance fixes can help rebuild its reputation","Last night in a <a href=""https://www.youtube.com/watch?v=omnl-EMxfYE"">showcase livestream</a>, Capcom provided details about the next <a href=""https://www.pcgamer.com/monster-hunter-wilds/"">Monster Hunter Wilds</a> title update, arriving next week. The update features reprise appearances from fan-favorite monsters, new cosmetic additions, balance updates, and purported performance improvements that could make or break Wilds' ability to win back player sentiment that's recently taken a sharp downturn... <a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-second-title-update-arrives-next-week-with-2-returning-monsters-but-im-more-interested-in-whether-its-promised-performance-fixes-can-help-rebuild-its-reputation/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751037708,
2246340,"Lagiacrus, underwater combat, Seregios and everything else coming to Monster Hunter Wilds with Title Update 2","We finally got a detailed look at Title Update 2, the next major free update coming to <a href=""https://www.vg247.com/games/monster-hunter-wilds"">Monster Hunter Wilds</a> very soon. Capcom dedicated a chunky segment of its <a href=""https://www.vg247.com/capcom-spotlight-watch-times-resident-evil-9-pragmata-monster-hunter"">June Spotlight showcase livestream</a> to the upcoming patch, offering many details to dig into. <a href=""https://www.vg247.com/monster-hunter-wilds-title-update-2-lagiacrus-seregios-layered-weapons-all-details"">Read more</a> ",1751024176,
2246340,"Free Title Update 2 - Available June 30, 2025","Available Monday, June 30, 2025 Free Title Update 2 https://store.steampowered.com/app/2246340/Monster_Hunter_Wilds/ Monster Hunter Wilds - Free Title Update 2 Lagiacrus Surfaces into the Wilds {STEAM_CLAN_IMAGE}/44795648/d79967819491b639bfa57bdbdd5c76708eb61723.jpg At Hunter Rank 31 or above, complete the main mission ""A World Turned Upside Down"" and the side mission ""Forest Doshaguma"" to unlock an extra mission featuring Lagiacrus. The fan-favorite monster, Lagiacrus, has emerged from the depths! Feared as the top of the vast aquatic food chain, these leviathans are capable of discharging a current strong enough to boil the water around them, so hunters who face this monster unprepared will be in for a shock! In Monster Hunter Wilds, hunters will primarily fight Lagiacrus on the surface. However, battles will also have a special underwater sequence. Even though players will not be able to fully utilize their weapons underwater, we hope everyone enjoys the thrill of taking on Lagiacrus with new underwater action. Seregios Descends into the Wilds {STEAM_CLAN_IMAGE}/44795648/e854ab6512aa35534c67a718d03db0fd2b2b2dcd.jpg At Hunter Rank 31 or above, complete the main mission ""A World Turned Upside Down"" to unlock an extra mission featuring Seregios. Seregios, known for the sharp, blade-like scales covering their bodies, have descended into the wilds! These fearsome beasts use tempests of swirling talons and razor-sharp scales that cut through the air to inflict their prey with Bleeding. Remember to bring rations and well-done steaks to counter this status effect! New Tempered Threats After completing the missions for Lagiacrus and Seregios, each will appear in locales as 8★ tempered monsters at Hunter Rank 41 or above. Will you be able to best these powerful beasts? Layered Weapons {STEAM_CLAN_IMAGE}/44795648/422fbdc52f3918eae7d2668bb3663529d840431e.png Customize the appearance of your weapon to pull together an outfit or show off your favorite style! Craft the final weapon in a tree to use it as layered equipment. Layered Artian weapons can be obtained by fully reinforcing the Rarity 8 weapon. For weapons that change appearance when upgraded, the pre-upgraded versions will also be available. Forge high-rank Palico weapons to unlock them as layered equipment for your Felyne friend. New Features Ability to Swap Handlers {STEAM_CLAN_IMAGE}/44795648/1285a76f7eb7f47a7aad15671bb59f8ad3fa4334.jpg The handler that accompanies you can now be switched between Alma and Erik. Complete the Lagiacrus mission to unlock this new feature. Mina the Support Hunter {STEAM_CLAN_IMAGE}/44795648/72db7b3c43e3eab9e7a998a67cb8269a6c80fc97.jpg Mina joins the crew of Support Hunters with her trusty sword & shield. In addition, you can now choose which Support Hunters join you on quests. Photo Mode Enhancements {STEAM_CLAN_IMAGE}/44795648/d3ca766974dff4d5889a8c3e4652223539dba77a.jpg New features have been added to Photo Mode, such as the Effects tab, where brightness and filters can be adjusted. Your handler, Palico, Seikret, and more can also be hidden using the new Character Display tab. Now you can snap more amazing shots than ever! Seasonal Event — Festival of Accord: Flamefete: July 23 — August 6 {STEAM_CLAN_IMAGE}/44795648/54ccd78ffb274002d6b8d18af1fb3ebca2855c3e.jpg The Grand Hub holds festivities themed around each season. During these seasonal events, the Grand Hub's decorations and meals change to fit the season, and you can obtain unique equipment, gestures, Pop-up Camp decorations, and more! Get ready to beat the heat with this sizzling seasonal event starting July 23. Arch-tempered Uth Duna Appears for a Limited Time Starting July 30 {STEAM_CLAN_IMAGE}/44795648/f9e12cd75b8f362acc073c67e6783a0808a734c2.jpg Arch-tempered Uth Duna will be available to hunt in an event quest and free challenge quest from July 30 to August 20, 2025. Use this chance to forge the Uth Duna γ hunter armor set and Felyne Uth Duna γ Palico set! Hunters who are HR 50 or higher can put their skills to the test against this fearsome foe! {STEAM_CLAN_IMAGE}/44795648/6aed5d17ea744d75e3ec50d77add17fe2e308e15.jpg More content is also on the way! From event quests for forging special equipment, to quests for easily collecting Armor Spheres and decorations, and even a Mizutsune Challenge Quest, hunters can look forward to a steady stream of exciting limited-time content! Fender® Special Collaboration {STEAM_CLAN_IMAGE}/44795648/becbd8612f8c1beabccad6707e4be6369b181b34.jpg Monster Hunter Wilds is holding a collaboration with the world-renowned guitar manufacturer, Fender®. From August 27 to September 24, hunters can take part in an event quest to earn a unique collaboration gesture. The Monster Hunter Rathalos Telecaster®, released worldwide for the 20th anniversary of Monster Hunter, is also coming to the game! Use the collaboration gesture earned from the upcoming collaboration event to rock out with this amazing instrument! Use the special collaboration gestur...",1750997579,
2246340,"Capcom Spotlight returns tonight to show off more Pragmata, Street Fighter 6 and Monster Hunter Wilds - but you're probably tuning in for Resident Evil: Requiem","It’s almost time for Capcom to deliver on its promise of showing us more of the various games it brought out earlier this month. At <a href=""https://www.vg247.com/events/summer-game-fest-2025"">Summer Game Fest</a> and elsewhere, the Japanese publisher officially revealed <a href=""https://www.vg247.com/games/resident-evil-9-revenant-shadows"">Resident Evil: Requiem</a>, revived <a href=""https://www.vg247.com/games/pragmata"">Pragmata</a>, and delivered some news for <a href=""https://www.vg247.com/games/street-fighter-6"">Street Fighter 6</a>. <a href=""https://www.vg247.com/capcom-spotlight-watch-times-resident-evil-9-pragmata-monster-hunter"">Read more</a> ",1750936646,
2246340,"Monster Hunter Wilds has been hit by over 2,000 negative Steam reviews in the last week as players lose hope that Capcom will fix its egregious performance issues","Monster Hunter Wilds has become the latest Steam review battleground as an influx of disgruntled players have tanked its review rating down to ""overwhelmingly negative"" in the last week. Since Monday, <a href=""https://steamcommunity.com/app/2246340/reviews/?browsefilter=mostrecent&snr=1_5_100010_&p=1"">over 2,000 negative reviews</a> have been filed, most of which criticize its poor PC performance and a lack of substantial fixes from Capcom in the months since it was released... <a href=""https://www.pcgamer.com/games/rpg/monster-hunter-wilds-has-been-hit-by-over-2-000-negative-steam-reviews-in-the-last-week-as-players-lose-hope-that-capcom-will-fix-its-egregious-performance-issues/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1750454062,
2246340,"Monster Hunter Wilds hits just 18% rated on Steam, drops to mostly negative","<strong>Monster Hunter Wilds</strong> is not doing well, at least not on Steam. This open-world game, the latest entry in Capcom's hugely popular series, has seen its Steam reviews plummet. Monster Hunter Wilds' recent rating is down to Overwhelmingly Negative and 2018's Monster Hunter: World has more concurrent players than Wilds. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/negative-reviews"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/design-contest"">You, yes you, can design a new weapon for Monster Hunter Wilds</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/directors-letter-rewards"">Monster Hunter Wilds is getting harder, but Capcom has a plan to help you out</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/world-rise-bundle"">Forget Monster Hunter Wilds, you can get both Rise and World for under $10</a> ",1750443834,
2246340,A digital event bringing you the latest news from Capcom!,"The Capcom Spotlight is a digital event that brings you the latest news from Capcom! Please look forward to information regarding the newest update for Monster Hunter Wilds as well. {STEAM_CLAN_IMAGE}/44795648/dbf88740f1de62f6e4769384a44b85603f2631af.png Capcom Spotlight Starts: Thursday, June 26, 2025, at 3PM (PDT) The official website for the internationally broadcast digital event: Capcom Spotlight https://www.capcom-games.com/showcase/spotlight/ - The broadcast is planned to be approximately 40 minutes. - The broadcast date and time may change without notice. - The broadcast contains age-restricted titles. ",1750313759,
2246340,"The next set of Monster Hunter Wilds Event Quests actually has new stuff to do, but there are still no Challenge Quests","If you don’t intend to jump into any of the new games coming out this week and for the rest of June, you might want to check in on the latest batch of <a href=""https://www.vg247.com/games/monster-hunter-wilds"">Monster Hunter Wilds</a> Event Quests. Capcom, right on schedule, has published the full stack for this week, next, and the one after that. <a href=""https://www.vg247.com/monster-hunter-wilds-event-quests-late-june-early-july"">Read more</a> ",1750236973,
2246340,Free Title Update 2 - Releasing End of June!,"Hey hunters, How goes the hunts?As the title of today's post suggests, we're here with a quick post to share with you an update on when you can expect Free Title Update 2 to drop!Free Title Update 2 will be releasing at the end of this month! We’re excited to share with you that TU2 will release at the end of June, bringing new monsters to the hunt, plus layered weapons and other adjustments and improvements announced in our recent Director’s Letter!If you haven't read our latest Director's Letter, which is full of info on upcoming content, balance changes and the team's work on performance, you can check it out here: As always, thank you all for your continued support, feedback and passion. We really appreciate it! See you in the hunt! - The Monster Hunter Community Team",1749548679,
