appid,title,contents,date,tags
2054970,How to use Dragon's Dogma 2 Harpysnare Smoke Beacons,"<b>What are Harpysnare Smoke Beacons in Dragon's Dogma 2?</b> While out exploring the world, your Pawns may inform you that, if you have one, you can use a Harpysnare Smoke Beacon to reach some otherwise unreachable treasure. But where do you get them, and how do you use them, exactly? You can't just plop one down anywhere and have a Harpy come whisk you away, after all. This guide details all you need to know about this unique item and mechanic. Keen on learning more about <a href=""https://www.pcgamesn.com/dragons-dogma-2"">Dragon's Dogma 2</a>? You'll want to check out all of the<a href=""https://www.pcgamesn.com/dragons-dogma-2/vocations-classes""> Dragon's Dogma 2 vocations</a> before you get too far into your adventure to truly understand what kind of Arisen and Pawn you want to build. Otherwise, read on to cure your curiosity on Harpysnare Smoke Beacons. <a href=""https://www.pcgamesn.com/dragons-dogma-2/harpysnare-smoke-beacons"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/rodge-location"">How to find Rodge in Dragon's Dogma 2 Prey for the Pack</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/house"">How to get a house in Dragon's Dogma 2</a> <a href=""https://www.pcgamesn.com/steam-deck/dragons-dogma-2"">Is Dragon's Dogma 2 Steam Deck compatible?</a> ",1711090864,
2054970,Dragon's Dogma 2 The Caged Magistrate quest guide,"<strong>How do you free Dragon's Dogma 2's magistrate Waldhar?</strong> This surprisingly complex request from Captain Brant in Vernworth tasks you with liberating a potential ally in the fight against the queen regent. He's locked up deep within the castle's prison, and while getting inside shouldn't be a problem, getting him out is a challenge, as he's quite content where he is. So begins a multi-part <a href=""https://www.pcgamesn.com/dragons-dogma-2"">Dragon's Dogma 2</a> quest that requires you to complete another task first. So, if you wish to progress the <a href=""https://www.pcgamesn.com/15-best-rpgs-pc"">RPG game</a>'s main campaign, we're here to tell you how to get inside the magistrate's cell and what you need to do to convince him to leave with you. <a href=""https://www.pcgamesn.com/dragons-dogma-2/caged-magistrate"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/mod-fast-travel-items"">Dragon's Dogma 2 mod gives you all the consumables you'll ever need</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/steam-player-count"">Dragon's Dogma 2 is Capcom's most popular single-player Steam launch</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/mods"">The best Dragon's Dogma 2 mods</a> ",1711090862,
2054970,Dragon's Dogma 2 new game plus explained,"<strong>How does new game plus work in Dragon's Dogma 2?</strong> Capcom's fantasy epic now has a sequel, and we've been hard at work as the Arisen, discovering all of the mechanics and vocations. One inclusion confirmed in the lead-up to the game's release is a new game plus, and we've got all of the information you need on how it works, what you'll be able to carry over, and even some unlockables that come with it. Dragon's Dogma 2 has tested us to our limits but as Nat's <a href=""https://www.pcgamesn.com/dragons-dogma-2/review"">Dragon's Dogma 2 review</a> states, it's a ""faithful reimagining"" of the first that we're slowly but surely falling in love with. We've been to every corner of the <a href=""https://www.pcgamesn.com/dragons-dogma-2/map"">Dragon's Dogma 2 map</a>, we've discovered where all the <a href=""https://www.pcgamesn.com/dragons-dogma-2/maisters"">Dragon's Dogma 2 maisters</a> are, and we've figured out everything that will change when you enter new game plus. <em>Please be warned that this guide contains endgame spoilers and new game plus information, though we haven't touched on any story aspects here.</em> <a href=""https://www.pcgamesn.com/dragons-dogma-2/new-game-plus"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/vocations-classes"">Best Dragon's Dogma 2 vocations - class tier list</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/pawn-specializations"">Best Dragon's Dogma 2 Pawn Specializations</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/characters"">All Dragon's Dogma 2 characters</a> ",1711090859,
2054970,All Dragon's Dogma 2 Archer skills and which to unlock,"<strong>What are the best Dragon's Dogma 2 Archer skills?</strong> Plenty of things in the Dragon's Dogma 2 universe want to kill you; whether it's trolls in the forest or drakes by the lake, there is no shortage of opposition as you wander the land. Staying out of range of your enemy's sharp bits is one way to stay safe and with the best <strong>DD2 Archer</strong> <strong>skills</strong>, you'll also be dealing a huge amount of damage. Having a diverse party in <a href=""https://www.pcgamesn.com/dragons-dogma-2"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2</a> is the key to success; while the Sorcerer may have a lot of flashy skills, few can keep up with the consistent damage of the Archer. We have a complete breakdown of the <a href=""https://www.pcgamesn.com/15-best-rpgs-pc"" target=""_blank"" rel=""noopener noreferrer"">RPG game</a> staple, including best weapon skills, core skills, and augments - none of the <a href=""https://www.pcgamesn.com/dragons-dogma-2/enemies"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 enemies</a> will be able to stand in your way. <a href=""https://www.pcgamesn.com/dragons-dogma-2/archer-skills"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/patch-art-of-metamorphosis"">Dragon's Dogma 2 patch makes it easier to update your Arisen's looks</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/warrior-skills"">All Dragon's Dogma 2 Warrior skills and which to unlock</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/mage-skills"">All Dragon's Dogma 2 Mage skills and which to unlock</a> ",1711090857,
2054970,Best Dragon's Dogma 2 Pawn Specializations,"<b>What are Pawn Specializations in Dragon's Dogma 2? </b>Pawn Specializations are, first and foremost, a way to give your Pawn more utility outside of combat, though some specializations do prove useful while battling a swarm of goblins. They're difficult to obtain, however, and it's not always entirely clear which specialization is right for your Pawn, or which specializations you want on the Pawns you hire from the rift. We'll do our best to answer those questions below. Want to know more about Pawns in <a href=""https://www.pcgamesn.com/dragons-dogma-2"">Dragon's Dogma 2</a>? You're in luck, as we've gone ahead and explained all you need to know about <a href=""https://www.pcgamesn.com/dragons-dogma-2/pawns"">Dragon's Dogma 2 Pawns</a>. Do be warned, however, that Pawns cannot become every class in the game - you'd better brush up on the 10 <a href=""https://www.pcgamesn.com/dragons-dogma-2/vocations-classes"">Dragon's Dogma 2 vocations</a> before getting too ahead of yourself with specializations. <a href=""https://www.pcgamesn.com/dragons-dogma-2/pawn-specializations"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/vocations-classes"">Best Dragon's Dogma 2 vocations - class tier list</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/characters"">All Dragon's Dogma 2 characters</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/change-appearance"">How to change Dragon's Dogma 2 character appearance</a> ",1711090854,
2054970,Dragon's Dogma 2 crafting explained,"<strong>How does Dragon's Dogma 2 crafting work?</strong> Vacuuming anything that isn't attached to the floor is a staple in anything with an inventory system, and there's so much wandering to be done in Dragon's Dogma 2 that you'll soon find yourself with a full pack and an overburdened stride. One way of lightening your load is to combine ingredients and craft something more useful for the journey ahead. The <a href=""https://www.pcgamesn.com/dragons-dogma-2/release-date"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 release date</a> is finally here, and we're already knee-deep in monster gore. Nat's <a href=""https://www.pcgamesn.com/dragons-dogma-2/review"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 review</a> talks about how exhilarating the combat can be, and we couldn't agree more. To face off against the most fearsome of foes, however, you'll need to be prepared, so here's how to craft in <a href=""https://www.pcgamesn.com/dragons-dogma-2"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2</a>, and become a self-sufficient adventurer. <a href=""https://www.pcgamesn.com/dragons-dogma-2/crafting"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/rodge-location"">How to find Rodge in Dragon's Dogma 2 Prey for the Pack</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/house"">How to get a house in Dragon's Dogma 2</a> <a href=""https://www.pcgamesn.com/steam-deck/dragons-dogma-2"">Is Dragon's Dogma 2 Steam Deck compatible?</a> ",1711090852,
2054970,Dragon's Dogma 2 Portcrystals explained,"<strong>What are Dragon's Dogma 2 Portcrystals?</strong> As you'll likely know by now, the map in Dragon's Dogma 2 is pretty big. If you're content with walking everywhere, then good on you; the amount of accidental adventure you can experience while wandering is what makes the game so special. But what happens if you don't particularly want to walk everywhere, and want to return to a particular point on the map? Well, that's where Portcrystals come in. With the <a href=""https://www.pcgamesn.com/dragons-dogma-2/release-date"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 release date</a> finally here, players are getting stuck into the wonderful, and often weird, <a href=""https://www.pcgamesn.com/15-best-rpgs-pc"" target=""_blank"" rel=""noopener noreferrer"">RPG game</a>, and are quickly realizing that getting about the huge open world takes some time. This is where <a href=""https://www.pcgamesn.com/dragons-dogma-2/fast-travel"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 fast travel</a> comes into play, and Portcrystals are a vital part of that. <a href=""https://www.pcgamesn.com/dragons-dogma-2/portcrystals"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/mage-skills"">All Dragon's Dogma 2 Mage skills and which to unlock</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/jadeite-orb"">Dragon's Dogma 2 Hunt for the Jadeite Orb quest guide</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/true-ending"">How to get the Dragon's Dogma 2 true ending</a> ",1711090846,
2054970,How to get the Dragon's Dogma 2 true ending,"<strong>How do you reach the Dragon's Dogma 2 true ending?</strong> After a pretty terrifying battle sequence, you might think that you've reached the end of Dragon's Dogma 2, but you couldn't be more wrong. While the credits might roll, this doesn't signal the end of the game unless you make the wrong decisions at this point. You won't find the <a href=""https://www.pcgamesn.com/dragons-dogma-2"">Dragon's Dogma 2 </a>true ending by scouring every corner of the <a href=""https://www.pcgamesn.com/dragons-dogma-2/map"">Dragon's Dogma 2 map</a>, nor will you find it by encountering a specific one of the <a href=""https://www.pcgamesn.com/dragons-dogma-2/enemies"">Dragon's Dogma 2 enemies</a>. We've got all you need to know on how to unlock the true ending below. <em>Perhaps unsurprisingly, this guide contains major spoilers for the ending of Dragon's Dogma 2, although we have not discussed story content.</em> <a href=""https://www.pcgamesn.com/dragons-dogma-2/true-ending"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/mage-skills"">All Dragon's Dogma 2 Mage skills and which to unlock</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/jadeite-orb"">Dragon's Dogma 2 Hunt for the Jadeite Orb quest guide</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/portcrystals"">Dragon's Dogma 2 Portcrystals explained</a> ",1711090844,
2054970,Dragon's Dogma 2 Feast of Deception quest guide,"<strong>How do you complete the Feast of Deception quest in Dragon's Dogma 2?</strong> Out of all the tasks that Captain Brant gives you, this is by far the simplest. However, it's also marks the point of no return as you'll attempt to attend the coronation of the false Sovrin. If you have come this far in <a href=""https://www.pcgamesn.com/dragons-dogma-2"">Dragon's Dogma 2</a>, you'll surely have accomplished many of Captain Brant's other requests. That said, some of these are optional, so make sure you use the <a href=""https://www.pcgamesn.com/dragons-dogma-2/map"">Dragon's Dogma 2 map</a> in order to find the locations for the enemies in <a href=""https://www.pcgamesn.com/dragons-dogma-2/monster-culling"">Dragon's Dogma 2 Monster Culling</a> and the settlement where the false Sovrin is from in <a href=""https://www.pcgamesn.com/dragons-dogma-2/nameless-village"">Dragon's Dogma 2 Nameless Village</a>. Once you're ready, we'll explain what to do below for Feast of Deception. <em>This guide contains spoilers for the Feast of Deception quest in the early game, including the story.</em> <a href=""https://www.pcgamesn.com/dragons-dogma-2/feast-of-deception"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/rodge-location"">How to find Rodge in Dragon's Dogma 2 Prey for the Pack</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/house"">How to get a house in Dragon's Dogma 2</a> <a href=""https://www.pcgamesn.com/steam-deck/dragons-dogma-2"">Is Dragon's Dogma 2 Steam Deck compatible?</a> ",1711090841,
2054970,All Dragon's Dogma 2 Sorcerer skills and which to unlock,"<strong>What are the best Dragon's Dogma 2 Sorcerer skills?</strong> As one of two dedicated magic users, the Sorcerer is defensively on the frail side. However, they also have incredible damage potential as a main spellcaster, such as whipping up a blizzard or deploying electrified traps to shock enemies that dare go near it. Unlike many vocations in <a href=""https://www.pcgamesn.com/dragons-dogma-2"">Dragon's Dogma 2</a>, this class is relatively simple for you and your pawn to unlock, though you may need to consult the <a href=""https://www.pcgamesn.com/dragons-dogma-2/map"">Dragon's Dogma 2 map</a> to find them. Once you <a href=""https://www.pcgamesn.com/dragons-dogma-2/sorcerer-unlock"">unlock the Dragon's Dogma 2 Sorcerer</a> vocation, you'll have the power to manipulate the elements at your fingertips, so here are the skills they learn with each level. <a href=""https://www.pcgamesn.com/dragons-dogma-2/sorcerer-skills"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/nameless-village"">Dragon's Dogma 2 Nameless Village quest walkthrough</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/armor"">Best Dragon's Dogma 2 armor</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/forgery"">Dragon's Dogma 2 forgery and scrap store location guide</a> ",1711090840,
2054970,How long is Dragon's Dogma 2?,"<strong>How long is Dragon's Dogma 2?</strong> The open-world RPG from Capcom is stealing hearts and minds with its mature approach to storytelling, and an even more mature approach to fast travel (there isn't much of it). We've got the Dragon's Dogma 2 length here if you want to know how long it'll take you to best the beast. With the <a href=""https://www.pcgamesn.com/dragons-dogma-2/"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 </a>release date finally here, players are wondering just how much bang they get for their buck with the <a href=""https://www.pcgamesn.com/15-best-rpgs-pc"" target=""_blank"" rel=""noopener noreferrer"">RPG game</a>. Well, it's a lot. With a slew of side quests that could take almost as long as the main story, you're sure to get your fill. Check out our <a href=""https://www.pcgamesn.com/dragons-dogma-2/review"" target=""_blank"" rel=""noopener noreferrer"">Dragon's Dogma 2 review</a> if you want to know what you're getting yourself in for. <a href=""https://www.pcgamesn.com/dragons-dogma-2/how-long"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dragons-dogma-2/warrior-how-to-unlock"">How to unlock the Dragon's Dogma 2 Warrior vocation</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/best-weapons"">Best Dragon's Dogma 2 weapons</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/nameless-village"">Dragon's Dogma 2 Nameless Village quest walkthrough</a> ",1711090838,
2054970,Dragon's Dogma 2 An Unsettling Encounter quest guide,"<strong>How do you complete the Dragon's Dogma 2 An Unsettling Encounter quest?</strong> You may only have just escaped from the castle with some intel against the queen regent, but now it looks like you're going back to find some dirt on the Minister. Captain Brant suspects a deal with the neighboring country of Battahl is being made without the best interests of Vernworth's people in mind. This Dragon's Dogma 2 quest appears on Captain Brant's list of objectives after you finish the <a href=""https://www.pcgamesn.com/dragons-dogma-2/disas-plot"">Dragon's Dogma 2 Disa's Plot</a> quest. It also has a similar method of completing it, as you'll need to return to the castle under the cover of darkness, which you can find in the <a href=""https://www.pcgamesn.com/dragons-dogma-2/map"">Dragon's Dogma 2 map</a>. However, it's here that you meet an unlikely ally for the first time, who is one of the main <a href=""https://www.pcgamesn.com/dragons-dogma-2/characters"">Dragon's Dogma 2 characters</a>. Below is a step-by-step guide on how to finish this quest without getting caught by anyone else. <em>This guide contains spoilers for An Unsettling Encounter, including relevant story context.</em> <a href=""https://www.pcgamesn.com/dragons-dogma-2/an-unsettling-encounter"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/steam-deck/dragons-dogma-2"">Is Dragon's Dogma 2 Steam Deck compatible?</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/release-date"">Dragon's Dogma 2 guide - beginner tips and tricks</a> <a href=""https://www.pcgamesn.com/dragons-dogma-2/caged-magistrate"">Dragon's Dogma 2 The Caged Magistrate quest guide</a> ",1711090835,
