appid,title,contents,date,tags
2694490,Path of Exile 2 Lore Roundup with KittenCatNoodle,"Corruption is creeping back into Wraeclast, full of mystery and lore to explore. In this post, we’re highlighting community creator KittenCatNoodle and their Path of Exile 2 lore content, covering everything from Act 1 to the recently released Act 4 in The Third Edict expansion. Check out their videos below! https://www.youtube.com/watch?v=DYCb7VRvrqw If you are interested in checking out more of KittenCatNoodle's lore videos, check out their YouTube channel, Twitch, and Twitter for updates about the series.",1764619736,"['hide_library_overview', 'hide_library_detail']"
2694490,The Last of the Druids Livestream Twitch Drops,"Watch The Last of the Druids live reveal at www.twitch.tv/pathofexile on Thursday, December 4th (PST) and you’ll be able to earn the Verdant Wilds Dodge Roll Effect with Twitch Drops! How to Participate Simply link your Path of Exile account to Twitch (see below) and tune into GGG Live at www.twitch.tv/pathofexile, or any channel in the Path of Exile 2 Directory for 45 minutes. Start Time: December 4th 11:00 AM PST End Time: December 5th 11:00 AM PST You will get the Verdant Wilds Dodge Roll Effect after 45 minutes of accumulated watch time on any channel with drops enabled streaming Path of Exile 2 during the event. This means that the drop is guaranteed for everyone who has watched any Path of Exile stream for this amount of time. This promotion is available for all accounts. If you’re planning to stream Path of Exile 2 during our livestream and want to enable Twitch Drops for your viewers, you can do it via your Twitch Creator Dashboard here. Linking your Path of Exile Account to Twitch Visit your Twitch Settings page while logged in. If your account isn't connected, click the ""Connect"" button for Twitch under ""Other Connections"". Complete the process on Twitch and you will be redirected back to your Twitch Settings page. If your account is already connected, this page should say ""Your Path of Exile account is currently linked to your Twitch account."" After you've accumulated enough watch time to earn your Verdant Wilds Dodge Roll Effect, you must redeem it from your Twitch Inventory before the promotional period ends. Then it will be immediately available in your microtransactions list in Path of Exile 2 and will later be made available as a Quicksilver Flask effect in Path of Exile. The Verdant Wilds Dodge Roll Effect will be available for purchase from the store at a later date. We can’t wait to share the details of The Last of the Druids with you! To stay up to date in the lead up to the livestream be sure to check out our Twitter, Facebook and Forums. We'll see you at GGG Live at www.twitch.tv/pathofexile! ",1764533110,
2694490,Path of Exile 2: Fate of the Vaal League Teaser,Watch the live reveal of the Fate of the Vaal League on December 4th (PST) at twitch.tv/pathofexile! See you there!,1764277364,
2694490,Brasil Game Show 2025 Recap,"This year, Path of Exile 2’s Boss Rush event was available at several game expos around the world, with the latest one at Brasil Game Show. Thank you to everyone who visited our booths this year! ",1764185456,
2694490,The Rise of the Abyssal Supporter Packs Are Leaving the Store Soon,"When the Last of The Druids content update launches for Path of Exile 2 on December 12th PST, the Rise of the Abyssal Supporter Packs will be leaving both the Path of Exile 1 & 2 stores forever. This is your last chance to get the Trarthan Executioner and the Justice Series items before they’re gone. Note that the Path of Exile 2 Early Access Supporter Packs will not be replaced this year so you have plenty of time to purchase one or to upgrade it to a higher tier. Check the Rise of the Abyssal Supporter Packs in our Steam page. ",1764103962,
2694490,Watch GGG Live on December 4 PST - Free Weekend on December 12 - 15 PST,"GGG Live - Path of Exile 2: The Last of the Druids GGG Live will begin at 11AM on December 4th PST or Dec 04 at twitch.tv/pathofexile! During GGG Live, we’ll cover all the details of our next content update for Path of Exile 2. After the livestream, Jonathan and Mark will answer your questions in a Q&A session with ZiggyD, followed by the patch notes. As always, Twitch Drops will be enabled for the livestream with the reward to be announced soon. Co-streaming is welcome! The Last of the Druids Launch Date You'll be able to play The Last of the Druids content update at 11AM on December 12th PST! Free Weekend on December 12 - 15 PST On December 12th PST we are making the game free to play for three days on all available platforms. Get access to all the content currently available in Path of Exile 2, including The Last of the Druids Content Update! {STEAM_CLAN_IMAGE}/44770983/a57cbf18e46b78e6eb661089c9ce8bb2c01f00a5.jpg ",1763668808,
2694490,Boss VS Boss: Benedictus VS Torvian,"Get ready to rumble in this earthshattering episode of Boss VS Boss! Who hurls the heaviest boulder: Benedictus, First Herald of Utopia, or Torvian, Hand of the Saviour? Find out by tuning in below! Let us know who you'd like to see battle it out next!",1763421207,
2694490,Path of Exile 2: 0.4.0 Content Update Timeline,"We are now in the third month of the Rise of the Abyssal League in Path of Exile 2, and you may be wondering when to expect the next big release. We are still on track with our 4-month release schedule and are currently planning to launch the 0.4.0 Content Update in early December. We will reveal the livestream and release date very soon, so keep an eye on the news. The ongoing Rise of the Abyssal League will end in a few weeks. After that, your characters and their items will be migrated to the Standard or Hardcore Early Access league. There will not be any wipes, so once migration is complete, you can play your characters in the Standard/Hardcore Early Access league. We can’t wait to show you what we’ve been working on! Stay tuned! ",1762805886,
2694490,Path of Exile 2 Fan Art Competition Runners Up,"Earlier this week, we announced the winners of our Path of Exile 2 Fan Art Competition Winners. Today, we'd like to announce and highlight the runners-up. Check them out below. Runners-Up 1 x Third Edict Mystery Box Sekhema Asala by almllv {STEAM_CLAN_IMAGE}/44770983/21c3c173c02eb2e578f47bb24042c965556f65e4.jpg Count Geonor by enki1983 {STEAM_CLAN_IMAGE}/44770983/268c1e4843585e3b8419df73cbe68025a5dfb646.jpg Ancestral Spirit Turtle by Orbitare {STEAM_CLAN_IMAGE}/44770983/b979a64dc81da99620e5cf215326ac9607c9fad0.jpg The King in the Mists by Roseface {STEAM_CLAN_IMAGE}/44770983/60e54c204c7aea44bde0b30d4d2bd05b8a107137.jpg Geonor, the Putrid Wolf SKxviii (ver.1) SKxviii (ver.2) {STEAM_CLAN_IMAGE}/44770983/50999dcd01b4ccd2dc274d37e70c567f0e407d12.jpg {STEAM_CLAN_IMAGE}/44770983/6685ddbaff2651d3acfb23a96e1cad37e538552b.png Each one, a challenge. Together, a nightmare. by dinictator {STEAM_CLAN_IMAGE}/44770983/b54423ba48af5b5ec70ce4389e8327aa1c48c063.jpg Do you wanna go kill monsters? by Gardom {STEAM_CLAN_IMAGE}/44770983/8549c1d8d9450d5f4087c2298b58642ac622b5fa.jpg Welcome to the Abyss by Gitebee {STEAM_CLAN_IMAGE}/44770983/05ff117110c0df12ccc47766570fdb8708be5428.png Abyssal Lich Witch by Juusan {STEAM_CLAN_IMAGE}/44770983/9604480e67964fc09bc9d3a8f421b0c174171388.png Zelina Blood Priestess by MaeloreweN {STEAM_CLAN_IMAGE}/44770983/e3145f086268779965c2605efb7870940c13e030.jpg Go For It, Tujen! by quesoup {STEAM_CLAN_IMAGE}/44770983/315eb50ded35289fb4ae00fb8b4967c032332a66.jpg Diamora by rinnirn {STEAM_CLAN_IMAGE}/44770983/5eee97b1e8e577106278b828837ef25dd3ce806a.jpg Jamanra The Abomination Fight by snozer15 {STEAM_CLAN_IMAGE}/44770983/9a1b37913801f05c980888ad4258756fd4145d71.jpg Embroidery of Zicoatl by Ubatitui {STEAM_CLAN_IMAGE}/44770983/125a2aea0160bddd4e16073807d57f870c379001.jpg Spark Cast on Critical Blood Mage by UrMammy {STEAM_CLAN_IMAGE}/44770983/3edfad2ed60d0b6245e654938c53d7410afb0dd0.jpg ",1762472788,
2694490,Path of Exile 2 Fan Art Competition Winners,"Our Path of Exile 2-themed Fan Art Competition has concluded. We’re astonished by how creative and unique each submission was, and with the help of our amazing artists, we’ve decided on the winners and are now ready to announce them. We’ll also award runners-up in a follow-up post. Thank you to everyone in our community for your submissions, and congratulations to all the winners! We’ll be contacting you soon to arrange your prizes. Top Three Winners Forum avatar based on the winning submission Your choice of 2 Path of Exile 2 Displate Posters A set of Path of Exile 2 Pins Path of Exile 2 Keycap Your choice of Path of Exile 2 Deskpad Your choice of two Path of Exile 2 T-shirts Chaos Orb Socks Your choice of an Armour Set (an Armour Set from the list below) Your choice of a Portal Effect (a Portal Effect from the list below) Your choice of Footprints Effect (Footprints Effect from the list below) Silverfist by Jaydaydraws {STEAM_CLAN_IMAGE}/44770983/b8eab5ae17cbdf1d25dda1284e85d57a03e3f58b.jpg Diamora Crochet Doll by Li3si {STEAM_CLAN_IMAGE}/44770983/5ebd1fd8b95df7f86c2e37a1da06134b6b5a8c5f.jpg Doryani's Betrayal by Ares009 {STEAM_CLAN_IMAGE}/44770983/f705c8b3bacc824db9ce271cf6165031a5e8bc41.jpg 4-5th Place Your choice of 1 Path of Exile 2 Displate Poster Your choice of one Path of Exile 2 T-shirt Chaos Orb Socks A set of Path of Exile 2 Pins Path of Exile 2 Keycap Your choice of an Armour Set (an Armour Set from the list below) Your choice of a Portal Effect (a Portal Effect from the list below) Your choice of Footprints Effect (Footprints Effect from the list below) The Madness by waxwax {STEAM_CLAN_IMAGE}/44770983/f4d46158d1e34b569a2a76f5996477f3537ce094.jpg On the Trail of Corruption by SkintickeT5 {STEAM_CLAN_IMAGE}/44770983/929cb4074e687bcff15a70e38204050245b4d8b3.jpg 6-10th Place Your choice of one Path of Exile 2 T-shirt Chaos Orb Socks Path of Exile 2 Keycap Your choice of a Portal Effect (a Portal Effect from the list below) Your choice of Footprints Effect (Footprints Effect from the list below) Intervention by kira_shik {STEAM_CLAN_IMAGE}/44770983/93fa89e802af499fac24b584f3fc8704ff7756e8.jpg Doryani by LamarrINC {STEAM_CLAN_IMAGE}/44770983/0b2a05a0e77cabaad9069b5bb92fbebc40a23811.jpg Grip of Kulemak and Undying Hate Jewel by sqwil {STEAM_CLAN_IMAGE}/44770983/23f817b694b61c4d9c9466cda92d7e35b85ff298.jpg The Blood Thorn by Bisic{STEAM_CLAN_IMAGE}/44770983/f94fdd9938b835d99c8ef4f1763c0c827741a465.jpg The Great White One by Doncak {STEAM_CLAN_IMAGE}/44770983/e081009c7f771253a04c0c82b0f0ab9bcf400446.jpg 11-20th Place Your choice of a Portal Effect (a Portal Effect from the list below) The Third Edict by LeeBN {STEAM_CLAN_IMAGE}/44770983/02c802a58328a00ea95447547e30c92a7493d175.jpg The Arbiter of Ash by PenTheExile {STEAM_CLAN_IMAGE}/44770983/c730c111c532c64da252f28bd4f70fd31ebd3bda.jpg Hinekora by spacemonkeymike {STEAM_CLAN_IMAGE}/44770983/bb1513c67c3379398c060394c9e1c11cf771f9e9.jpg Count Geonor and Countess Oriana by ares1986 {STEAM_CLAN_IMAGE}/44770983/ebd29979a36c7e82396aafdb4da5af9e35b82b7d.jpg Xesht, We That Are One by frmaslm {STEAM_CLAN_IMAGE}/44770983/0d1b120716d75952471ecaf8d95f967cb14574a7.jpg Kiwi of Ogham by HorusGX1 {STEAM_CLAN_IMAGE}/44770983/564c0261e687afd1be658a37a6faf8103af291f8.jpg The Ranger Conquers The Abyss by Manarts {STEAM_CLAN_IMAGE}/44770983/4001a224bd3629d090769f223fbbe695fa5fceed.jpg Count Geonor by MangaMarshal {STEAM_CLAN_IMAGE}/44770983/21a4535839c187532387cd853d3eb675cf27c83c.jpg The Witches and Special Guest Kulemak by shihoran {STEAM_CLAN_IMAGE}/44770983/575d671ffc698807d36102177cc27d0fa9e36546.png The Battle of Halani Gates by Zalasve {STEAM_CLAN_IMAGE}/44770983/a3416aafb4960bc5df4a8fd496867a2f9d3d6cef.jpg Microtransaction Prize Pool List of Armour Sets Arachnamagus Armour Set Arctic Armour Set Ashcaller Armour Set Celestial Armour Set Cerulean Crustacean Armour Set Coral Crustacean Armour Set Darkwood Armour Set Deepwater Armour Set Eldritch Monarch Armour Set Eldritch Royalty Armour Set Elven Knight Armour Set Executioner Armour Set Havenwood Armour Set Immortal Body Armour Set Immortal Spirit Armour Set Legion Commander Armour Set Misery Armour Set Myrmidon Armour Set Nethermancer Armour Set Project Armour Set Scarlet Clay Mage Armour Set Scourge Commander Armour Set Sin Armour Set Snowcaller Armour Set Suffering Armour Set Violet Clay Mage Armour Set List of Portal Effects Albino Toad King Portal Effect Amber Jellyfish Portal Effect Arachnamagus Portal Effect Arctic Crystal Portal Effect Astral Portal Effect Auspicious Gargoyle Portal Effect Azure Shardbound Portal Effect Bloodsoaked Gargoyle Portal Effect Cane Toad King Portal Effect Crimson Paladin Portal Effect Cursebringer Portal Effect Deepwater Portal Effect Demonic Shardbound Portal Effect Divergence Portal Effect Divine Shardbound Portal Effect Halls of the Dead Portal Effect Harmony Portal Effect Heritage Portal Effect Lunar Paladin Portal Effect Marble Gargoyle Portal Effect Maven Portal Effect Mist ...",1762289211,
2694490,Path of Exile 2 Build of the Week - Rambo Wizard,"In this Build of the Week, we are featuring a Titan Warrior build by Shadow Edwin. This build uses His Scattering Calamity from The Unborn Lich Staff and leverages the Hulking Form to increase Reduced Duration on the Passive Tree, turning it into His Rapid Fire Machine-Gun. For more information on this build, check out Shadow Edwin’s forum guide here. Thanks for watching! ",1761175600,
2694490,The Third Edict Race Event Winners,"After a nail-biting finish in weeks one and two and a trailblazing performance in week three, we're finally able to crown the overall winner. We saw various unique builds from different classes in this final race and if you missed it live, check out the VoD below. Check the completed ladder links below Race 1 Race 2 Race 3 All the winners of these races will get The Demigod's Virtue Unique, while the top placement of each class from overall races will win an additional Official Path of Exile 2 Displate of their choice. Congratulations to the fastest player overall out of all three races! Besides the rewards above, they will get a Divination Card design. MERCENARY - wholenewsociety#6221 (2h 30m 38s) Top Placement of Each Class MERCENARY - wholenewsociety#6221 (2h 30m 38s) WARRIOR - Angormus#4067 (2h 39m 1s) SORCERESS - threeknife#0224 (2h 46m 38s) MONK - BINBIN#7387 (2h 50m 14s) RANGER - Kiom#6602 (2h 50m 53s) WITCH - 全斗焕#0671 (2h 50m 14s) HUNTRESS - Bunkka1337#6633 (2h 53m 31s) First Race Winners MERCENARY - GuyThatDies#7619 (2h 43m 1s) WARRIOR - Angormus#4067 (2h 46m 26s) SORCERESS - lightspeedcake#7715 (3h 16m 43s) MONK - Sarge2#0184 (4h 4m 55s) RANGER - Kiom#6602 (3h 33m 44s) WITCH - ChacalrjBR#1179 (3h 47m 35s) HUNTRESS - Forefinger404#3422 (3h 28m 40s) Second Race Winners MERCENARY - wholenewsociety#6221 (2h 36m 1s) WARRIOR - Angormus#4067 (2h 39m 1s) ",1761091695,
2694490,Path of Exile 2 Fan Art Competition is Closing Soon,"Our Path of Exile 2 Fan Art Competition is closing soon, so those who are still working on their submission will only have one day left to submit. In this news post, we are showcasing more submissions made by our players so far. Submission by Dilisity#8031 {STEAM_CLAN_IMAGE}/44770983/34cf29cc1be606c2f2c6c96f9795cc67a0a27b09.jpg Submission by ares1986#1209 {STEAM_CLAN_IMAGE}/44770983/8d800820ea5e2478587960a2cc5975f2b5504388.jpg Submission by UrMammy#3308 {STEAM_CLAN_IMAGE}/44770983/3edfad2ed60d0b6245e654938c53d7410afb0dd0.jpg Witchhunter by ƙloƙɱacɧine#1234 {STEAM_CLAN_IMAGE}/44770983/b57a0a6e5f7a2f8f4b3711dedff5b6f97fe6b506.png The Great White One by Doncak#3104 {STEAM_CLAN_IMAGE}/44770983/e081009c7f771253a04c0c82b0f0ab9bcf400446.jpg We will announce the winners in the coming weeks so stay tuned for announcements. Thanks to everyone who submitted the fan art! ",1760921335,
2694490,The Third Edict Race Event VoDs,"The Path of Exile 2: The Third Edict Race Event has been full of innovative tactics and daring gameplay, resulting in many incredibly close calls and exciting moments as our players push the limits of what's possible. The finale of this race season is happening next week, and we can't wait to see who'll take the crown! Tune into www.twitch.tv/pathofexile to see the action live, with shoutcasting by ZiggyD and RaizQT. The third and final race starts at 12PM on October 19th (PDT). If you missed seeing the first two races live, check out the VoDs below. ",1760398894,
2694490,Path of Exile 2 Fan Art Competition Highlights,"Our Path of Exile 2 Fan Art Competition is in full swing, and those of you who were thinking of participating, still have time to do so. In this news post, we are showcasing more submissions made by our players so far. Devour by gugra#1717 {STEAM_CLAN_IMAGE}/44770983/e8570854c94f806124f60703bc3d10c4a2e0ce35.jpg Countess, the Wife of Count Geonor and Asala by almllv#2511 {STEAM_CLAN_IMAGE}/44770983/d98bb5f73b2bbb301eccecde2052ec6d11ec7e60.jpg {STEAM_CLAN_IMAGE}/44770983/21c3c173c02eb2e578f47bb24042c965556f65e4.jpg The Attack of Titan by luzen#4855 {STEAM_CLAN_IMAGE}/44770983/9d02a26f5260bf955c27b393ebf3a7c2c57022d7.jpg Jumping into the Abyss by Torvald2000#2834 {STEAM_CLAN_IMAGE}/44770983/f5aa0035764774289e8273e27fea3daf9b0d9003.png",1760312068,
2694490,Hideout and Pets Weekend Sale - Get a Free Mystery Box When You Spend Points,"This weekend, we’re having a sale on Hideouts and Pets! You can view the full selection of discounted items in-game by pressing M to open the store. The sale ends at 5pm on Monday, October 13th (PDT). If you need some hideout inspiration, be sure to stop by the Hideout Showcase forum here, or check out the most recent Hideout Showcase below. Get a Free The Third Edict Mystery Box When You Spend Points Until the end of the sale, we’re offering one free The Third Edict Mystery Box when you spend any amount of points in the store. This means you can purchase anything discounted in the sale or any other microtransaction from the store and receive one The Third Edict Mystery Box as a gift from us. This offer is available on both PC and Consoles. Please note: It’s only possible to get one free The Third Edict Mystery Box from this promotion. Making additional microtransactions purchases will not grant additional Mystery Boxes. Purchasing a supporter pack will not grant a free Mystery Box but spending points from a supporter pack can grant a free Mystery Box. Players who have unlocked all microtransactions from the The Third Edict Mystery Box will receive two Atlantis Mystery Boxes instead. Please note that the contents of the Atlantis Mystery Box are not yet available in Path of Exile 2. Thank you for your support!",1760055242,
2694490,Rise of the Abyssal Supporter Packs Concept Art,"The recently released Rise of the Abyssal Supporter Packs include the Trarthan Executioner and the Justice series, featuring a variety of exclusive microtransactions. We know you always appreciate the work of our artists, so in this post we’ve gathered some pieces of concept art for these supporter packs created by our art team. Check them out below! Cruel Trarthan Executioner Armour Pack {STEAM_CLAN_IMAGE}/44770983/e5c671d90be9e2a232a7f054c8be2c2de5d45271.jpg Carrion Raptor Pet {STEAM_CLAN_IMAGE}/44770983/232db7f11e0b0d5f82321df7e2c5fe6f32cfedf3.jpg Pulveriser Map Device {STEAM_CLAN_IMAGE}/44770983/e0dad4ec637016afed99d9b83fb219d14d379c8a.jpg Apostle of Justice Armour Pack {STEAM_CLAN_IMAGE}/44770983/5c9a3d6a2a323234e807a5f66f37afa165744f76.jpg Apostle of Justice Back Attachment {STEAM_CLAN_IMAGE}/44770983/2803cfc2f6fdd71302f359c7b008bf47f048586e.jpg Banner of Justice Portal {STEAM_CLAN_IMAGE}/44770983/525340afe15122847c73ce1c3bf8a24747d5549a.jpg Griffin Fledgling Pet {STEAM_CLAN_IMAGE}/44770983/dbd45b01647970189ec0ac5d4eb2d92a339bb9fb.jpg Sphinx Mystic Hideout Decoration {STEAM_CLAN_IMAGE}/44770983/e1a374dde07feb071e14558887837cfccb83c153.jpg",1759955461,
2694490,Tokyo Game Show 2025 Recap,"We recently had a booth at Tokyo Game Show 2025, where attendees could play the Path of Exile 2 Boss Rush Event. Check out the booth in the video below! ",1759871496,
2694490,Path of Exile 2 Fan Art Competition Highlights,"We recently started a Fan Art competition themed around the content in Path of Exile 2’s Early Access. In this post, we’re highlighting some of the submissions we’ve received so far. Check them out below! Benedictus Fight by Tao_PaiPai#0724 {STEAM_CLAN_IMAGE}/44770983/74524c20991c488019bf97ae6e5263b94cf6cecb.jpg Xesht by Ipnysh#7645 {STEAM_CLAN_IMAGE}/44770983/bb849abb561754fa85c0967c3162376ca6e4cad6.jpg Tavakai, the Consumed by BolwarFordragon#3889 {STEAM_CLAN_IMAGE}/44770983/1dd4475ad78b42ffef35466f00153139668db7e6.jpg Geonor, the Putrid Wolf by Falrenn#2046 {STEAM_CLAN_IMAGE}/44770983/4792146a2c541a8a54598c533cc52a83ee678e8a.png The Prisoner by sdpfarmer#7054 {STEAM_CLAN_IMAGE}/44770983/35d2a788b67ba7ab07676cfeab72c4073c211b7a.jpg We would like to remind you that we only accept submissions created after the start of the competition. There is still plenty of time to participate if you are planning to do so. Good luck!",1759718927,
2694490,Path of Exile 2 Build of the Week - Grape Soda Power Washer,"In this episode of Build of the Week we are featuring an Acolyte of Chayula by SirToasti. This Monk is using the Incinerate skill, turned into purple chaos damage with the Blackflame Covenant keystone. For more information on this build, check out SirToasti’s forum guide here. Thanks for watching!",1759438135,
2694490,"Talent Interview: Thomas Carroll, Musician","We recently had a chat with musician and instrument maker Thomas Carroll, who contributed significantly to the sound of Act 4. See how his unique instruments translate into captivating game sounds in this video! If you'd like to see and hear more of Thomas and his instruments, check him out on Instagram @thomascarrollstudios.",1759354993,
2694490,Play the Path of Exile 2 Boss Rush Event at Brasil Game Show 2025,"Next week, Path of Exile 2’s Boss Rush Event will be available at Brasil Game Show 2025! If you’re attending the expo, be sure to visit our booth and challenge yourself against 15 bosses. Check out this announcement to find out more about the event. Brasil Game Show 2025 - Tickets are still available! When: 10 October – 12 October 2025, from 1:00 PM to 9:00 PM Where: Booth PO02 - Distrito Anhembi Av. Olavo Fontoura, 1209 - Santana, São Paulo Good luck, Exiles!",1759180861,
2694490,Announcing The Third Edict Race Event,"Now that players have settled with the changes in The Third Edict, it's time for some more Path of Exile 2 racing action starting from the 5th of October PDT! While the races are open to everyone, the purpose of them is to crown players that are willing to prove themselves against others. With an overhaul to skill and support gems as well as a whole new Act filled with tons of new bosses, the next race is sure to be a thrilling watch! In this season's set of events, players will compete to be the first to kill Tavakai in Act 4 in a Solo Self-Found Rise of the Abyssal fixed layout environment. While this is not a Hardcore Event, players will incur a penalty upon death where they will not be able to move until a two and a half minute period has lapsed. It will also be the first race to include the new Abyssal league content! We'll be posting the ladder links below (when they're ready) so you'll be able to check who's leading in real-time during each race, or check the best times after the race to see how you fare against the top players. In order to join, click the ""Join"" button for the race in the Character Select screen. You'll then be prompted to create a character. Once you've spawned in, you won't be able to move your character until the race starts. {STEAM_CLAN_IMAGE}/44770983/83f55579b0f4a1b97c01c86a745b00efd961d601.jpg These races will be open to PC and Console with a shared prize pool. Event Times and Dates Race 1: October 5th 12PM PDT Race 2: October 12th 12PM PDT Race 3: October 19th 12PM PDT We suggest that you join the races early, as each race will start at the same time for all players. Prizes The Demigod's Virtue Unique item will be up for grabs for the top placement of each class: Ranger Sorceress Witch Monk Warrior Mercenary Huntress This means in each race, seven Demigod's Virtues will be awarded. Future events will include other classes when they're added to Early Access. As we do more race events in the future, we'll cycle through all the Demigod's items. They'll eventually represent an entire armour set including weaponry, so you might be able to collect the entire set if you're good enough! Upon the conclusion of each race, a Remove-Only stash tab will be added in your core leagues where you can choose to remove the item from the tab to equip it, show it off, link it to others or keep it there as a trophy for the ages. Or you can trade it away if you don't care, your call! If you want to use it as a cosmetic, you'll be able to convert it into a microtransaction using the /convertracereward chat command. All future leagues will have this Remove-Only stash tab too, but they will only become available one month into the league. {STEAM_CLAN_IMAGE}/44770983/d0b42b7d47c44b822da24dcd08df1b8fc6ab29e5.jpg We're also awarding more prizes in this set of races! The fastest times for each class across all three races will receive their choice of one of the new Official Path of Exile 2 Displates: {STEAM_CLAN_IMAGE}/44770983/ca203a04117a15bf9755f84a70436ad2829ac8f6.png Check out the full selection of Displates here. Finally, a Divination Card design will be awarded to the fastest player out of all three races. Rules These races are free to participate in and anyone is welcome to join. Streaming your POV will not be mandatory for this event. There are no limitations to how many races you can join, which means you will be able to win multiple Demigod's Virtues if you're skilled enough! Please note that the use of inappropriate character names (i.e. those that breach our Terms of Use) during your run will result in you being disqualified from participating in that event or future race events in the series. If you plan to stream your run, these rules will also apply to throw-away stream names for those that are streaming on alternate channels. Please also note that any character names that appear to be attempting to subtly skirt the rules or get around them while still being generally appropriate will count as a breach in this instance. If you want to play it safe, just use your regular stream/race names that people regularly know you by. If you're using an alt to obscure your strategy, that's okay but please keep the above rules in mind. Grinding Gear Games staff will be excluded from winning prizes in these events. Where to Watch Each of these races will be hosted live on twitch.tv/pathofexile with shoutcasting by ZiggyD and RaizQT. Co-streaming is welcome! Good luck to everyone who is planning to participate! We can't wait to see how old strategies fair with the new Act, or if new strategies will come out on top!",1759100926,
