appid,title,contents,date,tags
1326470,"Patch 06 - Hard survival mode, Stone building, Custom effigies and lots more","Hey everyone, This patch adds new stone pickups and the ability to build stone structures. We also added custom effigies, a first pass of hard survival plus a bunch of cooking improvements and lots more. For the full list, check below. As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub. Features Hard survival difficulty mode added Stone pickups added to world Buildable stone fireplace, stone walls, stone beams, and stone columns Custom effigies Advanced log sled can now hold logs, rocks, stones, sticks and bones Improvements Countdown clocks added to dining area of food and dining Blown apart limbs added to exploded bathroom in bunker luxury The cooking pot and flask can now be dumped out with right mouse button Cooking pot will now be placed on the fire immediately if the player is holding the pot while interacting with the fire If a fire is broken while the pot is cooking, the pots contents is reset back to water. The recipe is retained if the pot was done cooking when the fire is destroyed Added some water movement to the pot when not boiling Visual and audio improvements to steady water drip FX in caves Improvements and fixes to Lava sound and visuals Adding thunder sounds to lightning strikes in space city view of gold room cutscene Rain catcher will no longer show the refill icon until there is at least enough water for one drink The pot can now be re-added to the fire even if it has a completed recipe in it The hotkey UI will no longer show up in quick select and grab bag menus and only be visible when in the inventory Added loading hints for Comfort rating and Sleeping indoors vs outdoors Added a loading hint for cooking bonuses Fish traps now run in game time instead of real time to work better with pausing and sleeping Fish caught in traps will no longer go rotten Added UI for current cooking bonuses Improved UI for cooking recipes Added a new equip/unequip animation for shotgun that is simpler and matches the idle held pose, so blending feels smoother and less awkward Cannibals will sometimes drag their dying friends away from the player General optimizations to reduce AI update cost Kelvin can now pickup stones Kelvin can now fill the log sled with sticks, rocks, and stones Reduced some oversaturated animal spawn areas and spread them out more Fixed dead bodies in beach cave floating in multiplayer games when host player is not in the cave Player effigies cause fear to cannibals based on number of body parts Spearing multiple fish will visually stack on spear instead of all overlapping AI are no longer blocked by defensive stick spikes, but still take damage Balance Sleeping outdoors will now give less rest than sleeping indoors The amount of rest gained by the player is now modified by their current comfort rating (certain soups and clothing can affect comfort rating) Lowered chance of meds in crates Large Demons can now sometimes appear above ground after end game Lumberjack juice recipe has been reworked so that it's easier to make in peaceful games Added hard survival to start difficulty settings Cooking buff durations changed from 8 hours to 4 hours in game time. Hard survival; Reduced food spawns in crates. No Item storage crate respawn on load in this game mode. Lowered fish and animal spawns. Decreased target health and stamina regen speeds while cold. Increased penalty for raw/rotten meats Fixes Added some missing translations for cooking Fix for player not getting any effects from drinking the last bit of liquid from their pot or flask GPS locators placed on standing sticks now show the selected icon and retain it after saving and loading and improved positioning of 3d model on stick Fix for being able to interact with the cooking pot when refilling a container from the pot Fix for the grab bag opening rather than the player eating from the pot if the player was looking at the pot the entire time it was cooking Fixed utility page button color Changed the stick amounts needed in book from 48 to 60 for advanced log sled Fixed skinning on gold armor pickup Fix for some lake volumes poking out through terrain Fixed spelling of Protein Shake recipe Fixed lens flare occlusion not working if blood or cold post processing was active Fixed player getting stuck when quickly closing the grab bag after opening it on things such as storage, fires, and Virginia Fix for perishables getting desynced on shelves when a multiplayer client removes and fake drops them Fix for player getting into an unrecoverable state if they eat something in the inventory immediately after loading a save game Fixed issue with screen space reflection not always disabling correctly Various memory improvements Fixed issues with doors and hatches getting into a desynced state for multiplayer clients in some cases Fixed stumps not appearing outside after loading a save game inside a bunker or cave Fixed female cannibal broken neck and head gimbal flipping in hit with M...",1685119572,
1326470,Patch 6 update,"Hey Everyone, Due to some last-minute issues with our new stone building system, tonight’s planned patch will release early tomorrow instead. The team at endnight",1685054364,
1326470,Hotfix,"Hey Everyone, Here is a small fix for some issues that came up in last weeks patch. Fixed lock up/delay on sleeping if regrow trees was turned on and lots of trees and bushes had been cut down Fixed some armor values being set incorrectly As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub.",1684351769,['patchnotes']
1326470,Hotfix,"Hey Everyone, Here is another small fix for an issue that came up in yesterday's patch. Fixes crash on some machine configurations As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub.",1683925084,['patchnotes']
1326470,Hotfix,"Hey Everyone, Here is a small hotfix for a couple of issues that came up in yesterday's patch. Fixed enemies spawning in peaceful mode in save games. Fixed fires not extinguishing when fuel is depleted Fixed issue where opening grab bag on standing fires could leave UI visible on screen As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub.",1683918019,['patchnotes']
1326470,Where to find a cooking pot in Sons of the Forest,"If you&apos;re after the <strong>Sons of the Forest cooking pot location</strong>, you&apos;re in the right place. You can find this new cooking accessory in various places across the island, and I&apos;ll point you toward two locations where I&apos;ve successfully retrieved the item. That way, you can cook up something a little more tempting than yet more dried fish... <a href=""https://www.pcgamer.com/sons-of-the-forest-cooking-pot-locations?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1683899097,
1326470,"Patch 05 - Log sleds, Re-growing trees, Advanced cooking and lots more","Hey Everyone, For this patch we added 2 buildable log sleds, a new advanced way to cook, an option for tree regrowth, the ability to strum your guitar, a new cove area with some beached sailboats, a ton of world detail and environmental improvements and lots more As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub. Features Buildable basic and advanced log sled Tree regrowth (setting is on by default) with a 10% chance to randomly regrow when you sleep Findable cooking pots and new advanced cooking system Can now add tarps to log structures 2 new found footage clips added Beached sail boats location added 79 new ponds and 34 new lakes added to map You can now play the guitar Added Timmy mutated arm to demon battle scene New wearable clothing item added New Kelvin commands added to reset traps, fill log sleds and fill drying racks with fish Improvements Days Survived now shows the correct readout if the player died during the final interactive cutscene by jumping into the propeller blades Cannibals in villages will now sometimes engage in a test of strength fight with another cannibal Cannibal fear is now affected by group size, single cannibals will have more fear, large cannibal groups will have less Shotgun rail is now on side of gun instead of top to avoid blocking vision Turtles will now only lay eggs on sand Muddies will sometimes get bored with the player and run away if not angry Added Timmy mutant arm visuals to demon boss cutscene Lowered priority for female cannibals stealing logs Eagles may now steal dead fish Throwing dead bodies on spring traps now sends them flying into air Moldy food and dead flowers added to banquet hall Timmy will now block the exit to hell cave until after you have defeated the boss demon Timmy’s jacket will now be ripped after demon boss battle scene GPS Map updated with latest lakes and rivers Dead small birds now float in water Fix for duplicating logs in storage triggers Knight V improved sheen on pickup Enforced max server name length Lobby list performance improved in preparation for an upcoming feature Improved support for loading into large multiplayer saves and help with structures vanishing Rotated the shotgun in the weapon case in inventory so that the mods are visible now that they are on the side Added localized display names for Points of Interest notifications Player no longer makes a drinking sound when refilling a container with liquid 3D Printer will once again update the resin volume readout when the printer is refilled If an item instance module fails to deserialize on load, it will no longer stop the rest the of the players inventory from loading Renamed bunker locations to be clearer when discovered Improved docks draw distance Added more tree moss/vines in areas of map Improved bunker food lighting Bunker luxury details added; More decorative items, vases, and more dead bodies Added cooking pot pickup to tech apartment in bunker residential Looking around now updates the target cut position when aiming at a log with an axe equipped (before it was only calculated when first targeted) It is no longer possible to cut off holes in floors supporting furniture or windows from a wall that is supporting wall structures Kelvin will now choose another tree to chop if a tree structure is placed on it Kelvin's order will complete with the thumbs up if there are no more Arrows/Bolts, Berries, or Radios to retrieve and drop Kelvin will now have berries in his hand when eating them. On fishing will have fish on initial grab Added fail-safe protection against enemies falling through world and not deactivating Multiplayer clients will now see the proper GPS locator type on Virginia instead of default icon Current wetness on characters now replicates to multiplayer clients The chainsaw revved state will now be heard and seen by other players and rev will stop when knocked down Fixed small birds flying under the water surface when flying over deep lakes Fixed a fish bunching up issue Fixes Can no longer drink lava Fixed under lava visuals Fixed snow and wetness occlusion volumes used in specific world locations not initializing properly Fixed a visual arm pop on player that appeared sometimes when landing from a fall or jump Fixed Twins not always turning towards player before taunting Fixed fingers stuck in standing idle after burning death Fixed projectile impact FX for flesh and hard surfaces not replicating to other players in multiplayer Fixed player sometimes being able to interact with other triggers when notepad was open, which could get player into stuck state Fixed cannibals not staying snapped to tree edge while shimmying around the tree Fixed bug where cannibals could take dismember damage while blocking Fixed muddy cannibal getting angry at player if hit by a rock thrown by another muddy Fixed some cases of cannibals getting blocked by collision at or above head Fixed muddies having standing collisi...",1683840043,
1326470,Hotfix,"Hey everyone, Here is a small fix for some issues that came up in yesterdays patch. Fixed Virginia GPS Tracker not clearing when returned to player Fixed Kelvin having two GPS trackers As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub.",1682098166,['patchnotes']
1326470,"Sons of the Forest patch 4 lets Kelvin dual wield, teases log sled","Kelvin fans, rejoice: <a href=""https://www.pcgamesn.com/sons-of-the-forest"">Sons of the Forest</a> patch 4 makes everyone's favourite helper more useful than ever before. The newest update to the horror <a href=""https://www.pcgamesn.com/best-survival-games"">survival game</a> packs in plenty of new features, including an action cam, a new bunker-finding system for your GPS tracker, and improvements to AI, along with a whole host of bug fixes and other tweaks. <a href=""https://www.pcgamesn.com/sons-of-the-forest/patch-4-notes"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/sons-of-the-forest/patch-3-notes"">Sons of the Forest patch 3 adds its most ridiculously fun tools yet</a> <a href=""https://www.pcgamesn.com/sons-of-the-forest/new-cave-boss-patch-update-steam-survival-game"">Sons of the Forest gets a new boss, new cave, and a big story rework</a> <a href=""https://www.pcgamesn.com/sons-of-the-forest/building-guide"">Sons of the Forest building guide - how to build your base</a> ",1682094169,
1326470,Where to find the night vision goggles in Sons of the Forest,"The <strong>Sons of the Forest night vision goggles</strong> are handy in a pinch if you need to see your way through a dark cave or bunker. They&apos;re found inside a relatively shallow cave, so the good news is that you won&apos;t need to venture too far in to find them. You won&apos;t need any <a href=""https://www.pcgamer.com/sons-of-the-forest-keycard-locations/"" target=""_blank""> keycards </a> to access the location either, so you can pick up the goggles as soon as you like... <a href=""https://www.pcgamer.com/sons-of-the-forest-night-vision-goggles-location?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1682087202,
1326470,Where to find the Action Cam in Sons of the Forest,"The <strong>Sons of the Forest Action Cam</strong> is a new item that was added with the latest update. It can be found inside a bunker on the east side of the island, though you&apos;ll need to make sure you&apos;re prepared with <a href=""https://www.pcgamer.com/sons-of-the-forest-weapons-gun-locations/"" target=""_blank""> weapons and guns </a> unless you&apos;re playing in Peaceful mode, as there are a few enemies to deal with along the way... <a href=""https://www.pcgamer.com/sons-of-the-forest-action-cam-location?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1682080428,
1326470,"Patch 04 - Action cam, A.I. improvements, bug fixes, GPS changes and lots more","Hey Everyone, This patch adds a new system for finding bunker locations which are now not visible on your GPS tracker at the start. Along with this, we have made a bunch of A.I. improvements, tons of bug fixes, the ability to name your save games, and a new action camera that is used to view found footage videos, along with the first of these videos with more coming in the future. Also, because we have seen a lot of people asking — the log sled will return! It is almost ready for release and will be included in the next patch. As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub. Features Added new ‘Action Cam’ item and first found footage tape Added new point of interest discovery laptops Added ability to name save games Added kick and ban popup messages when kicked or banned from a game Improvements Kelvin can now carry 2 logs at a time! Brighter night vision goggles Added snow impact effects to snow crash cutscene Longer Timmy fighting demon boss intro animation High sentiment Virginia should now visit player more often Added more spots in villages for cannibals to stand watch or sit around Muddies are now more likely to flee when scared Cannibals now sometimes look at each other when not fighting Cannibals have new animation variations for running and lunging attacks making them more evasive in combat Cannibal creepy and leaf armor will now be visually broken and knocked off when hit Female cannibals will sometimes drink blood from village troughs or from dead animals, cheer for other family members and occasionally dance to radio music Male cannibal will now sometimes bash dead bodies of enemies Skinned small animals now will have skinned visuals. Specifically the rabbit, squirrel, eagle, duck, seagull, land turtle Low health Deer and Moose will sometimes lay down and rest Add a wetness amount per character that increases when submerged in water or cleaning in water, and reduces over time when not Dead bodies now get washed (blood/dirt) in water Increased Deer bleeding and increased damage caused by hitting front body Bird flight speed increased by a small percentage Torn silver jacket added to end mutant Added some ducks on the golf course Added north arrow guide to mini map Ballistic impact effects from other players will now be visible in multiplayer Armor is now dropped if the player does not have available space for it if it's cycled off being worn Grenades and bombs will now play a water explosion effect when thrown in water Dead cultists clothing is now bloody Added more flower wreaths on some dead cultists Added new binder prop to security rooms Improved some of the lighting in bunker residential Improved armor rack LOD Added binoculars, night vision goggles, wire and lightbulbs to quick select slots 3D Printer readouts should update more accurately now Fallen Log E scaled down to 65% size Some fixes for open edges on cliff above golf course New lake added to golf course Kelvin can now finish building shelves Setup LOD’s for logs in storage holders GPS map updated to include all current ponds and lakes Removed location pins from opening cutscene laptop screen Fixes ‘I Dream of Sushi’ achievement is once again achievable Fix for players game hanging when switching from empty slingshot to another ranged weapon that has swappable ammo Player should no longer get into a bad state if they are spamming a weapon hotkey while opening a door with a keycard Animal Hide and tech mesh will now be greyed out on the grab bag when interacting with an armor rack Removed rebinding for back action Fixed lone life jacket floating in sky Fixed issue where option menu could be opened at the end of loading screen Fixed some missing player disconnected notifications Fix for not being able to drink from deep bodies of water Crafted spears no longer fall through cave floors When a storage structure is destroyed and stored pickups are spawned, it is now spread over multiple frames to ease the performance overhead and create less frame stutter Fixed issue where the left side UI notifications would stop showing up after the player has died Trying to equip your left hand item light is now blocked when the player is in another action Fix for collider not being enabled on dynamic pickups sometimes Fix for pause menu continuing to add force to players on ziplines Fixed some initialization issues causing DLSS to not be enabled by default / after reset settings Added harsh slope limitation to block riding knight V up steep slopes Added localization credit names and fixed font for fallback characters Fix for player crouching while riding Knight V Fixed being able to dismember dead cannibal without destroying armor on the limb first Fixed big hut destruction sometimes leaving a floating corpse and standing walls with no collision Fix for the quick select bag getting stuck in the players hands or getting stuck in a bad state if it is triggered at the exact same time as the p...",1682022272,
1326470,Where to find the Knight V EUC in Sons of the Forest,"The<strong> Sons of the Forest Knight V EUC</strong> is one of the newest additions in the survival game&apos;s third big patch. Though a slightly unconventional way to speed through the forest and evade cannibals, this electric unicycle is surprisingly reliable, and a great way to get around fast without having to constantly traipse across the island... <a href=""https://www.pcgamer.com/sons-of-the-forest-knight-v-euc-locations?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1681390928,
1326470,Steam Global Top Sellers for week of 4 Apr — 11 April 2023,"<a href=""https://steamdb.info/topsellers/2023W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2050650/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Resident Evil 4</a>; * <a href=""https://steamdb.info/app/1811260/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS™ FIFA 23</a>; * <a href=""https://steamdb.info/app/1562430/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DREDGE</a>; * <a href=""https://steamdb.info/app/306130/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Elder Scrolls® Online</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Modern Warfare® II</a>; * <a href=""https://steamdb.info/app/1326470/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Sons Of The Forest</a>; * <a href=""https://steamdb.info/app/252490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Rust</a>; * <a href=""https://steamdb.info/app/990080/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Hogwarts Legacy</a>; * <a href=""https://steamdb.info/app/1929610/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Demonologist</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2023W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1681228800,
1326470,Sons of the Forest's latest patch notes are more disturbing than I expected,"<a href=""https://www.pcgamer.com/uk/search/?searchTerm=sons+of+the+forest"" target=""_blank"">Sons of the Forest</a> continues its evolution from uncompromising horror survival game to playable meme generator with its latest patch, the headline addition of which is an electric unicycle. Named the Knight V (pronounced ""Knight Five""), this discoverable vehicle lets players scoot around the game&apos;s vast cannibal island at high speed, like a greyhound with worms. Quite why there&apos;d be an electric unicycle on an uncharted island filled with cannibals is another question, but videogames have never <a href=""https://www.pcgamer.com/sons-of-the-forest-cheats-console-commands/"" target=""_blank"">allowed logic</a> to get in the way of fun... <a href=""https://www.pcgamer.com/sons-of-the-forests-latest-patch-adds-a-powered-unicycle-and-craftable-electrics?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1680881998,
1326470,Sons of the Forest patch 3 adds its most ridiculously fun tools yet,"The new additions in <a href=""https://www.pcgamesn.com/sons-of-the-forest"">Sons of the Forest</a> patch 3 might be the game's best yet. While there's certainly plenty of silly fun to be found in the horror <a href=""https://www.pcgamesn.com/best-survival-games"">survival game</a>, the introductions in this new Sons of the Forest update include some quite frankly delightful tools. There's a fantastic vehicle to help you zoom around the <a href=""https://www.pcgamesn.com/sons-of-the-forest/map"">Sons of the Forest map</a> in style, a pair of night vision goggles, and a trap that turns even the scariest enemies into ridiculous ragdolls. <a href=""https://www.pcgamesn.com/sons-of-the-forest/patch-3-notes"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/sons-of-the-forest/new-cave-boss-patch-update-steam-survival-game"">Sons of the Forest gets a new boss, new cave, and a big story rework</a> <a href=""https://www.pcgamesn.com/sons-of-the-forest/building-guide"">Sons of the Forest building guide - how to build your base</a> <a href=""https://www.pcgamesn.com/sons-of-the-forest/map"">Sons of the Forest map, GPS tracker, and item locations</a> ",1680868803,
1326470,"Patch 03 - Knight V, Spring trap, Night Vision, Solar power and more","Hey Everyone, This patch adds a new rideable EUC the Knight V (pronounced knight five), a pair of night vision goggles, a new spring trap that will launch enemies, and brings a first pass of solar power and light bulbs to the building system, along with a bunch more fixes and other improvements. As always, please continue to post your bug reports and feedback in the Discussions area of the Community Hub. Features Rideable E.U.C. ‘Knight V’ Nightvision goggles Solar panels, light bulbs and wires added to construction system Ramps/Stairs can now be built between a beam and a wall Buildable spring trap Working armor rack (replaces mannequin) Added button / option to delete saves (also limited amount of save slots to 30 to fix issues with steam cloud sync) Improvements Dead babies now have buoyancy in water Mr. and Mrs. Puffton clothes now burn up when they are burned Added security camera model to bunker luxury entrance Cannibal lookout towers and large huts are now breakable Adjusted navigation areas by lakes to fix issue with stuck animals/characters around edges Can now pickup and throw puffy dead bodies Dismembering dead characters with melee is now easier Adjusted creepy spawning logic in caves, should no longer visibly spawn and should not lead to over the top amounts of enemies in caves over time Improved some enemy base attack logic Enemy damage game setting is now properly replicated to clients in multiplayer Kelvin ""return to shelter"" command will also return to hunting shelters and beds Kelvin can now pick up all types of arrows, visibly carry them, and drop the proper type of arrow Fly Swatter and Bone Maker traps will no longer trigger on small animals Improved morgue lighting in bunker residential and added some dead cultists there Added flower wreaths to some dead cultists Added world position fixer to block player going outside the bounds of the world on X and Z Added quarter resolution mipmap limit option and set book pages to use it, to prevent them becoming unreadable at low texture settings Set rock, stick and small rock to disable colliders when not dynamic Fixed player clothing blend shapes not always properly applying visually to other players in multiplayer Tarp and turtle shell will now show their item count in inventory Renamed mannequin to armor rack Changed amount of duct tape required to build armor rack to 1 Added shimmy area after boss fight in hell cave Made it possible to leave hell cave if reentering it after completing game Rope climb trigger for caves is now accessible from a wider angle Creepies will now be hidden if they manage to wander into any cutscenes Virginia will now stash guns when carrying a gift and drop gift when entering combat Balance Cannibal ability to dodge heavy attacks increased Increased John2 damage to structures Enemies now flee further when scared Fixes Fixed issue with nomad cannibal families spawning more than maximum allowed amount Fixed more cases of enemies and large animals able to spawn in player bases Fixed missing translation on find the Puffton tutorial messages Fixed slight delay when hovering over the exit confirm button Fixed some more cases of being able to glitch out of the world using a stick Fixed animation pop in puffy male walk aggressive loop Fixed some areas players could get stuck in hell cave Dropped backpack should now properly spawn if the player saves and reloads before picking it up Grab bag should no longer get the player stuck in a bad state if it is opened and closed quickly Player should no longer get into a broken state if they begin swimming while performing the refill flask action Added a safety measure that if the player somehow gets into a state where they are missing a vital item such as their lighter, tracker, combat knife, guide book or grab bag, they will be readded when a save game is loaded When the player’s dropped backpack is picked up, it double checks to ensure that the player now has the backpack item Player should no longer be able to lose their backpack from using their Quick select in some rare use cases Fish on drying racks will no longer despawn when their max pickup count is reached Items on the camp fire will no longer auto despawn Fixed heavy actor sometimes popping to standing when hit again during hit head reaction Fixed Kelvin not stopping trying to fill holder that player put final item in Fixed player getting into stuck state if machete ground attack was interrupted Fixed stun baton FX sometimes stuck on when interrupted Fixed issue with there sometimes being more fish than maximum allowed amount Improved logic to better prevent cases of seeing enemies pop in Fixed falling trees not hitting cannibals Fixed clients sometimes seeing extra GPS locators for Virginia Fixed multiplayer client’s taking gun with multiple mods from Virginia losing a mod Fixed visual issues decapitating heavy faceless cannibal and female puffy Sound Applied logarithmic scale to volume sliders Add an audio event for ani...",1680807487,
1326470,Steam Global Top Sellers for week of 28 Mar — 4 April 2023,"<a href=""https://steamdb.info/topsellers/2023W14/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2050650/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Resident Evil 4</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/1888930/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Last of Us™ Part I</a>; * <a href=""https://steamdb.info/app/1811260/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS™ FIFA 23</a>; * <a href=""https://steamdb.info/app/1562430/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DREDGE</a>; * <a href=""https://steamdb.info/app/1203220/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">NARAKA: BLADEPOINT</a>; * <a href=""https://steamdb.info/app/768200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Smalland: Survive the Wilds</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Modern Warfare® II</a>; * <a href=""https://steamdb.info/app/1326470/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Sons Of The Forest</a>; * <a href=""https://steamdb.info/app/1551360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 5</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2023W14/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1680624000,
1326470,Steam Global Top Sellers for week of 21 Mar — 28 March 2023,"<a href=""https://steamdb.info/topsellers/2023W13/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2050650/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Resident Evil 4</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Modern Warfare® II</a>; * <a href=""https://steamdb.info/app/1811260/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS™ FIFA 23</a>; * <a href=""https://steamdb.info/app/1326470/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Sons Of The Forest</a>; * <a href=""https://steamdb.info/app/1551360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 5</a>; * <a href=""https://steamdb.info/app/990080/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Hogwarts Legacy</a>; * <a href=""https://steamdb.info/app/1888930/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Last of Us™ Part I</a>; * <a href=""https://steamdb.info/app/1172380/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">STAR WARS Jedi: Fallen Order™</a>; * <a href=""https://steamdb.info/app/255710/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Cities: Skylines</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2023W13/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1680019200,
