appid,title,contents,date,tags
552990,Community Giveaway: 8 Years on Steam!,"{STEAM_CLAN_IMAGE}/31013613/11d73ed9f48120f139798cfe7944079ceba9825a.jpg Captains! To celebrate the game’s 8th anniversary on Steam, we’ve added a special mission to your Port that can reward you with Community Tokens and a Steam container. If you’re in the mood to snag even more Steam-y goodies, just click the button below to enter an exclusive giveaway with a chance to win big and claim a guaranteed reward, as long as you complete the mission! Check out all of our 8th anniversary activities and offers here on Steam. 🎉How to Enter🎉 Click the “Participate” button in the linked article: Participate Complete the “8 Battles for 8 Years” mission under the ""8 Years on Steam"" Combat Missions tab section. Battle-type restrictions: Random, Ranked, Co-op, Brawl. 🔥Giveaway Prizes🔥 Guaranteed reward: 1x Steam container Giveaway pool for 218 random players who complete the combat mission: 8x U.S. Tier II Premium cruiser Albany and American Commander Steam-chan with 6 skill points 100x 1 day of Warships Premium Account 40x Steam permanent camouflages 40x Steam Supercontainers 30x Five Years on Steam permanent camouflages 😌Rules😌 Giveaway winners will be picked at random from the pool of unique users who click the “Participate” button and complete the combat mission. The results of the giveaway will be announced in this thread after the missions expire. Prizes will be awarded within a week of the announcement. Any comments that break the discussion rules may be deleted or excluded. Event starts: November 14, 2025 Event ends: November 26, 2025 We wish you good luck and following seas!⚓️ 🎉Congratulations to the winners: results 🎉 Thank you to everyone who took part, we really appreciate your support!",1763125183,"['mod_reviewed', 'ModAct_1425146861_1763125609_0', 'mod_require_rereview']"
552990,Weekend Highlights | 14.10 #2,"Enlist new Individually-Voiced Commanders {STEAM_CLAN_IMAGE}/31013613/cd69c4374d2e924bd071fab232b0cabd9c6e4ac8.jpg We've got 2 missions available from this week to claim new Commanders in the game. Check out the article links below to find out how to enlist: Juraj Jánošík: A historically-inspired European Commander speaking Slovak and the Goral dialect from Southern Poland. Brandon Herrera: This American Commander is voiced by 'The AK Guy' himself! Juraj Jánošík | More Info Brandon Herrera | More Info King of the Sea XVIII Continues {STEAM_CLAN_IMAGE}/31013613/cf7d3bedf29581d02d69e6b7fd1294f71a312020.png The grandest tournament of the year is just getting started! Tune in this weekend live on stream to view the action and stack some sweet rewards via Twitch Drops! More info Captain's Club 2nd Anniversary {STEAM_CLAN_IMAGE}/31013613/828bb197a27587a03c8dadc1fe54335127e1be93.jpg World of Warships' Captain's Club—the platform that allows our players to claim exclusive offers and rewards from a wide range of our partners—is celebrating it's Terrific Twos! Participate in different competitions both in-game and out to grab yourself exclusive items, such as a custom PC, a gaming laptop, or an ROG Xbox Ally! Learn More Brawls {STEAM_CLAN_IMAGE}/31013613/d516d96b38dcf4a8d588255ea865f4a19ff8dd1d.png The first Brawl session of Update 14.11 is live this weekend. Format: 3v3; Tier VII ships No more than 2 battleships, 2 cruisers and 2 destroyers per team Divisions of up to 3 players Public Test for Update 14.11 {STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg The first round of public testing for the game's next Update is happening now! Click the link to find out how you can be a part of it and earn some extra rewards in the process: EU NA ASIA ",1762599628,
552990,Work in Progress: Update 14.11: Round 2,"{STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg This is a short overview of the planned features for Update 14.11. For more information, visit the relevant link: EU NA ASIA IMPORTANT! Because the update is still being tested, the information in this article is tentative and reflects the state of game development at the time of its publication. Some changes and new features may be removed entirely or implemented differently by the time the update goes live. Captains! The long-anticipated New Year update is next in line for World of Warships. Get ready for a holly jolly dose of festive content and some extraordinary gifts and freebies coming in late November! Here's a quick breakdown of some of the most notable new content coming in 14.11: Free Ship on Log-In: When logging in for the first time during December, you'll be greeted with a choice of a free Tier IX ship: Lepanto, Izumo, Riga, Sejong, or Fletcher; as well as 2x Santa's Gift containers and a couple of new permanent camouflages. Holiday Celebrations at Nordlyshavn Port: The festive Nordlyshavn Port is back, beautifully refreshed based on player feedback! The Christmas Tree will also return with 24 new ornaments of four types to place on it. You'll earn one ornament every two battles, with no daily limits! And it's not just for the cozy aesthetic—obtaining all 24 ornaments and decorating the Port will bring you lots of rewards, including 2x Santa's Gift containers! {STEAM_CLAN_IMAGE}/31013613/e6b85216440e514f053f5a398583091abeb25f6d.jpg Snowflakes: A.K.A. Festive Rewards, these bonuses are available for every Tier V and higher ship in your Port. You just need to cumulatively earn a set amount of Base XP while playing each of them. The mechanics work similarly to in our 10th Anniversary update, with Coal rewards for Tier V–IX ships, Steel for Superships, and Festive Certificates for Tier X ships, which can be exchanged for Santa's Gift containers in the Armory. Two-Part Event Pass: Set sail with Stig Lundgren and his mischievous feline companion as you explore a special two-part holiday Event Pass. Highlights include two new ships for the claiming: Nürnberg '44 and Lanzhou! You can also find two unassigned Commanders who you can attach to any nation you choose. {STEAM_CLAN_IMAGE}/31013613/031be24df89db26955b9ba0e94b0194444fb979c.jpg {STEAM_CLAN_IMAGE}/31013613/df8508034176b0b985bc08a1912032d74995a82a.jpg Dockyard – Roussillon: Construction of a mighty French Tier IX battleship begins in Update 14.11! Advance through all the shipbuilding phases to get Roussillon while picking up cruiser Montcalm as an intermediary reward. {STEAM_CLAN_IMAGE}/31013613/3a239f3cefbf56e5cc52eae0537262ad5ccae13d.jpg If you want the full, detailed breakdown on these features and more, check out a dedicated article on our website! Click through to it right here: EU NA ASIA ",1762443593,"['mod_reviewed', 'ModAct_1301790999_1762443973_0', 'mod_require_rereview']"
552990,8 Years and Steaming Strong!,"{STEAM_CLAN_IMAGE}/31013613/e3abece112e133682e9df6754f3d105de1f46fa7.png Captains! Playing World of Warships on Steam is about to pay dividends because we’re throwing a big party to mark our game’s 8th anniversary on the platform. Expect freebies, events, and all-round good vibes! Event starts: November 14 Event ends: November 26 Grab Your Free DLC Bundle! Before getting into the groove of the party, it’s customary to grab a goodie bag! A free DLC bundle containing Steam-themed cosmetics, Premium Account time, and a mission to claim the awesome Steam Cat permanent camouflage for Königsberg await all of our Steam users! https://store.steampowered.com/app/4126610/World_of_Warships__8_Years_on_Steam_Gift_Bundle/?beta=0 Community Giveaway: 8 Years on Steam! The event is kicking off with a special mission for all players to rack up eight symbolic victories. Steam players who complete the mission will receive a Steam container and Community Tokens, and they can enter a special giveaway by clicking the ""Participate"" button in the dedicated Steam post. https://store.steampowered.com/news/app/552990/view/526481129361901600 DLC Discounts: Up to 90% Off! Get ready for some truly massive discounts, with eight DLC packs going on sale at between 50% to 90% off their original price tag. Check it out! https://store.steampowered.com/app/1880790/World_of_Warships__Starter_Pack_Dreadnought/ https://store.steampowered.com/app/934660/World_of_Warships__Tachibana_Lima_Pack/ https://store.steampowered.com/app/845000/World_of_Warships__Texas_Pack/ https://store.steampowered.com/app/1954810/World_of_Warships__Long_Live_the_King/ https://store.steampowered.com/app/1954920/World_of_Warships__Way_of_the_Warrior/ https://store.steampowered.com/app/3016850/World_of_Warships__Vive_la_France/ https://store.steampowered.com/app/2569960/World_of_Warships__Bionic_Spacefarer_Pack/ https://store.steampowered.com/app/2316650/World_of_Warships__Quacken_Unleashed/ Artwork Vote Results and Exclusive Wallpapers Last week, we invited you to vote for your favorite version of this event’s main artwork. We want to thank you, Captains, for your enthusiasm and votes—we absolutely love our fresh new look on Steam! But that’s not all! You can still download the anniversary-themed artworks as wallpapers. Don’t miss your chance to beautify your screen with these exclusive designs! EU NA ASIA Steam-chan Animated Wallpaper on Wallpaper Engine! {STEAM_CLAN_IMAGE}/31013613/56d14b97e525ce2e7c0be053c1c8034e195d448d.jpg Owners of the Wallpaper Engine app on Steam are in for a happy surprise! For our 8th anniversary, our lovely Steam-chan is available to populate your desktop background. Cheer her on as she masters torpedo destroyer gameplay from the cozy comfort of her dorm room. https://steamcommunity.com/sharedfiles/filedetails/?id=3604877240 🥳Let’s get the party started, Captains!⚓️",1762177281,"['mod_reviewed', 'ModAct_1608389043_1762177964_0', 'ModAct_1803566692_1762184268_4', 'mod_require_rereview']"
552990,Weekend Highlights | 14.10 #1,"Update 14.10 Changelog {STEAM_CLAN_IMAGE}/31013613/74e92ce1fdefbf33831c112284ca3c096c676913.jpg A new game update has launched this week! Read this article to explore all the fresh features and exciting new activities happening over the next 4 weeks. EU Missiles and Respawns and Time Rifts, Oh My! {STEAM_CLAN_IMAGE}/31013613/c912f35fbf036d775101558e171a6e1c3bd42e8a.jpg Starting this week, you can take part in our new temporary battle type—Temporal Rift! Take command of special missile-armed warships with the ability to respawn. You'll be tasked with large-scale Operations where your team must contest a massive map divided into sectors—and you'll be going up against a bigger fleet of bots! To wield this brand-new armament—brought back from the future through a rift in time—mark your target area and launch. If an enemy is present, your missile will home in automatically. Simple! The free rewards for this battle type include four new unassigned Commanders. What are ""unassigned Commanders""? We're glad you asked! They initially have no nation or ship specialization—but once assigned to a ship of your choosing, they permanently take on its nation and flag. Aside from that, they operate like regular Commanders. Seize Key Areas for support, secure bases, and rain down missiles on your foes! EU European Commanders! Get Your European Commanders Here! {STEAM_CLAN_IMAGE}/31013613/a20d545de44366cb8f572186eabf2e96b1aece41.jpg Three combat mission chains are available from this week. Completing each of them will reward you with a European Commander representing a different country: Felix von Paar of Austria, Josef Švejk of Czechoslovakia, and Murat Serezli of Türkiye. All come with 6 skill points. To unlock the missions, click the three relevant buttons in the article linked below: EU Take the 14.10 Survey! Enjoying the new features introduced by Update 14.10? Let us know what you think via the survey link below! Take Survey ",1761994837,
552990,Temporal Rift,"The year is 2050. The New Earth Alliance safeguards global stability and maintains a fragile peace after the Era of Wars. But not everyone accepts this peace. The techno-driven organization Citadel of Return consists of modern techno-radicals who believe they alone have the right to decide the planet's fate.Citadel of Return's sabotage of the SABER-777 AI's trials sent several Alliance ships based on old designs, but armed with modern weaponry back in time. There, they are awaited by a modified flotilla of the Citadel, which had been hiding in secret World War II bases. Now these two forces stand face to face—and battle is inevitable.Inside: Technology from the future. Outside: A look grounded in the past. This will be a brutal fight…Update 14.10 welcomes Temporal Rift: a new PvE event battle type with explosive attack-and-defense gameplay and missile weaponry.Temporal Rift consists of two Operations—Shattered Time and Rift Watch. They will be available sequentially during Update 14.10 for 2 weeks each. After that, both Operations will rotate randomly during the first 2 weeks of Update 14.11, giving you plenty of time to enjoy new battle type and collect all the rewards.Read on to see what exactly the time warp has brought to the game!ASIA29 October 2025, 19:00 UTC10 December 2025, 19:00 UTCEU30 October 2025, 02:00 UTC11 December 2025, 02:00 UTCNA29 October 2025, 09:00 UTC10 December 2025, 09:00 UTCBriefing Time: Event RulesShattered Time and Rift Watch have shared core mechanics, but your task in the first Operation is to press the offensive, while in the second—you're tasked with standing firm in defense.Join a nine-player team to battle against waves of bots on a very large, Arctic-inspired map. It's divided into three defense lines, with three sectors in each containing varying numbers of Key Areas. The first two lines of defense lie ahead of the attacking team before breaching the enemy base in a climactic final battle at the heart of the anomaly.A few additional rules govern this chrono-distorted battlespace:The next defensive line unlocks when you capture enough Key Areas in the previous one.Capturing each Key Area will destabilize an aspect of the enemy base defenses, reducing the effectiveness of artillery forts, repair ships, and aircraft carriers at the base.You will move to the next defensive line when the timer runs out regardless of whether you fail to capture enough Key Areas.While capturing defense lines is the primary task, failing this won't end the battle. Defeat only occurs if you fail to capture the enemy base in time.However, you should strive to win at each line. Even if you lose the first one, for example, capturing the second will still weaken the enemy base.Moreover, capturing Key Areas as soon as possible both softens the base defenses and buys more precious time for your final showdown.Hint: Check behind the isles for those pesky aircraft carriers and repair ships. You want to destroy them first, so look out for an unusual concentration of planes in the air or a red healing circle on the water.The enemy base has two small Key Areas; capturing one is enough to win the battle.When your ship is destroyed, the Rift will not expel you entirely. Similar to the Unbreakable Line event, you will rejoin the fight, though there are some changes to the mechanic:You return with temporary buffs to speed, concealment, acceleration, and maneuverability.Additionally, all of your consumables and missiles are replenished. Your torpedo launchers will be instantly ready even if they were in the process of reloading before you were sunk.You can choose the exact respawn sector to return to and rejoin the fight.As you push forward to a new defensive line, the respawn sectors shift forward as well, ensuring you can keep up with the advancing frontline.Note that in Rift Watch, where your team will be tasked with defending the base and the Key Areas from bot attackers, you'll get to take advantage of the base's defense bonuses (artillery forts, repair ships, and aircraft carriers) as well. Beware though: Those advantages can be eroded if enemy bots manage to capture Key Areas.Incoming: Missile FeatureMissiles are a new offensive feature that can inflict heavy damage and are available only in Temporal Rift—both for players and some bots (you will spot them by the ""M"" prefix in their ship’s name). Player ships are equipped with countermeasures to help defend against this threat. Missiles add an entirely new layer of gameplay and tactical approaches to Temporal Rift, and this is how they work:MissilesEach ship has a limited number of missiles. They replenish upon ship respawns, but there are some other ways to resupply as well.To launch a missile, select it (""4"" by default), choose the desired area within range, and fire. That's it!There's no need to guide the missile manually, it will do its lethal job itself.Upon approaching the center of the selected area, the missile will scan for enemy targets there:If a...",1761817647,
552990,"Update 14.10 | Temporal Rift, Black Friday, Brandon Herrera, & Błyskawica '52!","{STEAM_CLAN_IMAGE}/31013613/0f9438a17d1df2eaf84b7b764fecee7aa446ab53.jpg Here's an overview of the major highlights introduced in Update 14.10. Be sure to check out the full details on our website: EU NA ASIA Temporal Rift {STEAM_CLAN_IMAGE}/31013613/c912f35fbf036d775101558e171a6e1c3bd42e8a.jpg A new temporary battle type with respawns, missiles, and time-warped combat! Battle through waves of bots on massive, sector-based maps in 9-player teams. Respawns and shifting defenses create fast-paced, evolving gameplay. Two Operations: Shattered Time (offensive) and Rift Watch (defensive). Exclusively play event ships featuring missiles and heavy explosive shells. Missiles auto-home in on targets. If you're being targeted, use the Defense Systems consumable to mitigate damage. Earn Stars by completing secondary tasks to unlock Coal, Free XP, Blue Digital camo, and flags. Get four new Commanders with no assigned nation: Commodore Joanna Lee, Admiral Wolfgang Crow, SABER-777, and Dr. Marcus Steel. Once you assign them to any ship, they take the nation of that ship permanently. Black Friday 2025 {STEAM_CLAN_IMAGE}/31013613/74e92ce1fdefbf33831c112284ca3c096c676913.jpg The legendary event returns with new ships, missions, and rewards! New ships: Puerto Rico B, Rhode Island B, Neustrashimy B, Karl XIV Johan B, and Schill B. Most fan-favorite black ships return for more discounts and missions. Complete ship pairings to earn Doubloons and resources through Black Friday Squadron—a new tracker that captures your progress in pairing ships. Gain additional rewards as you acquire more Black Friday ships. Event Pass: Black Friday 2025 {STEAM_CLAN_IMAGE}/31013613/47c9c83d1126b52b63dbdeb8ca5316e5b4a87cd5.jpg Celebrate in style with two progression lines packed with themed rewards! First progression line: 6x Black Friday 2025 containers, Commander Raymond Lewis, and 1x Black Friday 2025 Premium container. Second progression line (2,500 Doubloons): Commander Ikeda Mamoru (immediate), 12x Black Friday 2025 containers, Shinonome B, and 2x Black Friday 2025 Premium containers. Extra levels reward 1x More Signals container (first line) or 1x Rare Bonuses container (second line). Compensation: 8,700,000 Credits if you already own Shinonome B. Lüshun B Dockyard Continues {STEAM_CLAN_IMAGE}/31013613/bf150e4c8662651cdedf754cfc2ce5de5f7b8a1a.jpg Finish what you started and complete the Dockyard for Lüshun B! 35 total phases; 30 via combat missions and 5 for Doubloons. Starter Packs (5 or 10 phases) available until 10 shipbuilding phases are completed by progressing through Dockyard combat missions. Missions active for first 3 weeks; Dockyard disappears 2 days before Update 14.11. ""Assisted in destruction"" Ribbon {STEAM_CLAN_IMAGE}/31013613/1ae0152659e78fa133e04210eafce68dfd1b6d94.jpg Your teamwork finally gets the recognition it deserves! Earned by significantly contributing to the destruction of an enemy ship. Damage at least one-third of a ship's HP—or a combined two-thirds via multiple sources. Includes direct, spotting, and fire/flooding damage (while Damage Control Party is on cooldown). Multiple players can earn this ribbon for attacking the same target. Does not affect XP earnings. Commander Brandon Herrera {STEAM_CLAN_IMAGE}/31013613/74ac4d7b4aba31a0b234e50ef4708baeaee959ee.jpg ""The AK Guy"" joins World of Warships to honor Veterans Day! Unlock him via a special mission code that will be revealed on November 7 via news and social channels. Includes individual voiceover, commemorative flag, and signature flair. NA Exclusive: U.S. veterans can link their accounts via ID.me for special rewards. Liberty Harbor Construction Continues {STEAM_CLAN_IMAGE}/31013613/d4dd14f6b853d532655665b0547ab0f1d1ba277b.jpg Your miniature naval base grows toward completion! Construct and upgrade four harbor areas using Naval Base Supplies earned from missions. Unlock historical stories in the form of Memory Notes, and obtain U.S. Navy-themed rewards and Tier VIII cruiser Bridgeport. Collect Tokens for the Liberty Harbor Collection and Commander David Farragut. 10th Anniversary: Grand Voyage Continues {STEAM_CLAN_IMAGE}/31013613/8ef25f4ed4de917c6052e1b5ac23cb458ec5b125.jpg Stay the course toward epic rewards! Keep earning Voyage Tokens through daily battles to exchange for Doubloons or Steel. If you've been playing since Update 14.8, your free GQ Johnny is almost ready—keep fighting 5 battles per day! Salvage for Victory: Błyskawica '52 {STEAM_CLAN_IMAGE}/31013613/c70ac9e20d179529cc0006e3ae4894e9085e023b.jpg Celebrate Polish Independence Day and Polish Navy Day! Exchange Steel, Research Points, days of Premium Account, or Elite Commander XP for rewards. Unlock Błyskawica '52—fast, agile, with rapid-firing guns and improved Surveillance Radar. Earn Błyskawica '44 and Aura Farming camos for all three Błyskawica versions. Complete combat missions with Błyskawica, Orkan, or Grom to earn the free Polska Wycinanka camouflage. Ranked Battles: Season 26 {STEAM_CLAN...",1761744188,
552990,Weekend Highlights | 14.9 #4,"Dev Blog Review {STEAM_CLAN_IMAGE}/31013613/733848d9f6fee2b2fea12caf6ef367dcc6c73755.jpg The World of Warships development team has been hard at work crafting new naval adventures from their virtual shipyards. Most recently, we got to take a look at an upcoming branch of European battleships and a unique Commander for the Commonwealth nation! {STEAM_CLAN_IMAGE}/31013613/6b218260ec1dd8d5ed30630268d0b7e3c47b6b1b.jpg {STEAM_CLAN_IMAGE}/31013613/205d387720a093aa3554e16a51a4ec2ed16a59f4.jpg {STEAM_CLAN_IMAGE}/31013613/9467ab8e3c94aa38a060170ba2dde23a9208566b.jpg Please note: The Development Blog is published only in English. New Ships and Commonwealth Unique Commander Team Up for 2v2 Battles! {STEAM_CLAN_IMAGE}/31013613/173a071e17462ecc4547c599166163f4a0cefd06.png This week's Brawl session invites you to fight in tiny 2v2 battles playing Tier X ships! You are allowed to form a Division, so bring a buddy if you can, and seek out the optimal ship combinations to tackle your foes! Rules: No more than 1 battleship, 1 cruiser, and 1 destroyer per team No aircraft carriers and submarines allowed Teaser: Update 14.10 {STEAM_CLAN_IMAGE}/31013613/a6d8bb4ccc3f6d24a896c4cacf82dd97892c1b7f.jpg The end of the year is inching ever closer, but between then and now, we've got a full-on explosive update launching like a missile into your Port! ",1761386453,
552990,Weekend Highlights | 14.9 #3,"Trafalgar Day Event: Get a New Historical Commander {STEAM_CLAN_IMAGE}/31013613/c80434fdb10ebb3636e6334cb7ac8c909e05533b.jpg British Commander Cuthbert Collingwood, famed second-in-command of Lord Nelson at the decisive Battle of Trafalgar, joins World of Warships with an individual voiceover. To bring him to your Port, along with a Union Jack permanent camouflage, you'll need to complete a set number of simple combat missions that will become available in waves for the next 2 weeks. To participate in the event, click the button in the dedicated article: EU King of the Sea XVIII Tournament: Sign Up! {STEAM_CLAN_IMAGE}/31013613/8afaf902345ccc546c2d975cef524972b74cb2b9.jpg Registration is now open for the 2025 edition of World of Warships' largest tournament! If you can rally together a team of at least nine players, then you can put your skill to the test in front of the entire community in a fight for honor, glory, fame, and a huge cash prize. The road to King of the Sea XVIII begins here! Learn how to register via the link: Click Here Let's Get the Brawl Rolling! {STEAM_CLAN_IMAGE}/31013613/d516d96b38dcf4a8d588255ea865f4a19ff8dd1d.png Brawl 2 of Update 14.9 is up and running! This time, we're pitting teams of three Tier VIII ships against each other with the following rules: No more than 1 battleship, 2 cruisers, and 1 destroyer per team. No aircraft carriers or submarines. Divisions of up to 3 players allowed. ",1760781644,
552990,Weekend Highlights | 14.9 #2,"Give Us Your Best Battle! {STEAM_CLAN_IMAGE}/31013613/c389a5aabcfae9aa4d21a08bc1071abc86fb95d2.jpg How much Base XP can you earn in a single battle? Take part in our Steam event running until October 28, where your sole goal is to score the highest amount of Base XP in any one battle. The better your score, the higher your chances of winning a Premium Ship container in the giveaway! Participate Vote on the Name of Our New Map {STEAM_CLAN_IMAGE}/31013613/3066d7894fd763e5aa8c57e1e932ae73eb735e6b.jpg World of Warships' newest battle map is ready to enter the game in Update 14.11. Earlier this year, we decided on its theme, but now it's time to pick a name! Visit our article via the link and rate the different name options to help us decide: Vote Liberty Harbor: Earn Your Free Premium Cruiser! {STEAM_CLAN_IMAGE}/31013613/998a9d4c7e369b5600d5623287342284bebc2013.jpg U.S. Tier VIII Premium cruiser Bridgeport is the final reward of the Liberty Harbor event, which tasks you with completing missions, launching expeditions, and building your own naval base to take it to its full potential! Find out how to collect all the U.S. Navy-themed rewards in a dedicated article: Learn More Brawls The first Brawl session of Update 14.9 erupts on our servers this weekend. Format: 3v3; Tier IX ships No more than 2 battleships, 2 cruisers and 2 destroyers per team Divisions of up to 3 players Public Test for Update 14.10 {STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg The first Public Test round for the game's next update is happening now! Click the link to find out how you can be a part of it and earn some extra rewards in the process: EU NA ASIA ",1760176838,
