appid,title,contents,date,tags
271590,Roll Back the Years in the New Retro-Styled Vapid Uranus LozSpeed,"Vapid designed the Uranus LozSpeed to climb the table and reign supreme on the touring car circuit with “victory” written right into in its DNA. Experience the timeless roar of the new Vapid Uranus LozSpeed (Sports Classic) for yourself by purchasing one now from Southern San Andreas Super Autos in GTA Online. {STEAM_CLAN_IMAGE}/6144970/41d0cbd9fcbd3fa3bc2b1766c2582c6363a31483.jpg 3X GTA$ AND RP ON TREVOR AND RON CONTACT MISSIONS Help expand Trevor Philips Industries and requisition prized equipment for Ron Jakowski — both Trevor and Ron Contact Missions are paying out Triple Rewards through February 26. To get in touch, open your phone and call either Trevor or Ron to Request a Job — or navigate to the Online tab in the Pause Menu, select Jobs > Play Job > Rockstar Created > Missions and choose from there. PARTY WITH CARNIVAL GIFTS Celebrate Carnival on the streets of Los Santos. Play GTA Online anytime through March 3 and your character will receive the Carnival Feather Shirt and Shorts for men, or get the Carnival Feather Dress and the Carnival Sun Dress for women. Uncork a bottle of champagne at any bar to obtain the Carnival Neck Gaiter. See full event details at the Rockstar Newswire",1740146409,
271590,Free Upgrade for Grand Theft Auto V on PC Coming March 4,"On March 4, Grand Theft Auto V on PC is getting a free upgrade with sought-after features previously only available in the PS5 and Xbox Series X|S versions of GTA Online — including all the latest vehicles and performance upgrades available at Hao’s Special Works, animal encounters, and access to purchase a GTA+ Membership — along with improved graphics options, faster loading times, and more. All players who currently own GTAV on PC will be able to upgrade to this new version for free, with the ability to migrate your Story Mode and Online progress. {STEAM_CLAN_IMAGE}/6144970/9ac782afffe57f5601bb7634f377b50ea6eec897.jpg NEW FEATURES ON PC Once upgraded, current PC players — along with anyone playing the game for the first time — will have access to a full suite of much-requested GTA Online upgrades previously only available on the latest consoles: - Enjoy a range of new vehicles and upgrades at Hao’s Special Works (HSW) that push automotive performance to new heights, and test your driving skills with Premium Test Rides, HSW Races, and HSW Time Trials. - Encounter Ambient Animals all across Southern San Andreas and take pictures of them to participate in the daily Wildlife Photography Challenge for new rewards. - PC players can sign up for GTA+ Membership to get special benefits in the upgraded version of GTA Online and beyond. - Track your criminal movements across all of GTA Online’s updates with the Career Progress feature as you build your empire. - Navigate a refreshed Landing Page as your starting destination to get straight into the action. Plus, take advantage of an improved introductory flow for newer players with a GTA$4,000,000 windfall to buy property, vehicles, and other items when you start off as an Executive, Gunrunner, Nightclub Owner, or Biker in the Career Builder. This upgraded version of GTAV on PC also features all of our recent player experience improvements for GTA Online, including kernel-based anti-cheat protections and proactive voice chat moderation to help keep GTA Online fun for everyone. HAO'S SPECIAL WORKS The upgraded version of GTA Online also includes the Hao’s Special Works auto shop, located inside the LS Car Meet. Here you’ll be able to upgrade select vehicles with best-in-class vehicle upgrades — including five vehicles previously only available on PS5 and Xbox Series X|S. {STEAM_CLAN_IMAGE}/6144970/c48b2808d7e0f001f7c649f28a70c93595c9a973.jpg Newly Added Vehicles - Coil Cyclone II (Super) - Imponte Arbiter GT (Muscle) - Karin S95 (Sports) - Pegassi Weaponized Ignus (Super) - Pfister Astron Custom (SUV) Newly Upgradable Vehicles To take full advantage of the upgraded power in this new version, Hao will tune a selection of premium vehicles for elite driving performance, and you'll be able to push them to their limits with a weekly rotation of Hao’s Special Works Time Trials and Premium Test Rides, and in HSW Races. - Super: Principe Deveste Eight, Överflöd Entity MT - Sports: Bravado Banshee, Bravado Banshee GTS, Grotti Itali GTO Stinger TT, Penaud La Coureuse, Übermacht Niobe - Sports Classic: Benefactor Stirling GT, Grotti Turismo Classic - Muscle: Bravado Buffalo EVX, Declasse Vigero ZX, Declasse Vigero ZX Convertible - Coupe: Annis Euros X32, Übermacht Sentinel XS - Off-Road: Maibatsu MonstroCiti, Vapid Firebolt ASP - SUV: Karin Vivanite, Weeny Issi Rally - Motorcycle: Shitzu Hakuchou Drag - Compact: Grotti Brioso R/A TECHNICAL ENHANCEMENTS Depending on hardware support, GTAV players on PC who upgrade will be able to enjoy: - Ray tracing features only available on PC such as ambient occlusion and global illumination — plus ray traced shadows and reflections first debuted on consoles - Support for AMD FSR1 and FSR3, and NVIDIA DLSS 3 - Faster loading times using SSD and DirectStorage on supported devices and configurations - Enhanced support for higher resolutions, higher aspect ratios, and higher framerates - DualSense® controller support, with adaptive triggers - Enhanced audio with support for Dolby Atmos and improved fidelity of speech, cinematics, and music GTA+ MEMBER BENEFITS For the first time on PC, players of the upgraded version of Grand Theft Auto V will be able to purchase GTA+ — GTA Online’s premium Membership service. GTA+ offers a wealth of special benefits that include GTA$ to bolster your GTA Online bank account in the form of GTA$500,000 every month (delivered upon billing) and Member-only Shark Cards with 15% bonus GTA$. There are also special amenities at The Vinewood Club including free-to-claim vehicles, access to The Vinewood Club Garage that features 100-vehicle storage capacity and its own Vehicle Workshop, a Vinewood Club App on your in-game phone to easily request vehicles, claim all outstanding business safe earnings, replenish ammo, and more. GTA+ also includes a constantly changing suite of GTA Online benefits with powerful gameplay incentives, special vehicle customizations, and stylish in-game apparel options. There’s also a selectio...",1740139485,
271590,Grand Theft Auto 5 PC players are finally getting all the benefits of GTA+,"Rockstar is still somehow working on <strong>GTA 5</strong> all these years later, and there's a long-awaited update finally coming to PC next month. The PS5 and Xbox Series X/S versions of the ever-iconic crime game have had exclusive features since launch, much to the annoyance of PC players, but this new update - which is free, by the way - is bringing them to PC, GTA+ included. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/console-exclusives-update"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/the-best-grand-theft-auto-v-mods"">The 65 best GTA 5 mods</a> <a href=""https://www.pcgamesn.com/15-best-sandbox-games-pc"">The best sandbox games on PC 2025</a> <a href=""https://www.pcgamesn.com/gta-5-system-requirements"">GTA system requirements</a> ",1740071889,
271590,"GTA 5 on PC's free upgrade to match current-gen consoles finally has a concrete arrival date, giving people a distraction from GTA 6 chatter for all of 0.5 seconds","There's GTA news! No, sit your bum down, it's not <a data-keyword=""true"" href=""https://www.vg247.com/games/grand-theft-auto-vi"">GTA 6</a> trailer news. It's <a data-keyword=""true"" href=""https://www.vg247.com/games/grand-theft-auto-v"">GTA 5</a> news. The free update that'll finally bring the PC version of the most lucrative game ever to game has just been given a concrete release date - it's dropping on March 4. <a href=""https://www.vg247.com/gta-5-on-pc-upgrade-match-current-gen-consoles-finally-has-arrival-date"">Read more</a> ",1740068541,
271590,GTA 5's next-gen update finally has a March PC release date a mere 3 years after it prettied-up the console versions,"I get the feeling Rockstar just enjoys teasing PC players. GTA 5? A nearly two-year wait between its original 360/PS3 launch and it hitting our desktops. Red Dead Redemption 2? One year. Red Dead 1? 14 years. GTA 6? Unknown. Potentially infinite... <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5s-next-gen-update-finally-has-a-march-pc-release-date-a-mere-3-years-after-it-prettied-up-the-console-versions/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1740068112,
271590,Wondering what GTA 6 releasing will mean for GTA Online? Take-Two's CEO has suggested it might depend on how many psychopathic trillionaires are left in Los Santos,"<a href=""https://www.vg247.com/gta-6-release-date-leaks-map-trailer-reveal-rumours"">GTA 6</a> is coming. Don't snigger, you know I'm telling the truth. However, one of the many questions that's been on the lips of the millions of folks keenly awaiting its arrive has been what it could mean for GTA Online. Well, Take-Two CEO Strauss Zelnick has now said a thing that might hint at an answer. <a href=""https://www.vg247.com/gta-6-means-for-gta-online-take-two-ceo"">Read more</a> ",1739536928,
271590,Celebrate Valentine’s Day in GTA Online,"Get in the mood this week by claiming seasonally romantic garb, sipping Blêuter’d bubbly at the bar, and partnering up for Triple Rewards in the ultimate double date — the returning Till Death Do Us Part. Plus, get an abundant arrangement of other bonuses in GTA Online available through February 19. And next week, look for the debut of the Vapid Uranus LozSpeed (Sports Classic), celebrate Carnival, and enjoy a host of other bonuses and activities. {STEAM_CLAN_IMAGE}/6144970/a247d343084176f7793e25c821d942f1b6507488.jpg HEARTBREAKER CLOTHING Play GTA Online any time between February 13 – 19 to have the Heartbreaker Robe delivered direct to your wardrobe — along with the Heartbreaker Bustier for the ladies and the Heartbreaker Boxer Shorts for the gents. See full event details at the Rockstar Newswire.",1739460559,['hide_store']
271590,Slide to Success in New Drift Races With 2X Rewards,"The sound of squealing tires and the acrid smell of smoking-hot rubber — the streets of Los Santos and Blaine County are being taken over by drift-happy racers. Slide your way to victory around three new Drift Races in GTA Online: Go with the Flow — Give the denizens of Paleto Bay something legitimate to complain about by turning this quiet suburb into a hive of automotive activity. Gang’s All Here — Fishtail in the ganglands of Rancho and avoid becoming a road-rage statistic. Buckle Down — This track stretches from the Galileo Observatory to Downtown Vinewood. Whatever vehicular chaos is unleashed between Point A and Point B is entirely up to you. {STEAM_CLAN_IMAGE}/6144970/2429728f1f39f155f8e514fb78ebdd9c8659fe6f.jpg DRIFT UPGRADES FOR THREE VEHICLES AND DOUBLE REWARDS The Drift Tuning Upgrade is now available for three new vehicles at the LS Car Meet: the Dinka Jester Classic (Sports), Karin Futo (Sports), and RUNE Cheburek (Sports Classic, 30% off). Maintain control around corners, avoid collisions and obstacles, and rack up huge combos en route to Drift deity status in Drift Races to earn 2X GTA$ and RP this week. Slide into the action by speaking to the Race Organizer at the LS Car meet, or via your iFruit with an eligible LS Car Meet Membership. Participate in any three Drift Races to complete the new Weekly Challenge and earn a GTA$100,000 prize purse. See full event details at the Rockstar Newswire",1738945261,
271590,Get Double GTA$ and RP on Drag Races and 2X GTA$ on Auto Shop Client Jobs,"Time your upshifts precisely, avoid high-speed collisions, and power to victory in Drag Races, dishing out 2X GTA$ and RP this week — on top of the recently boosted payouts for these races as part of GTA Online: Agents of Sabotage. To sweeten the pot even further, participating in any two Drag Races will complete the Weekly Challenge and earn you an extra GTA$100,000. {STEAM_CLAN_IMAGE}/6144970/d44dc955dbf602b2620332bb4a5fb0716aef23e2.jpg 3X LS CAR MEET REPUTATION At the LS Car Meet, your net worth means little without the street cred to back it up. Make a name for yourself with Tripled Reputation for all eligible LS Car Meet activities, including the aforementioned Drag Races, through February 5. In addition to GTA$ bonuses awarded each time you level up, earning LS Car Meet Reputation unlocks a vast collection of racing-themed rewards, including clothing in the mod shop, special liveries, vehicle Trade Price discounts, wheels, and more. See full event details at the Rockstar Newswire. ",1738340390,['hide_store']
271590,GTA 6's map is being re-created as a GTA 5 mod that Rockstar may or may not make some phone calls about,"We might not have gotten another one as of writing, but Vice City looked pretty amazing in <a href=""https://www.vg247.com/gta-6-release-date-leaks-map-trailer-reveal-rumours"">GTA 6</a>'s first trailer, right? Well, one GTA community member thought so to such an extent that they're currently busy re-creating what we've seen of the map so far in <a href=""https://www.vg247.com/games/grand-theft-auto-v"">GTA 5</a>, as a mod that Rockstar will hopefully be cool with. <a href=""https://www.vg247.com/gta-6-map-gta-5-mod-recreation"">Read more</a> ",1738155377,
271590,Celebrate Lunar New Year in GTA Online,"Kick off the Year of the Snake with a Nitrous-infused bang across three brand-new Lunar New Year Stunt Races, complete with exploding fireworks, cascading lanterns, and a serious test of skill. This year’s Lunar New Year festivities in GTA Online also include special themed gifts, new Yuanbao Collectibles, Nightclub bonuses and more — full details below. {STEAM_CLAN_IMAGE}/6144970/e2192afdd8f6747b002a2e6b3d222c1cdc2f3c5d.jpg LUNAR NEW YEAR STUNT RACES Join up to 15 other players as you use Nitrous to speed through checkpoints and whip around winding racetracks while fireworks and paper lanterns fill the skies above Los Santos in new Lunar New Year themed Stunt Races. Participate in any of the new races by heading to the Featured Series in Legion Square and rack up 2X GTA$ and RP, while also scoring a limited-time Lunar New Year livery for the Maibatsu Penumbra FF (Sports, 30% off) through February 12, delivered within 72 hours of completion. NEW YUANBAO COLLECTIBLES Invite prosperity into your life for the year ahead by searching for new Yuanbao Collectibles hidden around Los Santos. Each one found awards GTA$ and RP, with a special bonus for collecting all 36. If you’re looking for some roadside assistance to locate these across Southern San Andreas, upgrade your Benefactor Terrorbyte at the Garment Factory with the new Collectible Scanner from Agents of Sabotage. See full event details at the Rockstar Newswire ",1737718023,
271590,"As a longtime GTA roleplayer, this documentary about actors putting on Hamlet inside GTA Online made me laugh, cry, and wholeheartedly regret ever calling Shakespeare a boring old bastard","Grand Theft Hamlet is a masterpiece. On one hand, the in-game feature documentary that culminates in an unexpectedly moving rendition of one of literature's most acclaimed tragedies perfectly captures the boundless possibilities of videogames. Simply by giving inventive players the tools to create and perform, we're shown how even William Shakespeare can be led to the heart of Los Santos... <a href=""https://www.pcgamer.com/movies-tv/as-a-longtime-gta-roleplayer-this-documentary-about-actors-putting-on-hamlet-inside-gta-online-made-me-laugh-cry-and-wholeheartedly-regret-ever-calling-shakespeare-a-boring-old-bastard/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1737140175,
271590,Infiltrate Fort Zancudo in The Brute Force File,"Set your sights on the hangar below Fort Zancudo in The Brute Force File — where you’ll suit up and sneak into the notorious military base, then make a break for it behind the controls of a Scarab tank. The weekly Priority File offers an increased GTA$ payout, and all FIB Files from GTA Online: Agents of Sabotage feature optional mission challenges that award bonus GTA$ and Career Progress rewards. On top of the heftier payday from this week’s Priority File, finishing any three FIB Files will complete the new Weekly Challenge and result in a GTA$100,000 bonus. {STEAM_CLAN_IMAGE}/6144970/af4566867ff35c2150f1f8801a5476444eb87914.jpg GET THE MERRYWEATHER HOODIE Sneaking onto a Merryweather barge and stealing their Tula plane is a key objective in The Black Box File. Successfully completing this FIB File assignment will also land you the Merryweather Hoodie as a bonus this week — all rewards will be delivered within 72 hours of completion. See full event details at the Rockstar Newswire. ",1737125933,['hide_store']
271590,"Massive GTA 5 Liberty City modding project bites the dust after ""friendly takedown"" chat with Rockstar, dev says there's ""no negativity"" between it and Take-Two","A massive modding project which had brought a full re-creation of GTA 4's Liberty City to <a data-keyword=""true"" href=""https://www.vg247.com/games/grand-theft-auto-v"">GTA 5</a> has gone the way of most pedestrians who cross a street Michael, Franklin, or Trevor happen to driving down. After a conversation with Rockstar Games, which the mod's developers have stated wasn't ""a DMCA, rather a friendly takedown"", it's been pulled from the internet. <a href=""https://www.vg247.com/gta-5-mod-liberty-city-preservation-project-taken-down"">Read more</a> ",1737044517,
271590,"GTA 5 mod recreating GTA 4's map nuked after 6 years of work because people noticed, and Rockstar insisted on a 'friendly takedown', if you know what I mean","The GTA 5 Liberty City Preservation Project (LCPP) was released this month after six years of work, recreating GTA 4's unforgettable Liberty City within GTA 5's game world. This was a seriously impressive piece of work, managing to bring over the entirety of Rockstar's skewed New York and show it all off with GTA 5's improved visuals and audio: It even arrived with Steam Deck compatibility... <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5-mod-recreating-gta-4s-map-nuked-after-6-years-of-work-because-people-noticed-and-rockstar-insisted-on-a-friendly-takedown-if-you-know-what-i-mean/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1737037379,
271590,Huge GTA 5 Liberty City mod allegedly shut down by Rockstar,"A huge modding project within <strong>Grand Theft Auto 5</strong> has allegedly been shut down after discussions with Rockstar. According to a post from a member of the mod's team, the decision to end the Liberty City Preservation Project was made following an apparent meeting with the developer and publisher. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/liberty-city-mod-allegedly-shut-down"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/the-best-grand-theft-auto-v-mods"">The 65 best GTA 5 mods</a> <a href=""https://www.pcgamesn.com/best-open-world-games"">The best open-world games 2025</a> <a href=""https://www.pcgamesn.com/15-best-sandbox-games-pc"">The best sandbox games on PC 2025</a> ",1736985685,
271590,Steam Global Top Sellers for week of 7 Jan — 14 January 2025,"<a href=""https://steamdb.info/topsellers/2025W03/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1295660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Sid Meier's Civilization VII</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/252490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Rust</a>; * <a href=""https://steamdb.info/app/1771300/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Kingdom Come: Deliverance II</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W03/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1736845200,
