appid,title,contents,date,tags
238960,Path of Exile flies past PoE 2 as the free Steam ARPG's new update lands,"<strong>Path of Exile</strong> is back, as the long-awaited PoE 3.26 update Secrets of the Atlas finally lands almost a year on from the free Steam game's last season. The original Grinding Gear Games ARPG, built as a spiritual successor to Diablo 2 and now well over a decade old, continues to prove why it's so beloved among the loot-grinding faithful even set against its own sequel. With a major endgame overhaul and the introduction of mercenary companions, Secrets of the Atlas and the new Mercenaries of Trarthus league make now the ideal time to give Path of Exile a try. <a href=""https://www.pcgamesn.com/path-of-exile/secrets-of-the-atlas-player-count"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/3-26-league-update-mercenary-renown"">Path of Exile 3.26 gets bigger right before launch, as GGG adds mercenary renown</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-different-poe2"">Path of Exile 3.26 pushes the free ARPG away from PoE 2, so both can coexist</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-secrets-of-the-atlas"">Path of Exile 3.26 brings a big endgame upgrade and mercenaries to the free ARPG</a> ",1749905013,
238960,"Path of Exile 3.26 gets bigger right before launch, as GGG adds mercenary renown","<strong>Path of Exile 3.26</strong> just got even bigger right before launch. Seemingly not content with the sweeping overhauls and additions in its Secrets of the Atlas update, developer Grinding Gear Games has introduced a bonus mechanic right at the last minute. The renown system expands this season's challenge league, Mercenaries of Trarthus, by rewarding you for your successes in battle and punishing you for ducking out of dangerous fights. If you need any more reasons to be excited for the new Path of Exile league start, GGG has your back. <a href=""https://www.pcgamesn.com/path-of-exile/3-26-league-update-mercenary-renown"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/secrets-of-the-atlas-player-count"">Path of Exile flies past PoE 2 as the free Steam ARPG's new update lands</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-different-poe2"">Path of Exile 3.26 pushes the free ARPG away from PoE 2, so both can coexist</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-secrets-of-the-atlas"">Path of Exile 3.26 brings a big endgame upgrade and mercenaries to the free ARPG</a> ",1749817036,
238960,Mercenaries of Trarthus - Renown,"Since the Path of Exile: Secrets of the Atlas reveal last week we’ve continued to make changes to the Mercenaries league. One such change is the introduction of the Renown system. We’ve made a quick video for you to checkout but if you’d prefer to read it at your own pace we’ve included that too! As you defeat Mercenaries, you will gain Renown among the Trarthan arrivals to Wraeclast. Successfully defeating a Mercenary will push you up one rank of Renown, to a maximum of three, whereas either losing or backing out of a fight will cost you one rank. Backing out means that you speak to a Mercenary, view their gear and skills, then walk away and never fight that Mercenary. Returning to them in the same area will allow you to fight them without penalty. Only leaving and never returning to fight them will cost you Renown as they will spread the word of your cowardice amongst the other Trarthans. For each rank of Renown that you have, you have increased odds of encountering Infamous Mercenaries, who come from far and wide to test their mettle against you. Infamous Mercenaries are tougher fights, but have better Rucksack loot, are equipped with more powerful rare items, always have at least one unique item equipped and are the only source of Infamous modifier items. As we mentioned in our FAQ post, you will also encounter Infamous Mercenaries more often in maps with higher numbers of modifiers, to reward you for making the content more difficult. To spot an Infamous Mercenary, keep an eye out for this fancier golden border, as well as the prefix ""Infamous"" before their archetype! {STEAM_CLAN_IMAGE}/5193306/156df6b7e427ca689c86297064deac00d3c0038f.jpg ",1749782446,
238960,Path of Exile: Secrets of the Atlas Launches Soon,"Path of Exile: Secrets of the Atlas will launch on PC and Console soon! In this news post, we’ve gathered all the information you need to know about what happens on launch day and how to start downloading early. The PC realms will go down and patching begins at: 10am June 13th PDT The servers go live for PC and Console at: 1pm June 13th PDT The above times are displayed in your local time zone. You’ll need to be logged into your account to see these. To change your local time, go to “My Account”, “Manage Account” and “Edit Preferences”. If the time zone is displaying incorrectly for you, please disregard the above timer and refer to the countdown on the front page. Three hours before the end of the countdown, the realm will go down and patching will begin shortly after. When the countdown ends, the servers will be live and you'll be able to join the Mercenaries League. The patch size for the update will be around 9.6GB on the standalone client, Steam and Epic. The estimated size of the patch for Consoles is 10GB. We’re aiming to have predownload available for our console players prior to the release, keep an eye out for this. We’ve also made a torrent available for PC. Please keep in mind that this method, while available earlier, makes it a larger update as it includes all the existing client content. When patching begins for Path of Exile: Secrets of the Atlas you’ll also have a few remaining files that you’ll need to update as well. {STEAM_CLAN_IMAGE}/5193306/40f0ad34352224c811cce2cc4be6ca36c64165e6.jpg This torrent only includes the GGPK file, so you’ll need to copy it into your actual install folder once the patching server is up, no earlier than three hours before Path of Exile: Secrets of the Atlas launches. Please note that you can’t use this GGPK file with the Steam client, Epic client and macOS. In case you’ve missed it, since posting we have updated the Item Filter post, be sure to check out the changes before launch if you maintain your own Loot Filters! This is also your last chance to get the Settlers of Kalguur Mystery Box! It will leave the store when Path of Exile: Secrets of the Atlas launches! If you need some extra points, check out the new Cryptkeeper and Phrecian Magistrate Supporter Packs. In case you still haven’t decided which build to play, check out the Class subsection on the forum for suggestions from the community. Many of our community streamers are also providing build guides on YouTube! We can’t wait to see your latest adventures through Wraeclast. We’ll see you at launch! ",1749772583,
238960,Path of Exile: Secrets of the Atlas Launch Twitch Drops,"To celebrate the launch of Path of Exile: Secrets of the Atlas, we'll be running two weeks of Twitch Drops starting from June 13th PDT! Week 1 Twitch Drops - Syndicate's Demise Unique Finisher Effect Start Time: June 13th 1:00 PM PDT End Time: June 21th 4:59 AM PDT You will get the Syndicate's Demise Unique Finisher Effect after 3 hours of accumulated watch time on any channel streaming Path of Exile: Secrets of the Atlas during the first week of launch. Week 2 Twitch Drops - Rose Charge Effect Start Time: June 21st 5:00 AM PDT End Time: June 29th 4:59 AM PDT You will get the Rose Charge Effect after 3 hours of accumulated watch time on any channel streaming Path of Exile: Secrets of the Atlas during the second week of launch. The drops are guaranteed for everyone who has watched any Path of Exile: Secrets of the Atlas stream for the amount of time specified above. This promotion is available for all accounts. Support a Streamer To support our community streamers, we'll also be offering the Originator's Portal for purchasing or gifting 2 Twitch subscriptions of any tier from June 13th 1:00 PM to June 29th 4:59 AM PDT. To participate: Log in to your Twitch account. Visit any Twitch channel streaming Path of Exile: Secrets of the Atlas. While the channel is live streaming Path of Exile: Secrets of the Atlas, purchase a cumulative of two subscriptions of any tier to earn the Originator's Portal (Prime Subs are excluded). ",1749695856,
238960,New and Changed Gems in Path of Exile: Secrets of the Atlas,Path of Exile: Secrets of the Atlas introduces several new Trarthan Gems available as a reward for a victorious duel with Mercenaries. In this expansion we’ve also made some changes to existing Skill and Support Gems. Today we’ve prepared the gem data at level 20 with 20% quality for all new and changed gems to help you theorycraft your builds for the upcoming launch. We can’t wait to see what you come up with! Click here to check out new and changed gems! ,1749686092,
238960,"Path of Exile 3.26 pushes the free ARPG away from PoE 2, so both can coexist","<strong>Path of Exile 3.26</strong>, Secrets of the Atlas, launches this week alongside the new Mercenaries of Trarthus challenge league. It's a long-awaited moment for the hardcore champion of ARPGs; the free-to-play game hasn't had a new season since Settlers of Kalguur in July 2024, with PoE 2's early-access launch taking all of developer Grinding Gear Games' attention. As it makes its grand return, I sat down with game director Mark 'Neon' Roberts to talk about the new PoE league, returning to a four-month cycle, and whether the success of Path of Exile 2 has changed how GGG approaches its predecessor. <a href=""https://www.pcgamesn.com/path-of-exile/3-26-different-poe2"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/3-26-secrets-of-the-atlas"">Path of Exile 3.26 brings a big endgame upgrade and mercenaries to the free ARPG</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-pausing"">The Path of Exile 3.26 update introduces a highly requested but divisive feature</a> <a href=""https://www.pcgamesn.com/path-of-exile/new-custom-leagues-poe"">While we wait on Path of Exile 3.26, new custom leagues are here to fill the gap</a> ",1749659256,
238960,Additional Secrets from Secrets of the Atlas,"With Path of Exile: Secrets of the Atlas launching soon, there will be a multitude of new Trarthan Skills and Infamous item modifiers to customise your characters with. Check out some examples of the new things you can find below! We highlighted Siege Ballista of Trarthus during the Secrets of the Atlas Content Reveal and two more Trarthan gems can be found on the Secrets of the Atlas Announcement Page, but we know that those of you wanting to try out new skills will be keen to see some more! Wave of Conviction of Trarthus Heavy Strike of Trarthus {STEAM_CLAN_IMAGE}/5193306/351815d9360e01e39f9e0f8d237d92d85abd0ea1.png New skills aren't the only thing you'll be able to get from the new Trarthan arrivals. Here are some more items with Infamous modifiers that you can obtain by defeating Mercenaries. Infamous Modifiers {STEAM_CLAN_IMAGE}/5193306/3c306749ce9f18e690486c144fe634d2299ee0cc.png There's a whole lot more secrets to uncover yet! We look forward to them being found when Secrets of the Atlas launches at 1pm on June 13th (PDT). See you there!",1749523012,
238960,Secrets of the Atlas Frequently Asked Questions,"In our recent GGG Live stream, Mark and Jonathan sat down for a Q&A with ZiggyD. In today's news post, we've provided answers to some of the most frequently asked questions that didn't make it into the livestream. Check them out! How does equipping Mercenaries with items work? Can any Mercenary be equipped with any item? Each Mercenary is associated with Attributes. Mercenaries will generate with gear that matches the Attributes they are associated with, and will only be able to be equipped with new Armour gear that matches their Attributes in the following way: For Mercenaries with a single Attribute, any Armour gear that requires that Attribute is valid. For Mercenaries with multiple Attributes, any Armour gear that requires an Attribute not associated with that Mercenary is invalid. As an example: A Strength Mercenary will be equippable with gear requiring just Strength, Strength + Dexterity or Strength + Intelligence. A Dexterity/Intelligence Mercenary will be equippable with gear requiring just Dexterity, just Intelligence or Dexterity + Intelligence. Mercenaries do not need to meet attribute requirements outside of the above rule. Mercenaries need to be within 70% of level requirements of an item to equip it. Mercenaries also have preferred weapon types, and will not equip weapons that do not match their preferred types. Generally, they are going to prefer weapons that they can actually use their skills with. Will Map modifiers affect rewards from Mercenaries? Increased Quantity on a Map Area from Map Modifiers will increase the chances that you find an Infamous Mercenary in that area. Are Link skills able to target allied Mercenaries? Yes, you can link to an allied Mercenary. Just make sure they don’t die on you. Can Gold appear as a reward in a Mercenary's pouch? No. Can Mercenaries be renamed? No. Can Mercenaries use items with influenced trigger skills (like Shaper weapons with Cast on Crit)? Short answer - No. Longer answer - Mercenary Skills are not socketed into gear in the way that player skills are. They are inherent to the Mercenary rather than being the result of a socketed gem, so in the case of something like a Cast on Crit weapon, it would be hard to determine what skill should even be triggered - or indeed, do the triggering. Will Mercenaries be tradable with other players? Mercenaries are not tradeable. Are Mercenaries account bound or character bound? Account bound. Do Mercenaries get passive skills from gear, such as the anointed notables on amulets or keystones from Uniques? Anointed passive skills will work. Keystones from Uniques also will work. Will the Trarthan gems also appear in the Divine Font at the end of the Labyrinth, or are they only available from Mercenaries? Trarthan Gems are only available from Mercenaries (starting in level 68+ areas), and each individual Gem is only available from a specific variety of Mercenary. Will Animate Guardian get an equipment interface similar to Mercenaries? How will that work? No. However, it's worth mentioning that Animate Guardian has been changed in the following way: Animated Guardians now retain their items when they die. However, if your Animated Guardian dies you cannot summon an Animated Guardian again in that area (unless that area is a hideout). Are the new Pinnacle bosses able to be witnessed by the Maven? No (maybe in the future though). Are there Uber versions of the new Pinnacle Bosses? No (maybe in the future though). Although note the quest version of the boss is easier than the repeatable endgame version. Are there going to be the ""tier 4"" Syndicate leader rewards after killing Catarina? The treasure room after the Catarina fight, is that still there or is it randomized/gone? They're gone. Does interacting with Syndicate members pause the game too? Yes. Are we still going to have to hire workers in Kingsmarch? Yes, the town is pre-built and completed but workers will still need to be hired and paid for. Does a Runebind count as a ""different"" mastery for the purpose of skills like Trickster's Polymath, or do they count as the same mastery, for the purpose of things like the life mastery that grants 10% more life if you have 6 life masteries? Yes, although all Runegrafts count as the same type of Mastery. They do not count as Life masteries.",1749518134,
238960,Secrets of the Atlas Boss Kill Event,"To celebrate the launch of Secrets of the Atlas, we’re hosting a Boss Kill Event where Path of Exile players can compete to kill the new Pinnacle Bosses in the Mercenaries HC SSF League. We have put together a prize pool that gives the winners the opportunity to collaborate with our design team to create new Unique Items and Divination cards that will be added to Path of Exile. Prizes will be awarded to the first ten players who kill all three of the new pinnacle bosses, called ""The Incarnations"" in their non-quest variations (Area level 84). Prizes for Top Placings - PC: 1st: Design a Unique for new Pinnacle Boss: Incarnation of Dread or the future-released Uber variant of this Boss Fight & Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. The first place winner will also get some additional design space with their item if they want to do something a little different. For example, if you would like to design a Unique Map or if you would like to design a Unique Item that requires a unique-piece from each of the three Bosses, then needs to be combined to create something more epic, this is something we will allow, so feel free to stray from the norm! This is something our team will help provide more details on during collaboration. 2nd: Design a Unique for new Pinnacle Boss: Incarnation of Neglect or the future-released Uber variant of this Boss Fight & Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. 3rd: Design a Unique for new Pinnacle Boss: Incarnation of Fear or the future-released Uber variant of this Boss Fight & Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. 4th-10th place: Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. To celebrate Zana's return, there will also be a set of prizes for defeating bosses that were historically significant to her. Bonus prizes will be awarded to the first players to defeat Uber Sirus, Uber Elder, Uber Shaper or Uber Cortex. To celebrate Betrayal's rework, there is also a bonus prize for defeating Catarina. Bonus Prizes - PC: First Catarina Kill: Collaborate on the design of a Unique Item that will drop from Catarina, you can even input on the custom Veiled Modifiers that will be able to be unveiled on this Unique. First Uber Elder Kill: Collaborate on the design of a Unique Item that will drop from the Elder or Uber Elder. First Uber Shaper Kill: Collaborate on the design of a Unique Item that will drop from the Shaper or Uber Shaper. First Uber Sirus Kill: Collaborate on the design of a Unique Item that will drop from Sirus or Uber Sirus, The Awakener. First Uber Cortex Kill: Collaborate on the design of a Unique Item that will drop from Cortex or Uber Cortex. Console players can also participate in this event with separate prize pools from PC. The Console Boss Kill Event will take place in the SSF Mercenaries League. Prizes for Top Placings - (both Xbox and Playstation have separate prize pools): 1st-3rd place: Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. 4th-10th place: A Godslayer's Pride Microtransaction. Additional Rules: A player can win both a Placing prize and one or more Bonus Prizes. If there are operational problems with the event (like significant realm stability issues at launch), Grinding Gear Games may restart the event at any point. The way we will do this is to create a new event league and indicate that players who wish to compete in the new event must make new characters there. Players who migrate from a private league to Mercenaries HC SSF during the event are ineligible for prizes. Placings and prize eligibility are entirely at the discretion of Grinding Gear Games. The prizes that consist of collaborating on the design of a Divination Card or Unique Item do not guarantee that the item will turn out exactly how you want. The design team will try to accommodate your suggestions as best as they can, but the final design is at their discretion. Because these Unique Items are likely to become chase content, it's critical that they fit the overall design vision of Path of Exile. The balance and drop chances of these items after their release is entirely at the discretion of Grinding Gear Games. While the event being SSF reduces a lot of scope for outside help, any form of account sharing (or other breaches of the Terms of Use) will disqualify a player from receiving prizes. Grinding Gear Games Employees (past or present) are not eligible for prizes. Players who have played on the Alpha realm since June 6th, 2025 (when the expansion was first deployed) are not eligible for prizes. Dying or migrating your character out of the league doesn't remove prize eligibility as long as the kill occurred while in the league. Prizes cannot be transferred. Only the person who completed the achievements in the event can collaborate on the Unique Item and Divination Card designs. It's f...",1749432245,
238960,What Will Happen When The Settlers League Ends,"The Settlers Challenge League will end soon and you may be wondering what will happen when it does. Kingsmarch will be going core in 3.26. You can find out the specifics in our content reveal, which you can find here. The league will end on Monday 9th June, 3PM PDT. Here's what you can expect once the league ends: Gold in both your inventory and in your Kingsmarch Treasury will be preserved, but will not be visible or usable until the launch of 3.26. All Kingsmarch resources, such as crops and ore, will be deleted. All of your Kingsmarch workers will be deleted. Any unclaimed rewards from Mapping or Shipping will be deleted. Maps in Kingsmarch Map Devices that haven't been ran, or items in the Disenchanting inventory that haven't been disenchanted will be moved to Remove Only Stash Tabs. All existing Runes will be deleted. Runecrafts on existing items will remain. Thanks to everyone for playing Settlers of Kalguur. While it's been a long time, we hope you're excited as we are for our next expansion, The Secrets of the Atlas!",1749172098,
238960,Path of Exile 3.26 brings a big endgame upgrade and mercenaries to the free ARPG,"After nearly a year of waiting, <strong>Path of Exile 3.26</strong> marks the grand return of the still-undisputed ARPG champion. While PoE 2, Diablo 4, and Last Epoch are all making great strides, Grinding Gear Games' original free Steam game is still tough to top, with more than a decade of honing under its belt. It's been on the back burner of late, but with Path of Exile 2 early access now in a stable spot, GGG is ready to deliver Secrets of the Atlas, a major endgame overhaul featuring additional crafting options, map chains, and fresh pinnacle bosses, accompanied by new challenge league Mercenaries of Trarthus. <a href=""https://www.pcgamesn.com/path-of-exile/3-26-secrets-of-the-atlas"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/3-26-pausing"">The Path of Exile 3.26 update introduces a highly requested but divisive feature</a> <a href=""https://www.pcgamesn.com/path-of-exile/new-custom-leagues-poe"">While we wait on Path of Exile 3.26, new custom leagues are here to fill the gap</a> <a href=""https://www.pcgamesn.com/path-of-exile/steam-player-count"">Path of Exile 1 is suddenly beating PoE 2 on Steam as GGG transforms the endgame</a> ",1749164137,
238960,Announcing Path of Exile: Secrets of the Atlas,"In Path of Exile: Secrets of the Atlas, tears have begun to appear in the Atlas leading to different realities. The Originator of these realities has entangled themselves within the very fabric of the Atlas and they’re now trapped! Track down the source of the tears and uncover the secrets within. Our new expansion introduces an additive endgame storyline, a new type of endgame item influence, three new endgame bosses, a new challenge league, dozens of new unique items and much more! ",1749155143,
238960,Twitch Drops - Skull of Undeath Helmet Skin,"Watch the Secrets of the Atlas live reveal on Thursday June 5th (PDT) and you’ll be able to earn the Skull of Undeath Helmet Skin with Twitch Drops! How to Participate Simply link your Path of Exile account to Twitch (see below) and tune into GGG Live at www.twitch.tv/pathofexile, or any channel in the Path of Exile Directory for 45 minutes. Drops will be enabled from 1PM PDT until 10PM PDT. You will get the Skull of Undeath Helmet Skin after 45 minutes of accumulated watch time on any channel with drops enabled streaming Path of Exile during the event. This means that the drop is guaranteed for everyone who has watched any Path of Exile stream for this amount of time. This promotion is available for all accounts. If you’re planning to stream Path of Exile during our livestream and want to enable Twitch Drops for your viewers, you can do it via your Twitch Creator Dashboard here. Linking your Path of Exile Account to Twitch Visit your Twitch Settings page while logged in. If your account isn't connected, click the ""Connect"" button for Twitch under ""Other Connections"". Complete the process on Twitch and you will be redirected back to your Twitch Settings page. If your account is already connected, this page should say ""Your Path of Exile account is currently linked to your Twitch account."" After you've accumulated enough watch time to earn your Skull of Undeath Helmet Skin, you must redeem them from your Twitch Inventory before the promotional period ends. Then they will be immediately available in your microtransactions list in Path of Exile 1, and will also be available for use in Path of Exile 2 later. The Skull of Undeath Helmet Skin will be available for purchase from the store at a later date. We can’t wait to share all the secrets of the Atlas with you! To stay up to date in the lead up to the livestream be sure to check out our Twitter, Facebook and Forums. We'll see you at GGG Live at www.twitch.tv/pathofexile!",1748995077,
238960,"Path of Exile 2 director says GGG is learning from its mistakes while supporting 2 games at once: 'If you want to lock the date, you can't lock the features'","When Grinding Gear Games first announced Path of Exile 2, it made a promise: PoE1 wasn't going anywhere, and development on both titles would continue in parallel. Ten months after the last Path of Exile league, it's clear that the studio <a href=""https://www.pcgamer.com/games/rpg/path-of-exile-2s-disastrous-new-update-reveals-the-core-tension-at-the-heart-of-its-design-how-do-you-make-a-game-with-meaningful-combat-when-everyone-just-wants-to-blast-monsters/"">bit off a bit more than it can chew</a>, but game director Jonathan Rogers was optimistic in a <a href=""https://www.youtube.com/watch?v=01eP5vTQMvI"">new interview</a> with YouTuber Talkative Tri this week that things are close to being back on track... <a href=""https://www.pcgamer.com/games/rpg/path-of-exile-2-director-says-ggg-is-learning-from-its-mistakes-while-supporting-2-games-at-once-if-you-want-to-lock-the-date-you-cant-lock-the-features/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1748645187,
238960,The Path of Exile 3.26 update introduces a highly requested but divisive feature,"While Grinding Gear Games continues to cook up improvements for Path of Exile 2 Dawn of the Hunt, attention has now finally returned to its beloved predecessor. The <strong>Path of Exile 3.26</strong> league, Secrets of the Atlas, has been a long time coming - more than a decade since it first launched, the original PoE still remains the greatest and most substantive ARPG around for the time being, but it's sat on the back burner for almost a year due to the PoE 2 launch. Now, GGG is ready to bring us back, and it's already unveiled some fundamental changes. <a href=""https://www.pcgamesn.com/path-of-exile/3-26-pausing"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/new-custom-leagues-poe"">While we wait on Path of Exile 3.26, new custom leagues are here to fill the gap</a> <a href=""https://www.pcgamesn.com/path-of-exile/steam-player-count"">Path of Exile 1 is suddenly beating PoE 2 on Steam as GGG transforms the endgame</a> <a href=""https://www.pcgamesn.com/path-of-exile-2/chris-wilson-grinding-gear-games"">As Path of Exile 2 rolls on, PoE 1's lead dev may have left Grinding Gear Games</a> ",1748434983,
238960,Watch GGG Live on June 5 (PDT),"The time has come! In just two weeks we’ll be revealing everything you need to know about our next expansion for Path of Exile! GGG Live GGG Live will begin at 1PM on June 5 (PDT) at twitch.tv/pathofexile! During the livestream you'll learn all about the 3.26 expansion for Path of Exile, its challenge league and other content. After the livestream, Mark and Jonathan will answer your questions live in a Q&A session with ZiggyD. As per usual, a new Twitch Drops reward will be enabled for the livestream. We’ll announce the details in the lead-up to the livestream. Co-streaming is welcomed! Path of Exile's 3.26 Expansion Launch Date You'll be able to play our 3.26 expansion for free on PC and Consoles on June 13th (PDT). See you soon! In case you need a 3.26 logo, you can download it here",1747947474,
238960,Join Private League Events on May 1st PDT,"Join your fellow Exiles in Private League Events starting at 3pm May 1st (PDT)! There are 15 free templates to choose from in both Hardcore and Standard leagues which will be available until 3pm May 30th (PDT). Check out the templates below: Here's five options for those just wanting to try things out, nothing complicated and nothing too dangerous! Settlers Settlers + Idols Settlers + Alternate Ascendancies Settlers + Necropolis Settlers + Shifting Stones Here's five for the thrillseekers out there, warning: Danger! Settlers + Gauntlet Boss + Gauntlet modifiers Settlers + Idols + Gauntlet Boss + Gauntlet modifiers Settlers + Alternate Ascendancies + Gauntlet Boss + Gauntlet modifiers Settlers + Necropolis + Gauntlet Boss + Gauntlet modifiers Settlers + Shifting Stones + Gauntlet Boss + Gauntlet modifiers And here's five more for those wanting to combine some new mechanics with some old ones! Settlers + Affliction Settlers + Idols + Kalandra Settlers + Alternate Ascendancies + Sentinels Settlers + Necropolis + Beyond Settlers + Shifting Stones + Atlas Invasion FAQ How can I create/join a free Private League? The free Private League templates will be available on this page after a patch later this week. When those go live, you will be able to choose a template from the drop down list. {STEAM_CLAN_IMAGE}/5193306/aa85c8ecafa0665f635732487cb5ffc2b7c67b70.png When the Private League based on the selected template has been created, the owner will be able to generate a link which they can share to invite up to 20,000 players. Simply accept the invite and then you’ll be able to create a character when the Private League starts. Will these templates always be available going forward? No, these templates will only be available during the event period (May 1st - May 30th PDT). What happens with Alternate Ascendancies and the Idols system after these templates are no longer available? They may return in the form of Private League templates or separate events in the future. We are not planning to add them to the core game. Are the events voided? No. Are there Hardcore options? Yes, all templates are available in Hardcore and Standard. How will Affliction work? Affliction will behave as it does in 3.25, just not exclusive to t16+ maps. This means no Wildwood Ascendancies or Charms. How will Sentinels work? Sentinels will also behave as they do in 3.25, just not exclusive to t16+ maps. We hope you'll have fun playing in these Private Leagues. See you soon!",1745964809,
238960,Path of Exile 2 Dawn of the Hunt endgame mechanics explained,"<a href=""https://www.pcgamer.com/uk/path-of-exile-2/"" target=""_blank"">Path of Exile 2</a> basically exists as two different games: the campaign, and the Atlas of Worlds. Once you get to the Atlas, you'll start progressing through 15 tiers of waystones until you get to the very toughest monsters. Along the way you'll start to encounter all sorts of new mechanics and challenges, most of which will add some sort of horrible danger in exchange for goodies... <a href=""https://www.pcgamer.com/games/rpg/path-of-exile-2-dawn-of-the-hunt-endgame/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1745595591,
238960,"While we wait on Path of Exile 3.26, new custom leagues are here to fill the gap","If you're still waiting for more Path of Exile 2 changes to roll out before returning to Grinding Gear Games' ARPG sequel, there's plenty of choice. Last Epoch Season 2 is a real winner, and a perfect excuse to discover the fighty newcomer's excellent additions to the genre. Torchlight Infinite Sandlord splashes a little city builder into the fast-paced free Steam game. Diablo 4 Season 8 is also around the corner. But if all you want is <strong>Path of Exile</strong> 3.26, GGG has a delightful little stopgap for you to make the wait more bearable once the current Legacy of Phrecia event ends. <a href=""https://www.pcgamesn.com/path-of-exile/new-custom-leagues-poe"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/steam-player-count"">Path of Exile 1 is suddenly beating PoE 2 on Steam as GGG transforms the endgame</a> <a href=""https://www.pcgamesn.com/path-of-exile-2/chris-wilson-grinding-gear-games"">As Path of Exile 2 rolls on, PoE 1's lead dev may have left Grinding Gear Games</a> <a href=""https://www.pcgamesn.com/path-of-exile/legacy-of-phrecia-event-release-date"">Path of Exile reveals 19 new subclasses for its wild, month-long event</a> ",1745422605,
238960,3.25 End-of-League Private League Events,"With the Legacy of Phrecia event coming to an end on April 23rd PDT, and 3.26 still slated for a June release, we’re creating free Private League templates to help fill the gap! Today’s news post goes into more detail about what to expect! Next week we’ll add 15 Private League templates for PC that you'll be able to create for free with up to 20,000 players in each event. We are planning to have these templates available for a month, approximately until the end of May. A private league template means you will not be able to add your own modifiers like you would normally be able to. We’ve tried to ensure there is an event for every type of player! All of these events are based on Settlers league. For players who just want to try things out with nothing too complicated or dangerous we have: Just Settlers - Pretty self explanatory, it's just Settlers league. Idols - Atlas Passive Tree has been replaced with the Idol system from Legacy of Phrecia. Alternate Ascendancies - All Ascendancies have been replaced with Alternate Ascendancies from the Legacy of Phrecia event. Necro Settlers - Monsters in every area are affected by a pool of mods which you will be able to manipulate upon entering that area, these will rotate every hour! Shifting Stones - In each area you will encounter a league mechanic that has been enhanced by a corresponding Atlas Keystone! These will change every 15 minutes. For the thrillseekers out there, warning: Danger! We’ve taken each of the events above and turned the difficulty dial right up by including Gauntlet Boss Enhancements and some dangerous modifiers from the Gauntlet. These Gauntlet mods are from the most recent Gauntlet event, however we've toned down some of the modifiers for the Uber Bosses (Area Level 85+) so they're a bit more reasonable but still challenging: From 50% Less Damage Taken to 25% From 100% Increased Damage to 50% From 40% Increased Attack, Cast and Movement Speed to 20% We’ve also created some new events for those who want to use new mechanics with some old ones! Affliction - Free wisps trapped in the Wildwood, doing so will empower monsters and improve their rewards! Idols + Kalandra - Reflect upon your Idols; Influence the Lake of Kalandra in every zone and replace Path of Exile's Atlas Passive Tree with the Idols system! Alternate Ascendancies + Sentinels - Explore alternative Ascendancy Classes while harnessing ancient Sentinels to control the risk and reward of combat. Necro Settlers + Beyond - Noticing your use of the Lantern of Arimor, Beyond demons have begun invading! Shifting Stones + Atlas Invasion - On top of each area having enhanced league mechanics, each area will also be invaded by Atlas Bosses. We’ll have another post next week that will include any extra information you might need, such as when these events will begin! Thanks to everyone who played Legacy of Phrecia! ",1745384943,
